,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
408,4FGL J2232.6+1143,FSRQ,4.5973638089041717e-05,945.3651147525826,359.69710016237605,1028160.0,20563200.0,34.0,0.03859250851305335,4031.859665643991,57353.50001157408,4955342401.0,-0.3235294117647059
409,4FGL J2232.6+1143,FSRQ,0.00010460831089322768,5599.138918897833,818.453958512088,2676240.0,53524800.0,88.5,0.10045402951191827,2858.714016239529,57605.50001157408,4977115201.0,-0.536723163841808
410,4FGL J2232.6+1143,FSRQ,7.6569267456421e-06,32.416365070350395,59.90768755844204,211680.0,4233600.0,7.0,0.007945516458569807,10983.856264415872,58242.50001157408,5032152001.0,0.0
411,4FGL J2232.6+1143,FSRQ,1.3440520764239798e-06,1.625765391642446,10.515844611222127,60480.0,1209600.0,2.0,0.0022701475595913734,33445.332771828376,58333.50001157408,5040014401.0,0.0
412,4FGL J2232.6+1143,FSRQ,2.0536089244072362e-05,149.04272129777956,160.674074465499,362880.0,7257600.0,12.0,0.01362088535754824,5362.507011190348,58396.50001157408,5045457601.0,0.08333333333333333
413,4FGL J2232.6+1143,FSRQ,3.621562754851248e-06,8.76128461653614,28.335056243603297,120960.0,2419200.0,4.0,0.004540295119182747,17554.307781361564,58690.50001157408,5070859201.0,0.0
414,4FGL J2232.6+1143,FSRQ,7.512577477291075e-06,18.17442743306257,58.7783009056855,120960.0,2419200.0,4.0,0.004540295119182747,8463.410224739562,59740.50001157408,5161579201.0,0.25
415,4FGL J2232.6+1143,FSRQ,1.8284240657796384e-06,2.2116617499670506,14.305564268249677,60480.0,1209600.0,2.0,0.0022701475595913734,24586.023507146798,59880.50001157408,5173675201.0,0.0
416,4FGL J2232.6+1143,FSRQ,9.221993590719092e-05,2342.533923940101,721.5274862244032,1270080.0,25401600.0,42.0,0.04767309875141884,2234.199866766014,59901.50001157408,5175489601.0,-0.5
417,4FGL J2232.6+1143,FSRQ,1.7257756971744656e-06,2.609372854127792,13.502444870733903,75600.0,1512000.0,2.5,0.0028376844494892167,29122.14113702164,60307.50001157408,5210568001.0,0.0
418,4FGL J2232.6+1143,FSRQ,3.1692683806847067e-06,5.750320549914332,24.796311398299437,90720.0,1814400.0,3.0,0.00340522133938706,17372.400015938358,60384.50001157408,5217220801.0,0.0
419,4FGL J2232.6+1143,FSRQ,4.0180420785887286e-05,583.2268437913111,314.3710491650796,725760.0,14515200.0,24.0,0.02724177071509648,3876.0024835377662,60608.50001157408,5236574401.0,-0.125
420,4FGL J2232.6+1143,FSRQ,6.370614376558529e-06,11.558842724827796,49.84359760832255,90720.0,1814400.0,3.0,0.00340522133938706,8643.65550740906,60797.50001157408,5252904001.0,0.0
