,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
560,4FGL J0534.5+2200,None,1.0071671426512039e-08,0.048730775030035846,0.04985072703729835,2419200.0,4838400.0,8.0,0.009080590238365494,44617006.86823658,56996.50001157408,4924497601.0,0.0
561,4FGL J0534.5+2200,None,1.6835424066746426e-08,0.1323668381823871,0.08332858511441593,3931200.0,7862400.0,13.0,0.014755959137343927,34025506.900175266,57066.50001157408,4930545601.0,0.0
562,4FGL J0534.5+2200,None,1.5262145619614368e-09,0.0018461091341485539,0.007554148890164703,604800.0,1209600.0,2.0,0.0022701475595913734,147216466.99867424,57178.50001157408,4940222401.0,0.0
563,4FGL J0534.5+2200,None,4.592090510218773e-09,0.011109185362321255,0.02272900304838103,1209600.0,2419200.0,4.0,0.004540295119182747,69195291.5813069,57318.50001157408,4952318401.0,0.0
564,4FGL J0534.5+2200,None,1.660010464089334e-08,0.12047691944174752,0.08216384850139495,3628800.0,7257600.0,12.0,0.01362088535754824,33154065.083322015,57353.50001157408,4955342401.0,-0.5
565,4FGL J0534.5+2200,None,1.653959393138826e-09,0.002000629281940724,0.008186434480090385,604800.0,1209600.0,2.0,0.0022701475595913734,135846089.53726617,57479.50001157408,4966228801.0,0.0
566,4FGL J0534.5+2200,None,1.108690666376392e-08,0.06034825035219977,0.05487573356776034,2721600.0,5443200.0,9.0,0.01021566401816118,42990040.19023569,57521.50001157408,4969857601.0,0.0
567,4FGL J0534.5+2200,None,9.473287743628477e-09,0.05729444427346503,0.04688896822133069,3024000.0,6048000.0,10.0,0.011350737797956867,53034228.80168878,57612.50001157408,4977720001.0,0.6
568,4FGL J0534.5+2200,None,7.826051762656883e-09,0.028399176636329296,0.03873581193018377,1814400.0,3628800.0,6.0,0.00681044267877412,49726729.53762618,57815.50001157408,4995259201.0,0.16666666666666666
569,4FGL J0534.5+2200,None,1.3366143388455227e-08,0.08083843521337722,0.06615703961959221,3024000.0,6048000.0,10.0,0.011350737797956867,37588143.168834746,57913.50001157408,5003726401.0,-0.9
570,4FGL J0534.5+2200,None,2.1696451063654436e-08,0.2755622856692623,0.10738871572053524,6350400.0,12700800.0,21.0,0.02383654937570942,33556598.62668722,58088.50001157408,5018846401.0,0.47619047619047616
571,4FGL J0534.5+2200,None,1.699678595875997e-08,0.13363552992215438,0.0841272616490589,3931200.0,7862400.0,13.0,0.014755959137343927,33702479.93935665,58277.50001157408,5035176001.0,0.0
572,4FGL J0534.5+2200,None,1.0764182879736831e-08,0.08463231147364286,0.05327838049847441,3931200.0,7862400.0,13.0,0.014755959137343927,53216657.68419972,58382.50001157408,5044248001.0,-0.3076923076923077
573,4FGL J0534.5+2200,None,1.600172095800978e-09,0.001935568167080863,0.007920208968542728,604800.0,1209600.0,2.0,0.0022701475595913734,140412344.61685866,58634.50001157408,5066020801.0,0.0
574,4FGL J0534.5+2200,None,2.8910672319093296e-09,0.005245552385576288,0.014309621245686441,907200.0,1814400.0,3.0,0.00340522133938706,95183007.45301467,58655.50001157408,5067835201.0,0.0
575,4FGL J0534.5+2200,None,4.444175442539691e-09,0.013439186538240024,0.021996882891624974,1512000.0,3024000.0,5.0,0.0056753688989784334,79937542.64604269,59005.50001157408,5098075201.0,0.0
576,4FGL J0534.5+2200,None,9.715330581648795e-09,0.047006655486249535,0.04808698302329514,2419200.0,4838400.0,8.0,0.009080590238365494,46253478.383567154,59376.50001157408,5130129601.0,0.0
577,4FGL J0534.5+2200,None,2.9051863974605152e-08,0.4041230486323475,0.14379505442467702,6955200.0,13910400.0,23.0,0.026106696935300794,26226896.589226708,59516.50001157408,5142225601.0,0.0
578,4FGL J0534.5+2200,None,1.539661386295899e-09,0.0018623744128635196,0.0076207052680516175,604800.0,1209600.0,2.0,0.0022701475595913734,145930733.67047092,59810.50001157408,5167627201.0,0.0
579,4FGL J0534.5+2200,None,1.9296192919952966e-08,0.1750550621698133,0.09550840226772114,4536000.0,9072000.0,15.0,0.0170261066969353,31888271.943509545,60195.50001157408,5200891201.0,0.8666666666666667
580,4FGL J0534.5+2200,None,3.038982299588412e-09,0.005513929484373215,0.015041741402442492,907200.0,1814400.0,3.0,0.00340522133938706,90550206.24183908,60384.50001157408,5217220801.0,0.0
581,4FGL J0536.4-3401,FSRQ,1.8757480164172802e-06,66.36546541925651,13.786516452041763,17690400.0,35380800.0,58.5,0.06655290102389079,436265.11778626207,54697.00001157408,4725820801.0,-0.07692307692307693
582,4FGL J0536.4-3401,FSRQ,1.9020576574845268e-06,102.38243794095112,13.979889067257803,26913600.0,53827200.0,89.0,0.1012514220705347,530662.4060100687,56177.50001157408,4853736001.0,0.7752808988764045
583,4FGL J0536.4-3401,FSRQ,1.3156977061579472e-06,41.37816657958498,9.67021578223808,15724800.0,31449600.0,52.0,0.05915813424345848,586398.1225229974,56814.50001157408,4908772801.0,-0.7307692307692307
584,4FGL J0536.4-3401,FSRQ,5.042681204555538e-07,4.879701748024303,3.706308458307387,4838400.0,9676800.0,16.0,0.01820250284414107,848683.0486859551,57185.50001157408,4940827201.0,0.9375
585,4FGL J0536.4-3401,FSRQ,5.410728642436141e-07,10.47170778542521,3.9768187834183477,9676800.0,19353600.0,32.0,0.03640500568828214,1118577.8311039906,57395.50001157408,4958971201.0,-0.1875
586,4FGL J0536.4-3401,FSRQ,2.8530864862267904e-07,2.588320060304944,2.0969833600886707,4536000.0,9072000.0,15.0,0.017064846416382253,1452371.3608283459,57693.00001157408,4984675201.0,0.0
587,4FGL J0536.4-3401,FSRQ,4.841405261964582e-07,2.928081902436179,3.558373124262332,3024000.0,6048000.0,10.0,0.011376564277588168,698836.6947146207,60720.50001157408,5246251201.0,0.0
588,4FGL J0540.8-5415,FSRQ,1.031973531502852e-06,80.20168055310084,7.7945302043523865,38858400.0,77716800.0,128.5,0.14889918887601392,1143638.043722634,54746.00001157408,4730054401.0,0.4163424124513619
589,4FGL J0543.9-5531,BLL,2.2606771845157512e-08,2.433718458927325,0.15489618797901278,53827200.0,107654400.0,178.0,0.20412844036697247,67732359.19311386,58662.50001157408,5068440001.0,0.7415730337078652
590,4FGL J0543.9-5531,BLL,1.1105567615073267e-08,0.24851594986306355,0.07609269030980659,11188800.0,22377600.0,37.0,0.04243119266055046,62861516.68942206,59929.50001157408,5177908801.0,0.0
591,4FGL J0555.6+3947,FSRQ,3.625284091856222e-08,0.24118290006301074,0.2093925135597218,3326400.0,6652800.0,11.0,0.012600229095074456,12455527.84339117,56786.50001157408,4906353601.0,0.0
592,4FGL J0555.6+3947,FSRQ,3.0432186841461685e-08,0.25767541242402436,0.17577304107469316,4233600.0,8467200.0,14.0,0.016036655211912942,16739353.897060087,57045.50001157408,4928731201.0,0.0
593,4FGL J0555.6+3947,FSRQ,1.0788523479891359e-07,9.33060557091276,0.6231335232808899,43243200.0,86486400.0,143.0,0.16380297823596793,15090854.669952191,58116.50001157408,5021265601.0,-0.986013986013986
594,4FGL J0555.6+3947,FSRQ,1.8980344204838777e-07,19.57222725852247,1.0962842857495738,51559200.0,103118400.0,170.5,0.19530355097365407,9366254.154220797,59275.00001157408,5121360001.0,-0.22287390029325513
595,4FGL J0607.4+4739,BLL,5.8196561549740394e-08,0.5983537672298108,0.4249336708460932,5140800.0,10281600.0,17.0,0.01954022988505747,7630100.608544856,55162.50001157408,4766040001.0,0.0
596,4FGL J0607.4+4739,BLL,6.078401033724015e-08,0.5881947112314055,0.4438264384275389,4838400.0,9676800.0,16.0,0.01839080459770115,7087185.05465661,55313.00001157408,4779043201.0,0.0
597,4FGL J0607.4+4739,BLL,5.296907355223073e-08,0.7848745442675341,0.3867641363421156,7408800.0,14817600.0,24.5,0.028160919540229885,10063841.497488689,56877.50001157408,4914216001.0,0.0
598,4FGL J0607.4+4739,BLL,1.8648563822101883e-08,0.033835954198821655,0.13616616634919992,907200.0,1814400.0,3.0,0.0034482758620689655,10002726.18133522,57171.50001157408,4939617601.0,0.0
599,4FGL J0607.4+4739,BLL,3.8556142359096953e-07,20.52050431092802,2.815252769240058,26611200.0,53222400.0,88.0,0.10114942528735632,2620299.268366248,57742.00001157408,4988908801.0,-0.38636363636363635
600,4FGL J0607.4+4739,BLL,1.2126299622392142e-07,2.7869146844166517,0.8854256806767773,11491200.0,22982400.0,38.0,0.04367816091954023,5474779.494000785,58382.50001157408,5044248001.0,0.0
601,4FGL J0607.4+4739,BLL,3.4719145132755844e-07,35.066892090405524,2.535086849983497,50500800.0,101001600.0,167.0,0.19195402298850575,4008596.4253691914,58837.50001157408,5083560001.0,0.0
602,4FGL J0607.4+4739,BLL,6.202514430847986e-08,2.0256915929995056,0.45288882287717536,16329600.0,32659200.0,54.0,0.06206896551724138,12759457.63367529,60150.00001157408,5196960001.0,0.8518518518518519
603,4FGL J0617.6-4028,None,0.00023817547415579853,17069.750422177094,1959.8551214781075,35834400.0,71668800.0,118.5,0.13763066202090593,4367.913344697704,57409.50001157408,4960180801.0,0.0
604,4FGL J0629.3-1959,BLL,1.8959667875666147e-06,166.842043759002,14.273816891963069,43999200.0,87998400.0,145.5,0.16685779816513763,664535.7915242491,54725.00001157408,4728240001.0,0.0
605,4FGL J0629.3-1959,BLL,6.050515394080061e-07,20.49236957790188,4.555140385552148,16934400.0,33868800.0,56.0,0.06422018348623854,1291871.260033161,55757.50001157408,4817448001.0,-0.6071428571428571
606,4FGL J0629.3-1959,BLL,9.932296039476177e-07,122.54387395137391,7.477545277373263,61689600.0,123379200.0,204.0,0.23394495412844038,1502045.157509185,56580.00001157408,4888512001.0,0.0
607,4FGL J0631.1+2020,BCU,5.7731768119292695e-08,11.225549734773253,0.3352183249467414,97221600.0,194443200.0,321.5,0.3716763005780347,42061975.7473832,58487.50001157408,5053320001.0,-0.9144634525660964
608,4FGL J0634.9-2335,FSRQ,4.638070122430031e-06,701.2762025114207,36.12586682750377,75600000.0,151200000.0,250.0,0.28735632183908044,344174.5572038626,55110.00001157408,4761504001.0,0.0
609,4FGL J0634.9-2335,FSRQ,4.6071583402499487e-07,2.786409364183169,3.58850953650289,3024000.0,6048000.0,10.0,0.011494252873563218,692967.8463486023,59628.50001157408,5151902401.0,0.9
610,4FGL J0634.9-2335,FSRQ,7.67157003422494e-06,619.4087018193491,59.753757510909566,40370400.0,80740800.0,133.5,0.15344827586206897,152055.6859757015,59758.00001157408,5163091201.0,-0.846441947565543
611,4FGL J0638.6+7320,FSRQ,9.394048552450758e-06,411.91024092786085,72.54446176614424,21924000.0,43848000.0,72.5,0.08276255707762557,92298.02112375374,60307.50001157408,5210568001.0,0.14482758620689656
612,4FGL J0650.7+2503,BLL,1.9009160572349092e-08,0.39663754083840724,0.14137595600550967,10432800.0,20865600.0,34.5,0.039383561643835614,32670887.083794408,54784.50001157408,4733380801.0,0.8840579710144928
613,4FGL J0650.7+2503,BLL,3.350958587144412e-08,0.49653163960871044,0.24921930244596247,7408800.0,14817600.0,24.5,0.027968036529680364,15618103.77738867,56548.50001157408,4885790401.0,0.0
614,4FGL J0650.7+2503,BLL,1.0189207084913054e-07,2.495785140206943,0.7577972141826576,12247200.0,24494400.0,40.5,0.046232876712328765,6603914.64691916,57451.50001157408,4963809601.0,0.0
615,4FGL J0650.7+2503,BLL,1.637757990561451e-08,0.04952580163457828,0.12180422209599694,1512000.0,3024000.0,5.0,0.005707762557077625,14436090.900681656,57745.50001157408,4989211201.0,0.0
616,4FGL J0650.7+2503,BLL,3.0810819702811657e-07,25.808621502420777,2.2914789289194277,41882400.0,83764800.0,138.5,0.15810502283105024,4038647.616335817,58316.00001157408,5038502401.0,0.0
617,4FGL J0650.7+2503,BLL,1.0901159551974316e-07,3.4943012874280552,0.8107469277053463,16027200.0,32054400.0,53.0,0.06050228310502283,7061217.112972068,59320.50001157408,5125291201.0,-0.8584905660377359
618,4FGL J0654.4+4514,FSRQ,1.3428250493246187e-07,1.4212460322051765,1.0270802270596358,5292000.0,10584000.0,17.5,0.020808561236623068,3202887.0899611325,54683.00001157408,4724611201.0,0.14285714285714285
619,4FGL J0654.4+4514,FSRQ,6.685423642515393e-07,10.714862180332272,5.113448275483164,8013600.0,16027200.0,26.5,0.03151010701545779,791655.328286218,54861.50001157408,4740033601.0,0.0
620,4FGL J0654.4+4514,FSRQ,1.426367218423822e-07,6.858201804936685,1.0909787297354834,24040800.0,48081600.0,79.5,0.09453032104637336,6426791.662669449,55404.00001157408,4786905601.0,0.0
621,4FGL J0654.4+4514,FSRQ,1.3228364321781836e-07,0.8000514741813655,1.0117916282598929,3024000.0,6048000.0,10.0,0.011890606420927468,2457739.910276941,56422.50001157408,4874904001.0,0.0
622,4FGL J0712.7+5033,BLL,2.4712692546951855e-07,0.7473118226198241,1.9701643578055525,1512000.0,3024000.0,5.0,0.005720823798627002,892503.1508517332,54721.50001157408,4727937601.0,0.0
623,4FGL J0712.7+5033,BLL,3.6438427694647185e-06,449.5744058223414,29.049724695953213,61689600.0,123379200.0,204.0,0.2334096109839817,386634.04749182356,55677.00001157408,4810492801.0,0.0
624,4FGL J0712.7+5033,BLL,1.637112705331473e-06,110.89408558866118,13.051516323552214,33868800.0,67737600.0,112.0,0.12814645308924486,637639.2686788521,57119.00001157408,4935081601.0,0.0
625,4FGL J0712.7+5033,BLL,6.578000400256449e-06,1287.004196711295,52.44164272911013,97826400.0,195652800.0,323.5,0.37013729977116705,269704.3196820412,58102.50001157408,5020056001.0,-0.9304482225656878
626,4FGL J0723.5+2900,FSRQ,1.7304749569049207e-07,0.7326138777552672,1.2588888554680686,2116800.0,4233600.0,7.0,0.008027522935779817,1652679.6942214444,54924.50001157408,4745476801.0,0.0
627,4FGL J0723.5+2900,FSRQ,7.085845701824094e-07,63.6399642848787,5.154823044389647,44906400.0,89812800.0,148.5,0.17029816513761467,1858987.2934372576,58305.50001157408,5037595201.0,-0.27946127946127947
628,4FGL J0723.5+2900,FSRQ,1.0221821053598858e-06,102.62381239539538,7.43618770997996,50198400.0,100396800.0,166.0,0.19036697247706422,1362481.6536196885,59439.50001157408,5135572801.0,0.0
629,4FGL J0725.2+1425,FSRQ,6.833870726037244e-07,4.753093767373424,5.217011571442805,3477600.0,6955200.0,11.5,0.013127853881278538,511157.0756022108,54844.00001157408,4738521601.0,0.0
630,4FGL J0725.2+1425,FSRQ,2.2736286166480007e-06,49.50326114455359,17.356996170593746,10886400.0,21772800.0,36.0,0.0410958904109589,271834.11521533405,55064.50001157408,4757572801.0,-0.3055555555555556
631,4FGL J0725.2+1425,FSRQ,1.8917921040310924e-06,19.45064969680608,14.44203686776113,5140800.0,10281600.0,17.0,0.019406392694063926,224503.72551119572,55337.50001157408,4781160001.0,0.35294117647058826
632,4FGL J0725.2+1425,FSRQ,1.38358492229245e-06,14.225466737042053,10.562357467740851,5140800.0,10281600.0,17.0,0.019406392694063926,306966.49561762426,55491.50001157408,4794465601.0,0.35294117647058826
633,4FGL J0725.2+1425,FSRQ,4.544706632634829e-07,1.6491831428505266,3.4694520926381878,1814400.0,3628800.0,6.0,0.00684931506849315,555190.5640718401,55617.50001157408,4805352001.0,0.0
634,4FGL J0725.2+1425,FSRQ,4.0751642381916893e-07,1.232329665629167,3.111001047352865,1512000.0,3024000.0,5.0,0.005707762557077625,565213.1046048708,55764.50001157408,4818052801.0,0.0
635,4FGL J0725.2+1425,FSRQ,5.364376936020753e-07,6.1643128247201675,4.095192559346147,5745600.0,11491200.0,19.0,0.021689497716894976,837007.90311415,56002.50001157408,4838616001.0,0.0
636,4FGL J0725.2+1425,FSRQ,8.252932184798732e-07,14.22541414829388,6.300330286082893,8618400.0,17236800.0,28.5,0.032534246575342464,666325.1447140669,58067.50001157408,5017032001.0,0.0
637,4FGL J0725.2+1425,FSRQ,1.012356589698146e-06,7.959552450842703,7.728381549213433,3931200.0,7862400.0,13.0,0.014840182648401826,366868.5463644547,60440.50001157408,5222059201.0,-0.8461538461538461
638,4FGL J0725.2+1425,FSRQ,1.4550017408052832e-07,0.21999626320975882,1.110755708229828,756000.0,1512000.0,2.5,0.0028538812785388126,1119382.9831492626,60804.50001157408,5253508801.0,-0.6
639,4FGL J0730.3-1141,FSRQ,2.110896358689264e-06,192.13885271915765,15.735410909611634,45511200.0,91022400.0,150.5,0.17082860385925086,613080.0264899464,54683.00001157408,4724611201.0,-0.5282392026578073
640,4FGL J0730.3-1141,FSRQ,2.1064184283568726e-07,0.6369809327351182,1.5702030742217465,1512000.0,3024000.0,5.0,0.0056753688989784334,1119840.925889085,55960.50001157408,4834987201.0,0.8
641,4FGL J0730.3-1141,FSRQ,5.104840578926095e-07,2.624296444814327,3.805339082935355,2570400.0,5140800.0,8.5,0.009648127128263337,602480.9975000652,56832.00001157408,4910284801.0,0.0
642,4FGL J0730.3-1141,FSRQ,4.126860594331832e-07,1.7471477012163243,3.0763162270466875,2116800.0,4233600.0,7.0,0.007945516458569807,676309.1920033719,56898.50001157408,4916030401.0,0.0
643,4FGL J0730.3-1141,FSRQ,8.871962162074938e-06,729.7437293247175,66.1349239720424,41126400.0,82252800.0,136.0,0.1543700340522134,138664.68698455853,57045.50001157408,4928731201.0,-0.9779411764705882
644,4FGL J0730.3-1141,FSRQ,1.406894063552032e-06,24.250351594633663,10.487514512569838,8618400.0,17236800.0,28.5,0.03234960272417707,400292.1287391766,58057.00001157408,5016124801.0,0.0
645,4FGL J0730.3-1141,FSRQ,9.554470391616694e-07,9.823524277844621,7.12225955655922,5140800.0,10281600.0,17.0,0.019296254256526674,455233.1667719832,58494.50001157408,5053924801.0,0.0
646,4FGL J0730.3-1141,FSRQ,3.2133628065240044e-07,1.5547534603085742,2.395360812205624,2419200.0,4838400.0,8.0,0.009080590238365494,928541.2441817613,58627.50001157408,5065416001.0,0.0
647,4FGL J0730.3-1141,FSRQ,9.531185153888258e-07,12.68181371835756,7.10490186951425,6652800.0,13305600.0,22.0,0.024971623155505107,519135.1306347535,58739.50001157408,5075092801.0,0.0
648,4FGL J0730.3-1141,FSRQ,9.152889599407841e-07,8.303501444582793,6.822906215368302,4536000.0,9072000.0,15.0,0.0170261066969353,446378.7229002539,58900.50001157408,5089003201.0,0.0
649,4FGL J0733.6+3649,BCU,6.913619228021621e-07,16.93449548188528,5.441611399432726,12247200.0,24494400.0,40.5,0.04633867276887872,919659.4008169463,56055.00001157408,4843152001.0,0.0
650,4FGL J0734.0+5021,FSRQ,5.7771964319639395e-08,1.17050621468735,0.37165000778697155,10130400.0,20260800.0,33.5,0.03868360277136259,12246590.497924766,58410.50001157408,5046667201.0,-0.6268656716417911
651,4FGL J0734.0+5021,FSRQ,6.863817625518956e-08,7.513738788844095,0.4415529061568171,54734400.0,109468800.0,181.0,0.2090069284064665,23959815.669850025,59138.50001157408,5109566401.0,-0.9668508287292817
652,4FGL J0738.1+1742,BLL,3.6981227815234545e-08,0.07828186303928848,0.2776202647109129,1058400.0,2116800.0,3.5,0.003977272727272727,5299194.329318658,55719.00001157408,4814121601.0,0.0
653,4FGL J0738.1+1742,BLL,5.715280662354429e-08,0.2419621221214371,0.4290495000077744,2116800.0,4233600.0,7.0,0.007954545454545454,4849183.231454617,56023.50001157408,4840430401.0,0.8571428571428571
654,4FGL J0738.1+1742,BLL,2.035193233411321e-07,1.4770618410806005,1.5278315988328317,3628800.0,7257600.0,12.0,0.013636363636363636,1782962.2881271364,56079.50001157408,4845268801.0,-0.25
655,4FGL J0738.1+1742,BLL,1.043949243534225e-07,0.5998114773650244,0.7836988722568479,2872800.0,5745600.0,9.5,0.010795454545454546,3092712.6515535777,56209.00001157408,4856457601.0,0.0
656,4FGL J0738.1+1742,BLL,9.02835742131301e-07,46.959014888326934,6.777641320435314,26006400.0,52012800.0,86.0,0.09772727272727273,1075963.7286985589,56352.50001157408,4868856001.0,-0.011627906976744186
657,4FGL J0738.1+1742,BLL,1.647695803699607e-07,1.295484348700779,1.2369349862356487,3931200.0,7862400.0,13.0,0.014772727272727272,2292196.271712282,57892.50001157408,5001912001.0,0.7692307692307693
