,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
212,4FGL J0841.3+7053,FSRQ,7.511409255512757e-05,181.7160127093646,618.7689075106173,604800.0,2419200.0,4.0,0.004545454545454545,1798.1896558554538,58130.50001157408,5022475201.0,0.0
213,4FGL J0841.3+7053,FSRQ,5.676825428129457e-05,137.33376075730783,467.64101765779367,604800.0,2419200.0,4.0,0.004545454545454545,2379.014935831125,58340.50001157408,5040619201.0,0.0
214,4FGL J0841.3+7053,FSRQ,4.396078227880738e-05,132.93740561111352,362.13664172280363,756000.0,3024000.0,5.0,0.005681818181818182,3434.222724324242,58389.50001157408,5044852801.0,0.0
215,4FGL J0841.3+7053,FSRQ,4.9614531180806225e-05,90.02060537445482,408.71064551392533,453600.0,1814400.0,3.0,0.003409090909090909,2357.502600088193,59978.50001157408,5182142401.0,0.6666666666666666
216,4FGL J0403.9-3605,FSRQ,5.646914639131306e-06,6.830507947493228,46.29555976667583,302400.0,1209600.0,2.0,0.0022727272727272726,16987.162161819528,54910.50001157408,4744267201.0,0.0
217,4FGL J0403.9-3605,FSRQ,2.9914790128158788e-05,153.7859530908387,245.25285802775818,1285200.0,5140800.0,8.5,0.009659090909090909,6610.719846968724,54994.50001157408,4751524801.0,-0.29411764705882354
218,4FGL J0403.9-3605,FSRQ,8.986562315280127e-05,815.2609332422131,736.7526505199821,2268000.0,9072000.0,15.0,0.017045454545454544,2923.522117548119,55211.50001157408,4770273601.0,0.0
219,4FGL J0403.9-3605,FSRQ,0.0001520509714794313,3862.3379571319224,1246.5718516315346,6350400.0,25401600.0,42.0,0.04772727272727273,2891.091811480376,55351.50001157408,4782369601.0,0.16666666666666666
220,4FGL J0403.9-3605,FSRQ,4.451708779928667e-06,10.769573880403431,36.49680631912787,604800.0,2419200.0,4.0,0.004545454545454545,30471.944543417347,55806.50001157408,4821681601.0,0.125
221,4FGL J0403.9-3605,FSRQ,9.838796058363749e-06,11.90100771219679,80.66220229285848,302400.0,1209600.0,2.0,0.0022727272727272726,9750.227964341539,55925.50001157408,4831963201.0,0.0
222,4FGL J0403.9-3605,FSRQ,3.932054058536216e-06,4.756212589205407,32.23647873323746,302400.0,1209600.0,2.0,0.0022727272727272726,24395.093179874166,55946.50001157408,4833777601.0,0.0
223,4FGL J0403.9-3605,FSRQ,2.4718242914234276e-05,59.79837325811556,202.64958216885398,604800.0,2419200.0,4.0,0.004545454545454545,5488.693292620557,55967.50001157408,4835592001.0,-0.75
224,4FGL J0403.9-3605,FSRQ,2.4141426173488655e-05,116.80587639780751,197.92061854851562,1209600.0,4838400.0,8.0,0.00909090909090909,7946.96709444581,56079.50001157408,4845268801.0,0.0
225,4FGL J0403.9-3605,FSRQ,8.165507855480053e-05,691.389881139207,669.4394746629135,2116800.0,8467200.0,14.0,0.015909090909090907,3108.374197854409,56856.50001157408,4912401601.0,-0.6428571428571429
226,4FGL J0403.9-3605,FSRQ,0.00040891630026372014,13849.504390371885,3352.4517773371663,8467200.0,33868800.0,56.0,0.06363636363636363,1241.4503805455122,56961.50001157408,4921473601.0,-0.30357142857142855
227,4FGL J0403.9-3605,FSRQ,4.139915947093197e-06,5.0076423296039305,33.94060976759363,302400.0,1209600.0,2.0,0.0022727272727272726,23170.300224088045,58592.50001157408,5062392001.0,0.0
228,4FGL J0403.9-3605,FSRQ,4.3131341875573475e-06,5.217167113269368,35.36071896289044,302400.0,1209600.0,2.0,0.0022727272727272726,22239.81829301795,59040.50001157408,5101099201.0,0.0
229,4FGL J0403.9-3605,FSRQ,5.511804411569269e-05,366.68932389288034,451.8787459434433,1663200.0,6652800.0,11.0,0.0125,4081.740118450164,59208.50001157408,5115614401.0,-0.6363636363636364
230,4FGL J0403.9-3605,FSRQ,1.6819491149069016e-05,50.8621412347847,137.8926028633197,756000.0,3024000.0,5.0,0.005681818181818182,9017.695560152439,59859.50001157408,5171860801.0,0.0
231,4FGL J0403.9-3605,FSRQ,0.00022592855103739147,5465.663506696575,1852.2484234256221,6048000.0,24192000.0,40.0,0.045454545454545456,1898.9310149369426,59908.50001157408,5176094401.0,-0.25
232,4FGL J0403.9-3605,FSRQ,4.9973462373907415e-05,272.01555039365286,409.7015028431281,1360800.0,5443200.0,9.0,0.010227272727272727,4072.217803662376,60279.50001157408,5208148801.0,0.16666666666666666
233,4FGL J2151.8-3027,FSRQ,8.766683243682974e-05,212.0836010311785,722.9806978825555,604800.0,2419200.0,4.0,0.004545454545454545,1539.1276840102132,55047.00001157408,4756060801.0,0.0
234,4FGL J2151.8-3027,FSRQ,0.00040435342767227876,4524.229631539592,3334.667344578229,2797200.0,11188800.0,18.5,0.021022727272727273,717.635637372715,55537.00001157408,4798396801.0,0.08108108108108109
235,4FGL J2151.8-3027,FSRQ,3.226517172271112e-05,39.027951715791374,266.088048592323,302400.0,1209600.0,2.0,0.0022727272727272726,2956.599851050081,55960.50001157408,4834987201.0,0.0
236,4FGL J2151.8-3027,FSRQ,4.564341365651817e-05,69.01284144865546,376.4172394720666,378000.0,1512000.0,2.5,0.002840909090909091,2336.837764251816,56097.00001157408,4846780801.0,0.0
237,4FGL J2151.8-3027,FSRQ,0.0011299577919456582,32461.427447014867,9318.66305979934,7182000.0,28728000.0,47.5,0.05397727272727273,411.5159714039859,56265.00001157408,4861296001.0,-0.7894736842105263
238,4FGL J2151.8-3027,FSRQ,0.0013021436351878337,53552.47999818892,10738.664645945688,10281600.0,41126400.0,68.0,0.07727272727272727,427.21135882171836,56653.50001157408,4894862401.0,0.20588235294117646
239,4FGL J2151.8-3027,FSRQ,5.414253206152501e-05,65.49080678162065,446.5087254427273,302400.0,1209600.0,2.0,0.0022727272727272726,1762.452305131604,60279.50001157408,5208148801.0,0.0
240,4FGL J1332.0-0509,FSRQ,7.564452138585136e-06,13.724941960248872,62.17806264274847,453600.0,1814400.0,3.0,0.00340522133938706,15490.489373518543,54742.50001157408,4729752001.0,0.0
241,4FGL J1332.0-0509,FSRQ,5.881917747466016e-05,391.3122239034191,483.4801562110772,1663200.0,6652800.0,11.0,0.012485811577752554,3814.984131371524,54812.50001157408,4735800001.0,0.5454545454545454
242,4FGL J1332.0-0509,FSRQ,2.6475582485047978e-05,88.0683775782636,217.62321924961964,831600.0,3326400.0,5.5,0.006242905788876277,5993.008113646473,54903.50001157408,4743662401.0,0.0
243,4FGL J1332.0-0509,FSRQ,1.084608946341251e-05,19.67914472241566,89.1523692304114,453600.0,1814400.0,3.0,0.00340522133938706,10803.944539572589,54987.50001157408,4750920001.0,0.0
244,4FGL J1332.0-0509,FSRQ,0.00019916479408263772,3734.100891296558,1637.0889544707468,4687200.0,18748800.0,31.0,0.03518728717366629,1891.4563833974412,55085.50001157408,4759387201.0,0.06451612903225806
245,4FGL J1332.0-0509,FSRQ,7.019366616834149e-05,466.98442228474227,576.9758459937395,1663200.0,6652800.0,11.0,0.012485811577752554,3196.8772412201806,55309.50001157408,4778740801.0,-0.09090909090909091
246,4FGL J1332.0-0509,FSRQ,0.00017490014521897765,1692.473725255003,1437.639102795019,2419200.0,9676800.0,16.0,0.018161180476730987,1547.5726705621653,55435.50001157408,4789627201.0,-0.5625
247,4FGL J1332.0-0509,FSRQ,1.716463183799539e-05,192.0516327089628,141.08933920258954,2797200.0,11188800.0,18.5,0.020998864926220204,16951.750446752736,58025.50001157408,5013403201.0,0.0
248,4FGL J1332.0-0509,FSRQ,1.7214690712441908e-05,20.822889885769733,141.50081167596065,302400.0,1209600.0,2.0,0.0022701475595913734,5558.653267700714,59383.50001157408,5130734401.0,0.0
249,4FGL J1332.0-0509,FSRQ,9.45556517323142e-06,11.437451633540725,77.72257830343558,302400.0,1209600.0,2.0,0.0022701475595913734,10118.951995495152,59432.50001157408,5134968001.0,0.0
250,4FGL J1159.5+2914,FSRQ,5.6699631979869025e-05,240.0435619499735,458.40718186919855,1058400.0,4233600.0,7.0,0.007954545454545454,3209.9891832399044,55330.50001157408,4780555201.0,0.5714285714285714
251,4FGL J1159.5+2914,FSRQ,9.511905474218467e-05,517.7520387726596,769.0218843379452,1360800.0,5443200.0,9.0,0.010227272727272727,2169.787333242114,55414.50001157408,4787812801.0,-0.4444444444444444
252,4FGL J1159.5+2914,FSRQ,3.2408642104340434e-05,78.40298697882038,262.01853127605557,604800.0,2419200.0,4.0,0.004545454545454545,4245.25688992127,55533.50001157408,4798094401.0,0.0
253,4FGL J1159.5+2914,FSRQ,2.2246085115598885e-05,53.817729111656824,179.85593255851614,604800.0,2419200.0,4.0,0.004545454545454545,6184.1743756866645,55827.50001157408,4823496001.0,0.0
254,4FGL J1159.5+2914,FSRQ,2.599507717547001e-05,62.88729070289705,210.1659156219987,604800.0,2419200.0,4.0,0.004545454545454545,5292.429594872863,57129.50001157408,4935988801.0,0.0
255,4FGL J1159.5+2914,FSRQ,2.9279318153538927e-05,53.12439485778103,236.71846276852057,453600.0,1814400.0,3.0,0.003409090909090909,4069.6187049039318,57332.50001157408,4953528001.0,0.3333333333333333
256,4FGL J1159.5+2914,FSRQ,1.9178727975704334e-05,34.797884039117946,155.05685550657589,453600.0,1814400.0,3.0,0.003409090909090909,6212.348404488825,57437.50001157408,4962600001.0,0.0
257,4FGL J1159.5+2914,FSRQ,1.6545138512158505e-05,30.01949931646039,133.76471864379891,453600.0,1814400.0,3.0,0.003409090909090909,7201.036402529407,57500.50001157408,4968043201.0,0.0
258,4FGL J1159.5+2914,FSRQ,1.6049404024902816e-05,29.12003866278367,129.75678699904088,453600.0,1814400.0,3.0,0.003409090909090909,7423.429450734511,57549.50001157408,4972276801.0,0.0
259,4FGL J1159.5+2914,FSRQ,1.2362378775938658e-05,14.953533367375401,99.94779539115312,302400.0,1209600.0,2.0,0.0022727272727272726,7869.10735805607,57738.50001157408,4988606401.0,0.0
260,4FGL J1159.5+2914,FSRQ,2.14405165738084e-05,38.90167327151796,173.3430436357844,453600.0,1814400.0,3.0,0.003409090909090909,5557.111483658528,57878.50001157408,5000702401.0,-0.6666666666666666
261,4FGL J1159.5+2914,FSRQ,2.063494803201791e-05,24.960033139528864,166.83015471305256,302400.0,1209600.0,2.0,0.0022727272727272726,4714.896271337234,57941.50001157408,5006145601.0,0.0
262,4FGL J1159.5+2914,FSRQ,0.00036833072403097433,8242.35761007553,2977.893212055209,5594400.0,22377600.0,37.0,0.042045454545454546,1136.1069897310547,58018.50001157408,5012798401.0,-0.6756756756756757
263,4FGL J1159.5+2914,FSRQ,3.98756428186292e-05,144.70073266024164,322.3880016752233,907200.0,3628800.0,6.0,0.006818181818181818,4225.5752583996245,58417.50001157408,5047272001.0,0.0
264,4FGL J1159.5+2914,FSRQ,2.2184118304691926e-05,40.25086425203303,179.3549411029214,453600.0,1814400.0,3.0,0.003409090909090909,5370.875168499175,59222.50001157408,5116824001.0,0.0
265,4FGL J1159.5+2914,FSRQ,0.0013299936624960973,90090.57871269564,10752.779611430173,16934400.0,67737600.0,112.0,0.12727272727272726,547.4419037621444,59292.50001157408,5122872001.0,0.6875
266,4FGL J1159.5+2914,FSRQ,6.475531739777392e-05,274.14811173521565,523.5360710965164,1058400.0,4233600.0,7.0,0.007954545454545454,2810.7468238764823,60090.50001157408,5191819201.0,0.0
267,4FGL J1159.5+2914,FSRQ,9.415856917312676e-05,597.9445776770242,761.2565167762264,1587600.0,6350400.0,10.5,0.011931818181818182,2367.4436820916676,60188.50001157408,5200286401.0,0.42857142857142855
268,4FGL J1159.5+2914,FSRQ,0.00011767497391231834,711.6982422217013,951.382774174435,1512000.0,6048000.0,10.0,0.011363636363636364,1848.8140802434784,60342.50001157408,5213592001.0,0.3
269,4FGL J1159.5+2914,FSRQ,0.0003280213135359965,4562.9076798111255,2651.998270190822,3477600.0,13910400.0,23.0,0.026136363636363635,1005.9308949693415,60419.50001157408,5220244801.0,-0.5652173913043478
270,4FGL J1159.5+2914,FSRQ,0.0003306239195940888,5898.859723829895,2673.039911325802,4460400.0,17841600.0,29.5,0.033522727272727273,1130.179931568105,60643.50001157408,5239598401.0,0.7966101694915254
271,4FGL J1129.8-1447,FSRQ,2.9300256650498184e-05,79.74357849999586,241.02642040489457,680400.0,2721600.0,4.5,0.00510783200908059,4894.749245749621,58372.00001157408,5043340801.0,0.0
272,4FGL J1129.8-1447,FSRQ,0.00013737312637291266,498.49960098202547,1130.0431018214097,907200.0,3628800.0,6.0,0.00681044267877412,1206.0432109688502,58795.50001157408,5079931201.0,0.0
273,4FGL J1129.8-1447,FSRQ,0.00015315018764625783,463.1261674422837,1259.8265589625066,756000.0,3024000.0,5.0,0.0056753688989784334,987.7515881357317,59075.50001157408,5104123201.0,0.0
274,4FGL J1129.8-1447,FSRQ,0.0001716318879950336,519.0148292969816,1411.8586087563633,756000.0,3024000.0,5.0,0.0056753688989784334,881.4767899522047,59250.50001157408,5119243201.0,-0.6
275,4FGL J1129.8-1447,FSRQ,0.00035475849206064727,2789.253167977633,2918.2737362869548,1965600.0,7862400.0,13.0,0.014755959137343927,687.5111346154808,59299.50001157408,5123476801.0,0.0
276,4FGL J1129.8-1447,FSRQ,5.319123515013516e-05,112.59520656580611,437.55565550427013,529200.0,2116800.0,3.5,0.003972758229284903,2378.4395732205894,59401.00001157408,5132246401.0,0.0
277,4FGL J1129.8-1447,FSRQ,0.00043060107946751375,4687.695591515142,3542.1613552580857,2721600.0,10886400.0,18.0,0.02043132803632236,666.4418760681699,59656.50001157408,5154321601.0,-0.16666666666666666
278,4FGL J1129.8-1447,FSRQ,0.0014342475630418864,41636.78045413118,11798.243278819591,7257600.0,29030400.0,48.0,0.05448354143019296,326.78937012741216,59789.50001157408,5165812801.0,-0.4791666666666667
279,4FGL J1129.8-1447,FSRQ,0.0003689015005592531,2900.4511579970717,3034.6153353670093,1965600.0,7862400.0,13.0,0.014755959137343927,661.172752906762,60160.50001157408,5197867201.0,-0.3076923076923077
280,4FGL J1129.8-1447,FSRQ,8.17026387369661e-05,148.24126772435127,672.0929030521098,453600.0,1814400.0,3.0,0.00340522133938706,1434.0515289555772,60335.50001157408,5212987201.0,0.0
281,4FGL J1129.8-1447,FSRQ,0.0006797659542915579,11922.551025510493,5591.812953393554,4384800.0,17539200.0,29.0,0.032917139614074914,535.8398906743244,60489.50001157408,5226292801.0,0.6724137931034483
282,4FGL J1129.8-1447,FSRQ,0.0007354364419275045,9563.027141671726,6049.763152162853,3250800.0,13003200.0,21.5,0.024404086265607264,426.5761081991605,60699.50001157408,5244436801.0,-0.7209302325581395
283,4FGL J1044.6+8053,FSRQ,2.3553797097756523e-05,220.80271551320874,187.32607790930197,2343600.0,9374400.0,15.5,0.01765375854214123,11686.834607335382,55253.50001157408,4773902401.0,0.0
284,4FGL J1044.6+8053,FSRQ,8.080216440504743e-05,5277.86809547465,642.6289774747981,16329600.0,65318400.0,108.0,0.12300683371298406,8992.326170014128,55897.50001157408,4829544001.0,0.0
285,4FGL J1044.6+8053,FSRQ,2.5832622516133568e-05,367.15389729730316,205.44984054905305,3553200.0,14212800.0,23.5,0.026765375854214124,13120.567231487581,58498.00001157408,5054227201.0,0.7872340425531915
286,4FGL J1044.6+8053,FSRQ,1.2284293270938775e-05,33.43293256618697,97.69840797990805,680400.0,2721600.0,4.5,0.005125284738041002,12074.297741237076,58802.50001157408,5080536001.0,0.0
287,4FGL J1044.6+8053,FSRQ,8.371122747819438e-06,27.84570270834658,66.57650932196054,831600.0,3326400.0,5.5,0.006264236902050114,19587.979492034934,59681.00001157408,5156438401.0,0.0
288,4FGL J1044.6+8053,FSRQ,1.8533259847894585e-05,252.20060001014951,147.39716334360043,3402000.0,13608000.0,22.5,0.02562642369020501,17894.660962927137,59740.50001157408,5161579201.0,0.0
289,4FGL J1044.6+8053,FSRQ,2.8018870651889053e-05,338.91625940525,222.8373253315642,3024000.0,12096000.0,20.0,0.022779043280182234,11159.763594173592,59922.50001157408,5177304001.0,0.0
290,4FGL J1044.6+8053,FSRQ,1.0325927677021e-05,34.34816582484265,82.12329946137199,831600.0,3326400.0,5.5,0.006264236902050114,15879.92076378647,60251.50001157408,5205729601.0,0.0
291,4FGL J0635.6-7518,FSRQ,0.0003008867054236431,10281.659788372393,2476.277726605708,8542800.0,34171200.0,56.5,0.06486796785304248,1688.1061045743468,60398.50001157408,5218430401.0,0.2920353982300885
292,4FGL J0539.9-2839,FSRQ,3.7256936347426736e-05,304.1954338894698,307.2692411873464,2041200.0,8164800.0,13.5,0.015358361774744027,6649.552433310001,55372.50001157408,4784184001.0,-0.9259259259259259
293,4FGL J0539.9-2839,FSRQ,9.10482315430761e-06,22.02638817490097,75.09023489426843,604800.0,2419200.0,4.0,0.004550625711035267,14811.035556629884,55519.50001157408,4796884801.0,0.5
294,4FGL J0539.9-2839,FSRQ,1.809128360760922e-05,120.35769158470262,149.2042967349114,1663200.0,6652800.0,11.0,0.012514220705346985,12360.795598432465,56128.50001157408,4849502401.0,0.0
295,4FGL J0539.9-2839,FSRQ,0.00025132043352835295,3647.9663567507487,2072.7157537864914,3628800.0,14515200.0,24.0,0.027303754266211604,1314.6247411805284,56233.50001157408,4858574401.0,-0.14583333333333334
296,4FGL J0539.9-2839,FSRQ,3.7967112553462736e-05,539.6189772998551,313.12627950909933,3553200.0,14212800.0,23.5,0.026734926052332197,8608.856756734336,56730.50001157408,4901515201.0,0.0
297,4FGL J0539.9-2839,FSRQ,5.518433313825841e-05,350.4425891611962,455.12191369416104,1587600.0,6350400.0,10.5,0.011945392491467578,3959.5066528261164,57147.00001157408,4937500801.0,0.0
298,4FGL J0539.9-2839,FSRQ,0.00029664424319049627,14891.066377373807,2446.5149430901597,12549600.0,50198400.0,83.0,0.09442548350398179,2070.8347051455567,57437.50001157408,4962600001.0,0.5060240963855421
299,4FGL J0539.9-2839,FSRQ,0.0004046092361542759,17741.305786892688,3336.934948466395,10962000.0,43848000.0,72.5,0.08248009101251422,1419.0551935622007,59040.50001157408,5101099201.0,0.0896551724137931
300,4FGL J0539.9-2839,FSRQ,1.3384090036832186e-05,32.37879061710443,110.3826452945746,604800.0,2419200.0,4.0,0.004550625711035267,10075.828324610764,59705.50001157408,5158555201.0,0.25
301,4FGL J0539.9-2839,FSRQ,5.554852606443073e-05,537.5319770202833,458.12552308993173,2419200.0,9676800.0,16.0,0.01820250284414107,4855.439576724231,60139.50001157408,5196052801.0,0.1875
302,4FGL J0405.6-1308,FSRQ,0.0003309920115644522,48444.52039979173,2725.562587888619,36590400.0,146361600.0,242.0,0.275626423690205,3173.8005501820544,55890.50001157408,4828939201.0,0.9710743801652892
303,4FGL J0405.6-1308,FSRQ,8.679675391200856e-06,83.99148282557245,71.4730195736702,2419200.0,9676800.0,16.0,0.018223234624145785,31119.75786858144,58239.00001157408,5031849601.0,0.0
304,4FGL J0405.6-1308,FSRQ,0.00021772577603261078,7242.4302139487645,1792.86873652522,8316000.0,33264000.0,55.0,0.06264236902050115,2300.3376831118157,59439.50001157408,5135572801.0,-0.32727272727272727
305,4FGL J0405.6-1308,FSRQ,5.842903434076675e-05,2597.334177743236,481.13544883738973,11113200.0,44452800.0,73.5,0.0837129840546697,9908.26578364314,60202.50001157408,5201496001.0,-0.9523809523809523
306,4FGL J0217.4+7352,FSRQ,0.00017136727946643945,1347.3580980769336,1413.3372606180867,1965600.0,7862400.0,13.0,0.015169194865810968,1419.0375284048716,54791.50001157408,4733985601.0,0.0
307,4FGL J0217.4+7352,FSRQ,0.0001438026702586462,782.746694751863,1186.0004586973903,1360800.0,5443200.0,9.0,0.010501750291715286,1407.140627263,58081.50001157408,5018241601.0,0.0
308,4FGL J0217.4+7352,FSRQ,0.0004494198056815602,9649.222995905371,3706.552143484796,5367600.0,21470400.0,35.5,0.041423570595099185,894.1407600338739,60440.50001157408,5222059201.0,-0.6338028169014085
309,4FGL J0319.8+4130,None,2.5398156735534504e-05,122.88644154921015,208.3877460845931,1209600.0,4838400.0,8.0,0.009080590238365494,7547.830794548266,55365.50001157408,4783579201.0,-0.125
310,4FGL J0319.8+4130,None,3.499502245988071e-05,190.48490625362268,287.1284688306252,1360800.0,5443200.0,9.0,0.01021566401816118,5810.356047693378,55470.50001157408,4792651201.0,0.0
311,4FGL J0319.8+4130,None,5.68846476402779e-06,6.880766978568015,46.67292840188195,302400.0,1209600.0,2.0,0.0022701475595913734,16849.824913057,56093.50001157408,4846478401.0,0.0
312,4FGL J0319.8+4130,None,6.609454297251335e-05,639.5836734364173,542.2949776218666,2419200.0,9676800.0,16.0,0.018161180476730987,4101.8994754192345,56261.50001157408,4860993601.0,0.75
313,4FGL J0319.8+4130,None,0.00029563248055953037,10727.911454544237,2425.616430935901,9072000.0,36288000.0,60.0,0.0681044267877412,1775.9203515382715,56429.50001157408,4875508801.0,0.11666666666666667
314,4FGL J0319.8+4130,None,0.00014494620987161061,4646.163789708556,1189.2600826574771,8013600.0,32054400.0,53.0,0.060158910329171394,3404.123041044553,56898.50001157408,4916030401.0,-0.5471698113207547
315,4FGL J0319.8+4130,None,4.3495472073246504e-05,341.9787996286933,356.87327567153267,1965600.0,7862400.0,13.0,0.014755959137343927,5618.3527569772505,57276.50001157408,4948689601.0,-0.15384615384615385
316,4FGL J0319.8+4130,None,7.040281333801286e-05,596.1147010956225,577.643635413768,2116800.0,8467200.0,14.0,0.015891032917139614,3602.2612514838293,57374.50001157408,4957156801.0,0.0
317,4FGL J0319.8+4130,None,2.75393929052139e-05,116.59077380351357,225.95624067577768,1058400.0,4233600.0,7.0,0.007945516458569807,6511.528803063124,57500.50001157408,4968043201.0,0.0
318,4FGL J0319.8+4130,None,0.0003757482507395227,30679.09317638055,3082.9532978385964,20412000.0,81648000.0,135.0,0.1532349602724177,2095.7750512533235,57675.50001157408,4983163201.0,-0.5037037037037037
319,4FGL J0319.8+4130,None,1.0112826247160516e-05,18.34871194284804,82.97409493667902,453600.0,1814400.0,3.0,0.00340522133938706,11608.330227742139,58725.50001157408,5073883201.0,0.0
320,4FGL J0319.8+4130,None,2.454682187289089e-05,103.92142508107086,201.40268197002572,1058400.0,4233600.0,7.0,0.007945516458569807,7305.282591791451,58858.50001157408,5085374401.0,0.0
321,4FGL J0319.8+4130,None,3.766511816544478e-06,4.5559726932922,30.90361699172229,302400.0,1209600.0,2.0,0.0022701475595913734,25447.188585812582,58942.50001157408,5092632001.0,0.0
322,4FGL J0319.8+4130,None,4.076088130233065e-06,4.930436202329916,33.44364030611042,302400.0,1209600.0,2.0,0.0022701475595913734,23514.58946378382,59614.50001157408,5150692801.0,0.0
323,4FGL J0319.8+4130,None,0.0002415985148078016,10374.433504658848,1982.2765282704056,10735200.0,42940800.0,71.0,0.08059023836549375,2363.833928061877,59838.50001157408,5170046401.0,-0.30985915492957744
324,4FGL J0319.8+4130,None,2.539815673553451e-05,215.0512727111178,208.3877460845931,2116800.0,8467200.0,14.0,0.015891032917139614,9984.47305883988,60622.50001157408,5237784001.0,0.7142857142857143
325,4FGL J1849.2+6705,FSRQ,7.136479719233008e-05,2395.4593284766283,585.6307390100314,8391600.0,33566400.0,55.5,0.06306818181818181,7073.750116276527,54683.00001157408,4724611201.0,-0.3333333333333333
326,4FGL J1849.2+6705,FSRQ,9.051896594323074e-06,82.11880590369893,74.28128573937208,2268000.0,9072000.0,15.0,0.017045454545454544,28992.473046220162,55659.50001157408,4808980801.0,0.06666666666666667
327,4FGL J1849.2+6705,FSRQ,2.2074183184192114e-06,4.005139796939817,18.114421563283862,453600.0,1814400.0,3.0,0.003409090909090909,53168.78810896794,55785.50001157408,4819867201.0,0.0
328,4FGL J1849.2+6705,FSRQ,1.5555632445236053e-06,1.881609300575753,12.765196403656411,302400.0,1209600.0,2.0,0.0022727272727272726,61603.955137968645,56184.50001157408,4854340801.0,0.0
329,4FGL J1849.2+6705,FSRQ,6.349216568623633e-05,5241.608436660377,521.0266878776217,20638800.0,82555200.0,136.5,0.15511363636363637,12468.774518927718,56506.50001157408,4882161601.0,0.7912087912087912
330,4FGL J1849.2+6705,FSRQ,6.859293163946945e-06,78.82150960554713,56.28843747517065,2872800.0,11491200.0,19.0,0.02159090909090909,43059.977150903425,57581.00001157408,4974998401.0,0.0
331,4FGL J1740.5+5211,FSRQ,0.00013021225554275616,4055.7471658413347,1070.6619685327255,7786800.0,31147200.0,51.5,0.05858930602957907,3727.2886465488796,54690.00001157408,4725216001.0,-0.18446601941747573
332,4FGL J1740.5+5211,FSRQ,7.773912210653148e-06,14.104986315009072,63.920497467502166,453600.0,1814400.0,3.0,0.0034129692832764505,15068.256763803876,57031.50001157408,4927521601.0,0.0
333,4FGL J1740.5+5211,FSRQ,5.307374632705174e-05,738.2770409078205,436.39549505590986,3477600.0,13910400.0,23.0,0.026166097838452786,6111.148539370627,57164.50001157408,4939012801.0,0.5652173913043478
334,4FGL J1740.5+5211,FSRQ,7.133052064255217e-06,12.942209665384667,58.65106577663282,453600.0,1814400.0,3.0,0.0034129692832764505,16421.950083853913,58487.50001157408,5053320001.0,0.0
335,4FGL J1740.5+5211,FSRQ,0.0001785461135406522,7504.935918122358,1468.084034029597,10508400.0,42033600.0,69.5,0.07906712172923777,3157.793703012381,58806.00001157408,5080838401.0,0.8848920863309353
336,4FGL J1740.5+5211,FSRQ,7.547908390908949e-05,1232.5432486018676,620.6219547023907,4082400.0,16329600.0,27.0,0.030716723549488054,4655.857604783005,59299.50001157408,5123476801.0,-0.9259259259259259
337,4FGL J1740.5+5211,FSRQ,6.473925855713578e-05,959.280437596215,532.3144255447781,3704400.0,14817600.0,24.5,0.027872582480091012,5170.802391735297,59506.00001157408,5141318401.0,-0.5918367346938775
338,4FGL J1740.5+5211,FSRQ,7.225930346341874e-06,15.295849357136479,59.414751528932726,529200.0,2116800.0,3.5,0.003981797497155859,17509.59288053414,60129.00001157408,5195145601.0,0.0
339,4FGL J1740.5+5211,FSRQ,5.7414258043234807e-05,642.3966503941456,472.08507588005887,2797200.0,11188800.0,18.5,0.02104664391353811,5066.571443682497,60510.50001157408,5228107201.0,0.0
340,4FGL J2202.7+4216,BLL,6.459502783061803e-05,468.80487398349345,529.5648166127313,1814400.0,7257600.0,12.0,0.01362088535754824,3637.866867936125,55687.50001157408,4811400001.0,-0.5833333333333334
341,4FGL J2202.7+4216,BLL,4.633442952716746e-06,5.604612595606176,37.98602539463475,302400.0,1209600.0,2.0,0.0022701475595913734,20702.8603158857,55792.50001157408,4820472001.0,0.0
342,4FGL J2202.7+4216,BLL,9.087221790940392e-05,1154.1498652237574,744.9912327396734,3175200.0,12700800.0,21.0,0.02383654937570942,3420.7502030131627,55841.50001157408,4824705601.0,-0.7142857142857143
343,4FGL J2202.7+4216,BLL,2.425990879324936e-05,73.36196419078607,198.88828262179513,756000.0,3024000.0,5.0,0.0056753688989784334,6252.372684321927,55995.50001157408,4838011201.0,0.6
344,4FGL J2202.7+4216,BLL,1.7230944313957968e-05,41.685100484327116,141.2632236897982,604800.0,2419200.0,4.0,0.004540295119182747,7873.421994202488,56044.50001157408,4842244801.0,0.0
345,4FGL J2202.7+4216,BLL,8.678512197152e-06,10.49752835367506,71.14842851693494,302400.0,1209600.0,2.0,0.0022701475595913734,11053.828010769137,56289.50001157408,4863412801.0,0.0
346,4FGL J2202.7+4216,BLL,7.764431614643256e-06,14.087784721608724,63.65458677241516,453600.0,1814400.0,3.0,0.00340522133938706,15131.198470857827,56506.50001157408,4882161601.0,0.0
347,4FGL J2202.7+4216,BLL,2.7832177736386983e-05,117.83030766476793,228.17456070382644,1058400.0,4233600.0,7.0,0.007945516458569807,6448.230277765258,56548.50001157408,4885790401.0,0.0
