,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1711,4FGL J0538.8-4405,BLL,2.8654225705562525e-06,7.798534068025897,23.49836334052806,34020.0,2721600.0,4.5,0.005190311418685121,11228.338943630553,56968.50001157408,4922078401.0,0.0
1712,4FGL J0538.8-4405,BLL,6.598358396418526e-06,31.925497265231396,54.11091007772974,60480.0,4838400.0,8.0,0.00922722029988466,6502.0646481557005,57500.50001157408,4968043201.0,0.0
1713,4FGL J0538.8-4405,BLL,2.140917560973405e-05,362.5515434454803,175.56942297730322,211680.0,16934400.0,28.0,0.03229527104959631,3748.927989512312,58473.50001157408,5052110401.0,0.10714285714285714
1714,4FGL J0538.8-4405,BLL,2.1240930614765613e-06,6.423257417905122,17.41897025609786,37800.0,3024000.0,5.0,0.0057670126874279125,15964.653699873179,58697.50001157408,5071464001.0,-0.6
1715,4FGL J0538.8-4405,BLL,1.3880212084896341e-06,1.6789504537890614,11.382693434677808,15120.0,1209600.0,2.0,0.002306805074971165,15453.622737050338,58753.50001157408,5076302401.0,0.0
1716,4FGL J0538.8-4405,BLL,9.359153610728781e-06,118.8687381791441,76.75125978435595,158760.0,12700800.0,21.0,0.02422145328719723,7425.505475454191,58795.50001157408,5079931201.0,-0.7619047619047619
1717,4FGL J0538.8-4405,BLL,5.418540369202339e-05,2425.0785793172454,444.3562065825361,559440.0,44755200.0,74.0,0.0853517877739331,2407.9859764879243,59369.50001157408,5129524801.0,-0.14864864864864866
1718,4FGL J0538.8-4405,BLL,1.5000092832655024e-05,217.7293474845542,123.0106983679386,181440.0,14515200.0,24.0,0.02768166089965398,4953.439250946753,60055.50001157408,5188795201.0,0.08333333333333333
1719,4FGL J0538.8-4405,BLL,6.416969261218176e-05,2483.829125878242,526.2339900387981,483840.0,38707200.0,64.0,0.07381776239907728,1891.2287935803377,60237.50001157408,5204520001.0,0.671875
1720,4FGL J0538.8-4405,BLL,1.647223653862888e-05,214.19178615909905,135.08325201077872,162540.0,13003200.0,21.5,0.024798154555940023,4269.677264962136,60699.50001157408,5244436801.0,-0.3953488372093023
1721,4FGL J1800.6+7828,BLL,1.120109392649415e-06,2.3710475623602814,9.025781336589164,26460.0,2116800.0,3.5,0.003972758229284903,25776.27806343003,54963.00001157408,4748803201.0,0.0
1722,4FGL J1800.6+7828,BLL,7.939472706518841e-07,0.960358618580519,6.397584472295,15120.0,1209600.0,2.0,0.0022701475595913734,27490.824427313462,55057.50001157408,4756968001.0,0.0
1723,4FGL J1800.6+7828,BLL,2.5449228729544176e-06,6.156677414251327,20.50685184903208,30240.0,2419200.0,4.0,0.004540295119182747,12130.400575930407,55183.50001157408,4767854401.0,0.5
1724,4FGL J1800.6+7828,BLL,9.82777972860981e-07,1.1887682359726426,7.919172130570567,15120.0,1209600.0,2.0,0.0022701475595913734,22209.86160253072,55673.50001157408,4810190401.0,0.0
1725,4FGL J1800.6+7828,BLL,2.4505075218498694e-06,4.446200847644403,19.7460580198943,22680.0,1814400.0,3.0,0.00340522133938706,10911.03950193316,55883.50001157408,4828334401.0,0.0
1726,4FGL J1800.6+7828,BLL,5.79366927232456e-07,0.7008022351803788,4.6685075878909466,15120.0,1209600.0,2.0,0.0022701475595913734,37670.458039540674,55911.50001157408,4830753601.0,0.0
1727,4FGL J1800.6+7828,BLL,2.763794823242234e-06,5.014629327290709,22.27051027112422,22680.0,1814400.0,3.0,0.00340522133938706,9674.767047038626,55974.50001157408,4836196801.0,-0.3333333333333333
1728,4FGL J1800.6+7828,BLL,8.669045874144897e-07,1.0486077889365668,6.98547061299238,15120.0,1209600.0,2.0,0.0022701475595913734,25177.729444214976,56317.50001157408,4865832001.0,0.0
1729,4FGL J1800.6+7828,BLL,7.235649180103118e-06,37.197025305074106,58.304472542104705,64260.0,5140800.0,8.5,0.009648127128263337,6220.158627356183,56846.00001157408,4911494401.0,-0.7058823529411765
1730,4FGL J1800.6+7828,BLL,6.952403126789471e-07,1.051203352770568,5.602209105469136,18900.0,1512000.0,2.5,0.0028376844494892167,35097.16038027619,56912.50001157408,4917240001.0,0.0
1731,4FGL J1800.6+7828,BLL,3.568041950378251e-06,17.263614172710128,28.751090433870615,60480.0,4838400.0,8.0,0.009080590238365494,12234.629194081266,56947.50001157408,4920264001.0,0.0
1732,4FGL J1800.6+7828,BLL,5.53102293197918e-06,33.45162669261008,44.5686857723989,75600.0,6048000.0,10.0,0.011350737797956867,8824.601140374523,57073.50001157408,4931150401.0,-0.7
1733,4FGL J1800.6+7828,BLL,5.840876947876834e-06,21.195374268455456,47.06547279347836,45360.0,3628800.0,6.0,0.00681044267877412,6474.337419517397,57248.50001157408,4946270401.0,-0.6666666666666666
1734,4FGL J1800.6+7828,BLL,1.5278120451463283e-06,1.8480414498089988,12.311027416956867,15120.0,1209600.0,2.0,0.0022701475595913734,14288.75430283331,57339.50001157408,4954132801.0,0.0
1735,4FGL J1800.6+7828,BLL,1.3776058047527286e-06,2.4995279721433508,11.100673597874028,22680.0,1814400.0,3.0,0.00340522133938706,19405.037478389422,57836.50001157408,4997073601.0,0.0
1736,4FGL J1800.6+7828,BLL,1.1930667094120202e-06,4.329400475114339,9.613667477286539,45360.0,3628800.0,6.0,0.00681044267877412,31683.23230195631,58207.50001157408,5029128001.0,0.0
1737,4FGL J1800.6+7828,BLL,8.308550897200258e-06,40.20009266101373,66.94985696412498,60480.0,4838400.0,8.0,0.009080590238365494,5255.723616780457,58536.50001157408,5057553601.0,0.375
1738,4FGL J1800.6+7828,BLL,1.1501506407281348e-06,2.782444430049504,9.267852100405731,30240.0,2419200.0,4.0,0.004540295119182747,26835.78950420582,58935.50001157408,5092027201.0,0.0
1739,4FGL J1800.6+7828,BLL,6.749710534395479e-05,2571.801706657503,543.8880502968328,476280.0,38102400.0,63.0,0.07150964812712826,1815.5387499812118,58970.50001157408,5095051201.0,0.4444444444444444
1740,4FGL J1800.6+7828,BLL,3.449979845428881e-05,897.2155585216165,277.99752332071495,325080.0,26006400.0,43.0,0.04880817253121453,2934.1063675693827,59607.50001157408,5150088001.0,-0.6976744186046512
1741,4FGL J1800.6+7828,BLL,6.051165684427873e-07,0.7319490011883956,4.875996814019433,15120.0,1209600.0,2.0,0.0022701475595913734,36067.70722170972,60027.50001157408,5186376001.0,0.0
1742,4FGL J1800.6+7828,BLL,2.617880189717023e-06,6.333175754963422,21.094737989729463,30240.0,2419200.0,4.0,0.004540295119182747,11792.454779327647,60048.50001157408,5188190401.0,0.0
1743,4FGL J1800.6+7828,BLL,2.1084664544393008e-05,191.28007674673336,169.8990946615424,113400.0,9072000.0,15.0,0.0170261066969353,2836.459538121571,60090.50001157408,5191819201.0,-0.4666666666666667
1744,4FGL J1800.6+7828,BLL,7.990971988939503e-06,57.99527830692734,64.39082317520699,90720.0,7257600.0,12.0,0.01362088535754824,6691.4101714261205,60216.50001157408,5202705601.0,-0.6666666666666666
1745,4FGL J1800.6+7828,BLL,4.016944028811694e-06,14.576686491751877,32.36831927604389,45360.0,3628800.0,6.0,0.00681044267877412,9412.550285761105,60461.50001157408,5223873601.0,0.0
1746,4FGL J1800.6+7828,BLL,1.0598123161485555e-05,131.3997702053625,85.39910732071624,154980.0,12398400.0,20.5,0.023269012485811577,6593.866605525551,60556.00001157408,5232038401.0,0.8536585365853658
1747,4FGL J1800.6+7828,BLL,6.222829959163415e-07,0.7527135118604067,5.014322964771757,15120.0,1209600.0,2.0,0.0022701475595913734,35072.896368346184,60762.50001157408,5249880001.0,0.0
1748,4FGL J2253.9+1609,FSRQ,0.00014432622559469252,1091.1062654958755,1147.0798783155617,94500.0,7560000.0,12.5,0.014188422247446084,385.5478038267255,54683.00001157408,4724611201.0,-0.2
1749,4FGL J2253.9+1609,FSRQ,2.3318865497405152e-05,56.412999411322545,185.33430973479366,30240.0,2419200.0,4.0,0.004540295119182747,1345.8538216004274,54777.50001157408,4732776001.0,-0.25
1750,4FGL J2253.9+1609,FSRQ,0.0015638182831636178,80392.77030087526,12428.9572360641,642600.0,51408000.0,85.0,0.09648127128263337,93.11756129078846,55050.50001157408,4756363201.0,0.5647058823529412
1751,4FGL J2253.9+1609,FSRQ,6.519252719704667e-06,7.8856880897547645,51.81389304413587,15120.0,1209600.0,2.0,0.0022701475595913734,3399.4492853685488,56548.50001157408,4885790401.0,0.5
1752,4FGL J2253.9+1609,FSRQ,0.00042350068629158394,7171.730021936199,3365.9102058286717,211680.0,16934400.0,28.0,0.03178206583427923,197.01491484697786,56744.50001157408,4902724801.0,-0.21428571428571427
1753,4FGL J2253.9+1609,FSRQ,0.0001225619511304477,815.3801484806426,974.1011892297541,83160.0,6652800.0,11.0,0.012485811577752554,425.8120954320281,56954.50001157408,4920868801.0,0.36363636363636365
1754,4FGL J2253.9+1609,FSRQ,8.590369160656995e-05,467.5909741528816,682.747682958498,68040.0,5443200.0,9.0,0.01021566401816118,549.067907202852,57045.50001157408,4928731201.0,-0.6666666666666666
1755,4FGL J2253.9+1609,FSRQ,4.7991729636595115e-05,174.15238850527635,381.42996648644635,45360.0,3628800.0,6.0,0.00681044267877412,801.8185444596877,57164.50001157408,4939012801.0,0.8333333333333334
1756,4FGL J2253.9+1609,FSRQ,0.0002304806576904819,2509.1046318816625,1831.8204033142185,136080.0,10886400.0,18.0,0.02043132803632236,289.90378863578303,57227.50001157408,4944456001.0,-0.6111111111111112
1757,4FGL J2253.9+1609,FSRQ,0.00010089797286189068,488.18475189497184,801.9196369600105,60480.0,4838400.0,8.0,0.009080590238365494,441.43968129236544,57374.50001157408,4957156801.0,0.0
1758,4FGL J2253.9+1609,FSRQ,1.5545910331603435e-05,18.804333137107516,123.55620648986243,15120.0,1209600.0,2.0,0.0022701475595913734,1428.9420608855412,57451.50001157408,4963809601.0,-0.5
1759,4FGL J2253.9+1609,FSRQ,7.321622285206779e-06,8.85623431618612,58.19098757264489,15120.0,1209600.0,2.0,0.0022701475595913734,3027.5429736041483,57521.50001157408,4969857601.0,0.5
1760,4FGL J2253.9+1609,FSRQ,0.0001715064946260766,1348.4526633480646,1363.1039554688052,98280.0,7862400.0,13.0,0.014755959137343927,331.1545169922203,57542.50001157408,4971672001.0,-0.6153846153846154
1761,4FGL J2253.9+1609,FSRQ,0.00021428282208690798,3628.7510223485347,1703.0828075199427,211680.0,16934400.0,28.0,0.03178206583427923,387.8647084852502,57661.50001157408,4981953601.0,-0.17857142857142858
1762,4FGL J2253.9+1609,FSRQ,5.817179349890317e-06,7.036460141627327,46.23393533169046,15120.0,1209600.0,2.0,0.0022701475595913734,3809.0270036138577,58109.50001157408,5020660801.0,0.0
1763,4FGL J2253.9+1609,FSRQ,6.017771741265846e-06,7.279096698235167,47.828208963817715,15120.0,1209600.0,2.0,0.0022701475595913734,3682.2529606783382,58151.50001157408,5024289601.0,0.0
1764,4FGL J2253.9+1609,FSRQ,7.241385328656567e-05,437.9589846771492,575.5327811979399,75600.0,6048000.0,10.0,0.011350737797956867,685.7624839528568,59824.50001157408,5168836801.0,-0.2
1765,4FGL J2147.3-7536,FSRQ,1.5507561587463133e-05,140.68459872146553,124.07400279982923,113400.0,9072000.0,15.0,0.01764705882352941,3883.2846682667755,55253.50001157408,4773902401.0,-0.26666666666666666
1766,4FGL J2147.3-7536,FSRQ,1.4970693677795e-05,90.54275536330417,119.77859180619153,75600.0,6048000.0,10.0,0.011764705882352941,3285.197640448491,55442.50001157408,4790232001.0,0.1
1767,4FGL J2147.3-7536,FSRQ,4.708595601187728e-06,11.391034478393351,37.672866911412385,30240.0,2419200.0,4.0,0.004705882352941176,6604.935977587888,55617.50001157408,4805352001.0,0.0
1768,4FGL J2147.3-7536,FSRQ,3.150182473893689e-05,438.2029828485077,252.04204212339874,173880.0,13910400.0,23.0,0.027058823529411764,2367.5676336537813,55687.50001157408,4811400001.0,0.043478260869565216
1769,4FGL J2147.3-7536,FSRQ,2.138670525399286e-06,2.586935867522976,17.111227400884502,15120.0,1209600.0,2.0,0.002352941176470588,10281.971023517439,55876.50001157408,4827729601.0,0.0
1770,4FGL J2147.3-7536,FSRQ,5.456690229413816e-06,13.200825002997904,43.65827567303865,30240.0,2419200.0,4.0,0.004705882352941176,5699.983875338508,55953.50001157408,4834382401.0,0.0
1771,4FGL J2147.3-7536,FSRQ,2.276848003789281e-05,165.24452072301085,182.16767607443705,90720.0,7257600.0,12.0,0.01411764705882353,2366.7470215438893,56030.50001157408,4841035201.0,0.5
1772,4FGL J2147.3-7536,FSRQ,2.921969606718366e-06,3.5344144362865353,23.37830245717554,15120.0,1209600.0,2.0,0.002352941176470588,7527.217241815694,56163.50001157408,4852526401.0,0.0
1773,4FGL J2147.3-7536,FSRQ,8.382092270308749e-05,2484.0498084905385,670.6404059394401,370440.0,29635200.0,49.0,0.05764705882352941,1298.9667207954153,56212.50001157408,4856760001.0,0.20408163265306123
1774,4FGL J2147.3-7536,FSRQ,4.990231225931667e-06,9.054275536330417,39.92619726873051,22680.0,1814400.0,3.0,0.0035294117647058825,5398.604935468838,56569.50001157408,4887604801.0,0.0
1775,4FGL J2147.3-7536,FSRQ,5.597508041785786e-06,23.6976100457043,44.78494085169771,52920.0,4233600.0,7.0,0.00823529411764706,7348.482074152137,56765.50001157408,4904539201.0,0.2857142857142857
1776,4FGL J2147.3-7536,FSRQ,4.3855947440595236e-05,623.315809783692,350.88578657863167,177660.0,14212800.0,23.5,0.027647058823529413,1719.465797740196,56867.00001157408,4913308801.0,0.14893617021276595
1777,4FGL J1626.0-2950,FSRQ,1.671594090562679e-05,207.2509217243232,134.34164837353316,154980.0,12398400.0,20.5,0.02334851936218679,4192.290236151635,55292.00001157408,4777228801.0,-0.926829268292683
1778,4FGL J1626.0-2950,FSRQ,8.474593296341023e-06,20.501736102508204,68.10809150100053,30240.0,2419200.0,4.0,0.004555808656036446,3655.247092869265,55834.50001157408,4824100801.0,0.0
1779,4FGL J1626.0-2950,FSRQ,2.6891931908098667e-05,243.9636062702711,216.12342858108016,113400.0,9072000.0,15.0,0.017084282460136675,2230.253206559147,56632.50001157408,4893048001.0,0.7333333333333333
1780,4FGL J1626.0-2950,FSRQ,1.4137280254293665e-05,51.30136258678085,113.61762664769356,45360.0,3628800.0,6.0,0.00683371298405467,2683.9231553746076,56772.50001157408,4905144001.0,0.0
1781,4FGL J1626.0-2950,FSRQ,2.773032057212506e-05,218.02687246627607,222.86133916229534,98280.0,7862400.0,13.0,0.014806378132118452,2013.843533027686,56828.50001157408,4909982401.0,-0.5384615384615384
1782,4FGL J1626.0-2950,FSRQ,4.53533280385223e-06,8.228907839309485,36.449284442431484,22680.0,1814400.0,3.0,0.003416856492027335,5913.127662715734,56926.50001157408,4918449601.0,0.0
1783,4FGL J1626.0-2950,FSRQ,0.0001060879133289663,4491.3378986951175,852.6008335148185,529200.0,42336000.0,70.0,0.07972665148063782,1221.0958900269534,56975.50001157408,4922683201.0,-0.18571428571428572
1784,4FGL J1626.0-2950,FSRQ,1.5329424877020534e-05,74.16988932497615,123.19858141541839,60480.0,4838400.0,8.0,0.009111617312072893,2857.4464718257373,57479.50001157408,4966228801.0,0.0
1785,4FGL J1626.0-2950,FSRQ,5.481273645798552e-06,21.547982956363267,44.051563768995756,49140.0,3931200.0,6.5,0.007403189066059226,7199.243420520723,57595.00001157408,4976208001.0,0.0
1786,4FGL J1626.0-2950,FSRQ,1.255639281980803e-05,102.5204360951686,100.91244749918884,102060.0,8164800.0,13.5,0.015375854214123007,4529.327034354478,59149.00001157408,5110473601.0,0.0
1787,4FGL J1626.0-2950,FSRQ,1.9652244943777976e-05,225.82787709794147,157.93995652969022,143640.0,11491200.0,19.0,0.02164009111617312,3433.368003562718,59800.00001157408,5166720001.0,0.0
1788,4FGL J1626.0-2950,FSRQ,4.904379313148548e-05,1572.0693625538881,394.1521478791848,400680.0,32054400.0,53.0,0.06036446469248292,2297.6531926924563,60398.50001157408,5218430401.0,0.9622641509433962
1789,4FGL J1512.8-0906,FSRQ,3.090070033237748e-05,112.1324613661314,244.03175803508236,45360.0,3628800.0,6.0,0.00681044267877412,1251.3860477871388,54693.50001157408,4725518401.0,0.16666666666666666
1790,4FGL J1512.8-0906,FSRQ,1.565055833198533e-05,56.79274607510837,123.59698074490657,45360.0,3628800.0,6.0,0.00681044267877412,2467.4909982384333,54833.50001157408,4737614401.0,-0.5
1791,4FGL J1512.8-0906,FSRQ,0.0001063105360379925,1350.228856111335,839.5650172310267,158760.0,12700800.0,21.0,0.02383654937570942,680.4520940423588,54889.50001157408,4742452801.0,-0.6666666666666666
1792,4FGL J1512.8-0906,FSRQ,7.339059334772362e-06,13.315989257010973,57.958671891708754,22680.0,1814400.0,3.0,0.00340522133938706,3720.4318075904325,55050.50001157408,4756363201.0,0.0
1793,4FGL J1512.8-0906,FSRQ,7.050759576025265e-05,597.0019148212112,556.8188540430258,105840.0,8467200.0,14.0,0.015891032917139614,837.6959714656714,55141.50001157408,4764225601.0,0.35714285714285715
1794,4FGL J1512.8-0906,FSRQ,4.3130559145895257e-05,339.1097082286869,340.6144864095744,98280.0,7862400.0,13.0,0.014755959137343927,1318.4290842886417,55267.50001157408,4775112001.0,-0.9230769230769231
1795,4FGL J1512.8-0906,FSRQ,3.3308918555245104e-05,201.45233942212238,263.0501530985348,75600.0,6048000.0,10.0,0.011350737797956867,1497.3131148601315,55379.50001157408,4784788801.0,-0.5
1796,4FGL J1512.8-0906,FSRQ,4.375978480982741e-06,5.293183570596724,34.558366326700856,15120.0,1209600.0,2.0,0.0022701475595913734,5093.9476314484755,55610.50001157408,4804747201.0,-0.5
1797,4FGL J1512.8-0906,FSRQ,1.253303117886691e-05,30.31990902791483,98.97696813307395,30240.0,2419200.0,4.0,0.004540295119182747,2516.531420709931,55652.50001157408,4808376001.0,-0.5
1798,4FGL J1512.8-0906,FSRQ,4.9491458584918545e-05,299.32434152158737,390.84834700472663,75600.0,6048000.0,10.0,0.011350737797956867,1008.575477148622,55729.50001157408,4815028801.0,-0.7
1799,4FGL J1512.8-0906,FSRQ,7.424862834399475e-05,1347.167112673441,586.3628691772251,226800.0,18144000.0,30.0,0.0340522133938706,1162.9252057796743,55834.50001157408,4824100801.0,-0.7
1800,4FGL J1512.8-0906,FSRQ,8.29433829728755e-06,15.04924740659853,65.50278584799509,22680.0,1814400.0,3.0,0.00340522133938706,3292.4867589638743,56156.50001157408,4851921601.0,0.0
1801,4FGL J1512.8-0906,FSRQ,6.069167540291097e-06,11.011897585104167,47.92996950670537,22680.0,1814400.0,3.0,0.00340522133938706,4497.889957376731,56254.50001157408,4860388801.0,0.6666666666666666
1802,4FGL J1512.8-0906,FSRQ,5.0023440282606636e-05,332.7959435121254,395.04956016601176,83160.0,6652800.0,11.0,0.012485811577752554,1046.3351269234663,56296.50001157408,4864017601.0,0.5454545454545454
1803,4FGL J1512.8-0906,FSRQ,7.333339101463888e-06,13.305610465696079,57.91349755664117,22680.0,1814400.0,3.0,0.00340522133938706,3723.3301618387736,56394.50001157408,4872484801.0,0.0
1804,4FGL J1512.8-0906,FSRQ,7.625071000196071e-06,13.834928822755751,60.2173886450879,22680.0,1814400.0,3.0,0.00340522133938706,3581.0585792903935,56443.50001157408,4876718401.0,0.0
1805,4FGL J1512.8-0906,FSRQ,4.301615447972577e-06,5.203234045867629,33.97109997082228,15120.0,1209600.0,2.0,0.0022701475595913734,5181.90748932438,56471.50001157408,4879137601.0,0.0
1806,4FGL J1512.8-0906,FSRQ,9.438384958982385e-05,1084.5836924065839,745.3765286151167,143640.0,11491200.0,19.0,0.021566401816118047,728.9906016990043,56499.50001157408,4881556801.0,-0.21052631578947367
1807,4FGL J1512.8-0906,FSRQ,1.1491948716724611e-05,34.751652919375225,90.75523915077387,37800.0,3024000.0,5.0,0.0056753688989784334,3067.121376123345,56667.50001157408,4896072001.0,-0.3
1808,4FGL J1512.8-0906,FSRQ,2.9058785207048796e-06,3.5149506586446226,22.948562214332075,15120.0,1209600.0,2.0,0.0022701475595913734,7668.064900166763,56744.50001157408,4902724801.0,0.0
1809,4FGL J1512.8-0906,FSRQ,7.280712955025927e-05,704.5400312319489,574.9789367401942,120960.0,9676800.0,16.0,0.018161180476730987,867.0312424828614,56772.50001157408,4905144001.0,-0.0625
1810,4FGL J1512.8-0906,FSRQ,4.6070759066450975e-05,278.6359508338955,363.834094634312,75600.0,6048000.0,10.0,0.011350737797956867,1083.2684178827667,56898.50001157408,4916030401.0,0.7
1811,4FGL J1512.8-0906,FSRQ,1.3688518307178693e-05,33.11526348872669,108.10218381672567,30240.0,2419200.0,4.0,0.004540295119182747,2304.450261575774,57038.50001157408,4928126401.0,0.25
1812,4FGL J1512.8-0906,FSRQ,0.0001020546824564877,1913.4028304401968,805.9553119407451,234360.0,18748800.0,31.0,0.03518728717366629,860.4235731200604,57080.50001157408,4931755201.0,-0.7096774193548387
1813,4FGL J1512.8-0906,FSRQ,2.596985922047274e-06,3.1413141713083825,20.509148120682596,15120.0,1209600.0,2.0,0.0022701475595913734,8579.43435862074,57374.50001157408,4957156801.0,0.0
1814,4FGL J1512.8-0906,FSRQ,1.0582431620677218e-05,25.601018576742327,83.5725198750282,30240.0,2419200.0,4.0,0.004540295119182747,2979.6326402690224,57535.50001157408,4971067201.0,0.0
1815,4FGL J1512.8-0906,FSRQ,4.741501389394241e-05,372.79580523973283,374.450063375194,98280.0,7862400.0,13.0,0.014755959137343927,1199.500598614867,57598.50001157408,4976510401.0,0.0
1816,4FGL J1512.8-0906,FSRQ,5.605828642304688e-06,10.171215488597626,44.27084836623117,22680.0,1814400.0,3.0,0.00340522133938706,4869.262316549549,57745.50001157408,4989211201.0,0.6666666666666666
1817,4FGL J1512.8-0906,FSRQ,7.848160099226563e-06,14.239701684036676,61.979187712723615,22680.0,1814400.0,3.0,0.00340522133938706,3479.39941554227,57787.50001157408,4992840001.0,0.0
1818,4FGL J1512.8-0906,FSRQ,3.123247386426898e-06,3.777880038621976,24.66518694690022,15120.0,1209600.0,2.0,0.0022701475595913734,7134.794424134626,57990.50001157408,5010379201.0,0.0
1819,4FGL J1512.8-0906,FSRQ,2.1576720039564578e-05,91.3472019595006,170.3975918749224,52920.0,4233600.0,7.0,0.007945516458569807,1933.6620483666209,58214.50001157408,5029732801.0,-0.42857142857142855
1820,4FGL J1512.8-0906,FSRQ,5.720233308474172e-06,6.919194209930358,45.174335067582824,15120.0,1209600.0,2.0,0.0022701475595913734,3898.2346035961564,58333.50001157408,5040014401.0,0.0
1821,4FGL J1512.8-0906,FSRQ,6.807077637084265e-06,14.409221942179972,53.75745873042356,26460.0,2116800.0,3.5,0.003972758229284903,4331.446423098549,58403.50001157408,5046062401.0,0.0
1822,4FGL J1512.8-0906,FSRQ,2.9808135770458908e-05,108.16776308384128,235.4034600371741,45360.0,3628800.0,6.0,0.00681044267877412,1297.1306666586806,58494.50001157408,5053924801.0,0.16666666666666666
1823,4FGL J1512.8-0906,FSRQ,6.836250826957483e-05,413.45645001438857,539.8784783926822,75600.0,6048000.0,10.0,0.011350737797956867,730.880057301233,58557.50001157408,5059368001.0,0.4
1824,4FGL J1512.8-0906,FSRQ,2.2177344536954367e-05,80.47714785570001,175.1408970570186,45360.0,3628800.0,6.0,0.00681044267877412,1742.2954803565758,58683.50001157408,5070254401.0,-0.3333333333333333
1825,4FGL J1512.8-0906,FSRQ,2.7857536212269213e-06,3.369647580236084,21.999901177912836,15120.0,1209600.0,2.0,0.0022701475595913734,7998.470124103195,58739.50001157408,5075092801.0,0.0
1826,4FGL J1512.8-0906,FSRQ,2.6198668552811707e-06,3.168990948148104,20.68984546095293,15120.0,1209600.0,2.0,0.0022701475595913734,8504.555550082358,58774.50001157408,5078116801.0,0.0
1827,4FGL J1512.8-0906,FSRQ,3.216487189355027e-05,213.98645973341124,254.0152860850182,83160.0,6652800.0,11.0,0.012485811577752554,1625.9069923909217,58858.50001157408,5085374401.0,0.0
1828,4FGL J1512.8-0906,FSRQ,1.1423305917022922e-05,27.63526167446185,90.21314712996289,30240.0,2419200.0,4.0,0.004540295119182747,2760.6028688871415,59019.50001157408,5099284801.0,0.0
1829,4FGL J1512.8-0906,FSRQ,3.1575687862777426e-06,3.8193952038815575,24.936232957305716,15120.0,1209600.0,2.0,0.0022701475595913734,7057.3054627305155,59110.50001157408,5107147201.0,0.0
1830,4FGL J1512.8-0906,FSRQ,9.495587292067125e-06,28.714655971210988,74.98939621218747,37800.0,3024000.0,5.0,0.0056753688989784334,3711.1836022291563,59292.50001157408,5122872001.0,0.0
1831,4FGL J1512.8-0906,FSRQ,1.2590233511951654e-05,30.45829291211344,99.42871148374977,30240.0,2419200.0,4.0,0.004540295119182747,2505.1164888258268,59383.50001157408,5130734401.0,0.0
1832,4FGL J1256.1-0547,FSRQ,6.873524258997629e-05,706.7082702131003,540.671308605131,128520.0,10281600.0,17.0,0.019296254256526674,950.1664104989267,54777.50001157408,4732776001.0,0.7058823529411765
1833,4FGL J1256.1-0547,FSRQ,3.687959361496633e-06,4.460955643666328,29.0094824565835,15120.0,1209600.0,2.0,0.0022701475595913734,6067.19810026374,55008.50001157408,4752734401.0,0.0
1834,4FGL J1256.1-0547,FSRQ,3.992756002869783e-05,313.92644796963384,314.07012351585297,98280.0,7862400.0,13.0,0.014755959137343927,1429.6667269335564,55029.50001157408,4754548801.0,-0.7692307692307693
1835,4FGL J1256.1-0547,FSRQ,9.619893996094798e-06,29.09055944419067,75.67007083306216,37800.0,3024000.0,5.0,0.0056753688989784334,3677.8334582383445,55155.50001157408,4765435201.0,0.0
1836,4FGL J1256.1-0547,FSRQ,1.1727870767796235e-05,28.37206496145265,92.25141275781216,30240.0,2419200.0,4.0,0.004540295119182747,2699.6989350670583,55449.50001157408,4790836801.0,-0.25
1837,4FGL J1256.1-0547,FSRQ,1.257986137950858e-05,53.25810113628752,98.95316955092744,52920.0,4233600.0,7.0,0.007945516458569807,3327.5294065647286,55512.50001157408,4796280001.0,0.0
1838,4FGL J1256.1-0547,FSRQ,6.583927450133902e-06,11.945877965522952,51.789162823792225,22680.0,1814400.0,3.0,0.00340522133938706,4163.072329885109,55652.50001157408,4808376001.0,0.0
1839,4FGL J1256.1-0547,FSRQ,2.195575806426792e-05,106.2307398181539,172.70395792211153,60480.0,4838400.0,8.0,0.009080590238365494,2039.1953416124445,55687.50001157408,4811400001.0,-0.375
1840,4FGL J1256.1-0547,FSRQ,0.0001086628026186741,1642.9815755943525,854.741432120984,189000.0,15120000.0,25.0,0.028376844494892167,728.9739435296996,56618.50001157408,4891838401.0,0.48
1841,4FGL J1256.1-0547,FSRQ,8.511906205276394e-06,15.444002618853489,66.9546406373207,22680.0,1814400.0,3.0,0.00340522133938706,3221.1947667163295,56849.50001157408,4911796801.0,0.6666666666666666
1842,4FGL J1256.1-0547,FSRQ,1.2787859087532252e-05,46.40458305683703,100.58927919056123,45360.0,3628800.0,6.0,0.00681044267877412,3031.1112180574305,56877.50001157408,4914216001.0,-0.6666666666666666
1843,4FGL J1256.1-0547,FSRQ,1.7535806768764903e-05,42.42262373499605,137.93662807989378,30240.0,2419200.0,4.0,0.004540295119182747,1806.9060336202958,56968.50001157408,4922078401.0,0.25
1844,4FGL J1256.1-0547,FSRQ,4.359951956650032e-06,5.273797886763879,34.29537513847723,15120.0,1209600.0,2.0,0.0022701475595913734,5132.9655995589765,57143.50001157408,4937198401.0,0.0
1845,4FGL J1256.1-0547,FSRQ,1.6051823121134477e-05,58.24885574197279,126.26361507404509,45360.0,3628800.0,6.0,0.00681044267877412,2415.4494323804533,57178.50001157408,4940222401.0,-0.8333333333333334
