,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1063,4FGL J1310.5+3221,FSRQ,9.041992134210159e-08,0.7656035579878425,0.5788755286010906,2116800.0,8467200.0,14.0,0.015891032917139614,3594105.488548236,59901.50001157408,5175489601.0,0.0
1064,4FGL J1310.5+3221,FSRQ,2.154667247131616e-08,0.052125710042608055,0.13794351102382643,604800.0,2419200.0,4.0,0.004540295119182747,8061961.1782875955,60097.50001157408,5192424001.0,0.0
1065,4FGL J1310.5+3221,FSRQ,7.58652154343251e-08,0.4588328229467982,0.4856951436710886,1512000.0,6048000.0,10.0,0.011350737797956867,3620330.688437787,60237.50001157408,5204520001.0,-0.15
1066,4FGL J1310.5+3221,FSRQ,2.5734717749681255e-07,4.980594334402311,1.647557100208417,4838400.0,19353600.0,32.0,0.036322360953461974,1909178.438892541,60314.50001157408,5211172801.0,-0.53125
1067,4FGL J1310.5+3221,FSRQ,3.0809839058046453e-07,7.826192078168727,1.972470403215973,6350400.0,25401600.0,42.0,0.04767309875141884,1826947.8486338158,60556.00001157408,5232038401.0,0.6666666666666666
1068,4FGL J1311.0+3233,FSRQ,4.023928446027687e-06,46.23976655899335,32.701253724270565,2872800.0,11491200.0,19.0,0.021939953810623556,74118.5308034063,56737.50001157408,4902120001.0,0.0
1069,4FGL J1311.0+3233,FSRQ,1.2777852985934405e-06,6.182436388714502,10.384176014783792,1209600.0,4838400.0,8.0,0.009237875288683603,151456.09310604923,60237.50001157408,5204520001.0,-0.375
1070,4FGL J1311.0+3233,FSRQ,2.8669121122270203e-05,1031.6755250575666,232.98530688255482,8996400.0,35985600.0,59.5,0.0687066974595843,18409.73368873928,60325.00001157408,5212080001.0,0.8991596638655462
1071,4FGL J1311.0+3233,FSRQ,4.892092286043458e-06,34.02548026788946,39.75655959945795,1738800.0,6955200.0,11.5,0.013279445727482679,47430.42576333885,60769.50001157408,5250484801.0,-0.21739130434782608
1072,4FGL J1312.6+4828,BCU,9.923096892728016e-08,0.24005956002887616,0.7694361430841943,604800.0,2419200.0,4.0,0.00461361014994233,1445338.6694331316,54935.00001157408,4746384001.0,0.625
1073,4FGL J1312.6+4828,BCU,3.3794145612550132e-06,83.79866699252831,26.203953604445495,6199200.0,24796800.0,41.0,0.04728950403690888,135874.49953538802,55148.50001157408,4764830401.0,-0.9512195121951219
1074,4FGL J1314.7+2348,BLL,2.955287281221473e-08,3.1814967908752894,0.19720121538571633,26913600.0,107654400.0,178.0,0.20389461626575028,37619441.919311225,55043.50001157408,4755758401.0,-0.8539325842696629
1075,4FGL J1321.1+2216,FSRQ,6.190433686704796e-07,18.719871468595304,4.798491092176785,7560000.0,30240000.0,50.0,0.0574052812858783,819393.2464511925,55397.00001157408,4786300801.0,0.0
1076,4FGL J1321.1+2216,FSRQ,6.177139305417196e-07,5.417104085278663,4.788186003161527,2192400.0,8769600.0,14.5,0.016647531572904706,442206.77862485935,55761.00001157408,4817750401.0,0.0
1077,4FGL J1321.1+2216,FSRQ,7.817096197109048e-07,8.037225626019639,6.059392340972435,2570400.0,10281600.0,17.0,0.01951779563719862,378362.2783838758,55988.50001157408,4837406401.0,0.0
1078,4FGL J1321.1+2216,FSRQ,5.459242715886773e-07,5.612974990766144,4.231711196337527,2570400.0,10281600.0,17.0,0.01951779563719862,541777.2079167786,56163.50001157408,4852526401.0,0.5294117647058824
1079,4FGL J1321.1+2216,FSRQ,1.537400236044649e-06,27.42968005141421,11.917099368360509,4460400.0,17841600.0,29.5,0.0338691159586682,253427.04552098957,56317.50001157408,4865832001.0,-0.8983050847457628
1080,4FGL J1321.1+2216,FSRQ,8.157052518606259e-07,7.400078044879598,6.322908188648349,2268000.0,9072000.0,15.0,0.01722158438576349,340597.3716491262,56772.50001157408,4905144001.0,0.0
1081,4FGL J1321.1+2216,FSRQ,1.0440837304083331e-06,13.260698643170157,8.093175265912526,3175200.0,12700800.0,21.0,0.024110218140068886,314849.63075513206,57213.50001157408,4943246401.0,0.0
1082,4FGL J1321.1+2216,FSRQ,2.271819842318232e-06,62.51684714885004,17.609924971504437,6879600.0,27518400.0,45.5,0.05223880597014925,212990.71996924057,57479.50001157408,4966228801.0,0.7912087912087912
1083,4FGL J1321.1+2216,FSRQ,3.2155309940051817e-06,194.4753145174334,24.92506601676489,15120000.0,60480000.0,100.0,0.1148105625717566,223087.87863058242,57906.50001157408,5003121601.0,-0.79
1084,4FGL J1321.1+2216,FSRQ,6.525642014885008e-07,9.472099897445887,5.05832655091868,3628800.0,14515200.0,24.0,0.027554535017221583,538531.3543997221,58648.50001157408,5067230401.0,0.0
1085,4FGL J1321.1+2216,FSRQ,1.3956251555990244e-06,34.607037858357884,10.81813523266179,6199200.0,24796800.0,41.0,0.04707233065442021,329118.1508595636,58834.00001157408,5083257601.0,0.0
1086,4FGL J1321.1+2216,FSRQ,2.964647027134894e-07,0.7172074088044736,2.298034850402811,604800.0,2419200.0,4.0,0.004592422502870264,483934.0084167708,59754.50001157408,5162788801.0,0.0
1087,4FGL J1321.1+2216,FSRQ,2.2892924577247924e-06,48.459742745118405,17.745363284276415,5292000.0,21168000.0,35.0,0.040183696900114814,185379.53510013985,59859.50001157408,5171860801.0,-0.22857142857142856
1088,4FGL J1321.1+2216,FSRQ,5.32724850167417e-07,2.899727904431284,4.129396383971739,1360800.0,5443200.0,9.0,0.010332950631458095,403968.2877774868,60146.50001157408,5196657601.0,0.0
1089,4FGL J1321.1+2216,FSRQ,1.0225278407491527e-06,14.532983694999558,7.926085608307965,3553200.0,14212800.0,23.5,0.0269804822043628,340085.0882627926,60293.50001157408,5209358401.0,0.0
1090,4FGL J1322.6-0936,FSRQ,2.2392424644453818e-06,62.29751675484208,16.70082522043733,6955200.0,27820800.0,46.0,0.057001239157372985,225815.3391519686,55575.50001157408,4801723201.0,0.0
1091,4FGL J1322.6-0936,FSRQ,1.164365558348315e-06,19.365727966449175,8.684126882833345,4158000.0,16632000.0,27.5,0.03407682775712516,335778.25919198705,56174.00001157408,4853433601.0,-0.8
1092,4FGL J1326.8-5256,BLL,2.2628098591824855e-07,8.279711787143082,1.5046978196377372,9147600.0,36590400.0,60.5,0.06867196367763904,2874354.731008535,54683.00001157408,4724611201.0,-0.2727272727272727
1093,4FGL J1326.8-5256,BLL,5.420139819430223e-08,0.8850871519536777,0.36042235432785497,4082400.0,16329600.0,27.0,0.03064699205448354,8016450.497358959,56527.50001157408,4883976001.0,0.9444444444444444
1094,4FGL J1326.8-5256,BLL,1.8216398533907922e-08,0.12119005616638262,0.12113335570106692,1663200.0,6652800.0,11.0,0.012485811577752554,15224552.740325723,56807.50001157408,4908168001.0,0.8181818181818182
1095,4FGL J1326.8-5256,BLL,1.9750104654326665e-07,8.958647471202575,1.3133202195662628,11340000.0,45360000.0,75.0,0.0851305334846765,3666671.131598128,57010.50001157408,4925707201.0,-0.72
1096,4FGL J1326.8-5256,BLL,1.0639666400335603e-07,2.3809019884015,0.7075045554221608,5594400.0,22377600.0,37.0,0.04199772985244041,4780612.932958071,58123.50001157408,5021870401.0,0.918918918918919
1097,4FGL J1326.8-5256,BLL,3.4977455493695865e-08,0.34904702386268976,0.23258914488226007,2494800.0,9979200.0,16.5,0.01872871736662883,9711011.834820572,58585.50001157408,5061787201.0,-0.8787878787878788
1098,4FGL J1326.8-5256,BLL,3.0499481419480545e-08,0.11067651817501101,0.20281201712880206,907200.0,3628800.0,6.0,0.00681044267877412,6715740.745864447,58781.50001157408,5078721601.0,0.0
1099,4FGL J1326.8-5256,BLL,1.069250649441134e-07,2.716067729684391,0.7110182564970691,6350400.0,25401600.0,42.0,0.04767309875141884,5068224.576245001,59467.50001157408,5137992001.0,0.5357142857142857
1100,4FGL J1329.0-5607,BLL,2.5069567237760343e-07,14.78302240876252,1.6460961948332096,14742000.0,58968000.0,97.5,0.11117445838084379,3335485.477916313,54690.00001157408,4725216001.0,0.9897435897435898
1101,4FGL J1329.0-5607,BLL,6.428556637811319e-08,2.7021537829110587,0.42210631397865134,10508400.0,42033600.0,69.5,0.07924743443557583,10982026.708057674,55652.50001157408,4808376001.0,0.45323741007194246
1102,4FGL J1329.0-5607,BLL,3.338497419473377e-08,0.12114739435784991,0.21920952390347553,907200.0,3628800.0,6.0,0.0068415051311288486,6213383.959046721,56947.50001157408,4920264001.0,0.0
1103,4FGL J1329.0-5607,BLL,6.227246057968552e-08,0.9603907960441419,0.408888033171645,3855600.0,15422400.0,25.5,0.029076396807297605,6867167.584770441,57308.00001157408,4951411201.0,0.49019607843137253
1104,4FGL J1329.0-5607,BLL,2.0647716351040642e-07,5.24485031662594,1.3557524545637052,6350400.0,25401600.0,42.0,0.04789053591790194,2658007.641835702,57654.50001157408,4981348801.0,-0.2857142857142857
1105,4FGL J1329.0-5607,BLL,4.8826542949147054e-08,0.4724846908103062,0.320600614255484,2419200.0,9676800.0,16.0,0.018244013683010263,6937573.592107222,58354.50001157408,5041828801.0,0.0
1106,4FGL J1329.0-5607,BLL,1.124895592682089e-07,2.7893811032619227,0.7386191939961304,6199200.0,24796800.0,41.0,0.046750285062713795,4820402.445449303,58564.50001157408,5059972801.0,0.0
1107,4FGL J1330.2-7003,BCU,3.6904606361558336e-07,23.101102634931948,2.424457134161046,15649200.0,62596800.0,103.5,0.11842105263157894,2333284.1540792147,54739.00001157408,4729449601.0,0.6231884057971014
1108,4FGL J1330.2-7003,BCU,4.20378902352322e-07,76.52779320294799,2.7616894727822277,45511200.0,182044800.0,301.0,0.34439359267734554,3493175.0500350273,55992.00001157408,4837708801.0,-0.9435215946843853
1109,4FGL J1330.2-7003,BCU,1.8827473579899186e-07,10.07736757869388,1.2368754781398439,13381200.0,53524800.0,88.5,0.10125858123569793,4229194.015921348,58533.00001157408,5057251201.0,0.0
1110,4FGL J1333.7+5056,FSRQ,6.512102415007262e-08,10.102302621629747,0.4227701068006273,38782800.0,155131200.0,256.5,0.29482758620689653,21064509.389126386,56447.00001157408,4877020801.0,0.1111111111111111
1111,4FGL J1333.7+5056,FSRQ,5.711100290741758e-08,6.839065442564418,0.37076850546787565,29937600.0,119750400.0,198.0,0.22758620689655173,21102878.306331314,59341.50001157408,5127105601.0,-0.98989898989899
1112,4FGL J1345.5+4453,FSRQ,6.244938960414303e-08,0.07553878166517142,0.4597131284861624,302400.0,1209600.0,2.0,0.0022753128555176336,1710568.0439660056,54889.50001157408,4742452801.0,0.0
1113,4FGL J1345.5+4453,FSRQ,2.691204637200962e-07,1.6276405645791419,1.9810955895748976,1512000.0,6048000.0,10.0,0.011376564277588168,887578.526067371,55050.50001157408,4756363201.0,0.3
1114,4FGL J1345.5+4453,FSRQ,9.336603808978153e-08,0.2258711193467995,0.6873020494945585,604800.0,2419200.0,4.0,0.004550625711035267,1618059.6821493844,55617.50001157408,4805352001.0,0.0
1115,4FGL J1345.5+4453,FSRQ,1.0109520021119119e-07,0.1834271312631853,0.7441992797466576,453600.0,1814400.0,3.0,0.0034129692832764505,1294147.182916876,55729.50001157408,4815028801.0,0.0
1116,4FGL J1345.5+4453,FSRQ,3.6686636034534323e-06,379.41612480003676,27.00639402878978,25855200.0,103420800.0,171.0,0.1945392491467577,269242.50048589613,55785.50001157408,4819867201.0,-0.3567251461988304
1117,4FGL J1345.5+4453,FSRQ,7.429517068152084e-07,12.581441383891464,5.469143183290534,4233600.0,16934400.0,28.0,0.03185437997724687,537987.191216931,57017.50001157408,4926312001.0,-0.6071428571428571
1118,4FGL J1345.5+4453,FSRQ,6.892956393346979e-07,7.087062045383631,5.074160961685382,2570400.0,10281600.0,17.0,0.019340159271899887,451827.419287746,57262.50001157408,4947480001.0,-0.6470588235294118
1119,4FGL J1345.5+4453,FSRQ,1.66339410031699e-06,45.2709338342272,12.244861168529633,6804000.0,27216000.0,45.0,0.051194539249146756,304624.4199554941,57668.50001157408,4982558401.0,0.9777777777777777
1120,4FGL J1345.5+4453,FSRQ,2.0109823620957445e-07,0.7297452795573037,1.4803587334794315,907200.0,3628800.0,6.0,0.006825938566552901,920070.1528670292,58025.50001157408,5013403201.0,0.0
1121,4FGL J1345.5+4453,FSRQ,4.864891462794495e-07,5.001886806386788,3.581227115722698,2570400.0,10281600.0,17.0,0.019340159271899887,640184.0242134617,58095.50001157408,5019451201.0,-0.35294117647058826
1122,4FGL J1345.5+4453,FSRQ,2.9317608061245443e-07,2.5710369565389803,2.1581779112653074,2192400.0,8769600.0,14.5,0.016496018202502846,981090.1255475093,58242.50001157408,5032152001.0,0.896551724137931
1123,4FGL J1345.5+4453,FSRQ,1.4502820577665287e-06,57.01348825491778,10.676064348897478,9828000.0,39312000.0,65.0,0.07394766780432309,419911.3992132193,58424.50001157408,5047876801.0,-0.4307692307692308
1124,4FGL J1345.5+4453,FSRQ,1.097765054924846e-07,0.26557132208741874,0.8081055890877832,604800.0,2419200.0,4.0,0.004550625711035267,1376176.407920592,59159.50001157408,5111380801.0,0.0
1125,4FGL J1345.5+4453,FSRQ,4.3406526406467124e-08,0.06563066792657829,0.31953154670562856,378000.0,1512000.0,2.5,0.002844141069397042,2751492.7911880235,59233.00001157408,5117731201.0,0.0
1126,4FGL J1345.5+4453,FSRQ,8.487796186152337e-07,11.293522093446853,6.248181709097353,3326400.0,13305600.0,22.0,0.02502844141069397,417416.9016925453,60503.50001157408,5227502401.0,-0.36363636363636365
1127,4FGL J1350.8+3033,FSRQ,6.716044992966032e-07,54.22588455680717,4.822022413285769,20185200.0,80740800.0,133.5,0.15344827586206897,1332365.5443176199,54683.00001157408,4724611201.0,0.6404494382022472
1128,4FGL J1350.8+3033,FSRQ,1.0905211967857641e-07,4.4519437337582035,0.7829783240838352,10206000.0,40824000.0,67.5,0.07758620689655173,5834640.427744786,56191.50001157408,4854945601.0,0.0
1129,4FGL J1350.8+3033,FSRQ,4.889950060710645e-07,46.57970829830531,3.510912868703304,23814000.0,95256000.0,157.5,0.1810344827586207,1987614.665636646,59670.50001157408,5155531201.0,-0.9047619047619048
1130,4FGL J1351.0+0029,FSRQ,1.2248225208705457e-09,0.05259485890419793,0.006572310879108387,10735200.0,42940800.0,71.0,0.08711656441717791,712890799.1620193,60339.00001157408,5213289601.0,-0.6197183098591549
1131,4FGL J1407.6-4301,BLL,1.8646149585273315e-07,4.398104594977587,1.4148616179582432,5896800.0,23587200.0,39.0,0.04513888888888889,2454315.1226194566,55348.00001157408,4782067201.0,0.0
1132,4FGL J1408.9-0751,FSRQ,4.9224720170736023e-08,0.40190999525002546,0.3220290542207482,2041200.0,8164800.0,13.5,0.01532349602724177,6344301.226199208,56846.00001157408,4911494401.0,0.0
1133,4FGL J1408.9-0751,FSRQ,1.7548208932650478e-08,0.06367894057480206,0.11480071610867264,907200.0,3628800.0,6.0,0.00681044267877412,11864323.736667797,58172.50001157408,5026104001.0,0.0
1134,4FGL J1408.9-0751,FSRQ,1.9868693682039973e-07,5.407463672503999,1.2998137140925505,6804000.0,27216000.0,45.0,0.0510783200908059,2869704.0893774386,58333.50001157408,5040014401.0,-0.7777777777777778
1135,4FGL J1408.9-0751,FSRQ,4.482038561059428e-07,30.360253523361912,2.9321581388226083,16934400.0,67737600.0,112.0,0.1271282633371169,2006936.3209323348,58914.50001157408,5090212801.0,-0.6071428571428571
1136,4FGL J1408.9-0751,FSRQ,3.1663217140409293e-08,0.24894887844475402,0.20714136787259924,1965600.0,7862400.0,13.0,0.014755959137343927,9678694.730491227,59740.50001157408,5161579201.0,-0.5384615384615384
1137,4FGL J1408.9-0751,FSRQ,2.564431441748695e-07,13.648519596532573,1.677655919497193,13305600.0,53222400.0,88.0,0.09988649262202043,3109212.484949908,59852.50001157408,5171256001.0,-0.19318181818181818
1138,4FGL J1408.9-0751,FSRQ,1.239674608310346e-08,0.02999020812424389,0.0810997483116191,604800.0,2419200.0,4.0,0.004540295119182747,13712683.473887172,60580.50001157408,5234155201.0,0.0
1139,4FGL J1419.4-0838,FSRQ,2.0299653070048147e-07,3.06930754419128,1.429352576387623,3780000.0,15120000.0,25.0,0.028901734104046242,1945103.2105016443,56611.50001157408,4891233601.0,0.0
1140,4FGL J1419.4-0838,FSRQ,3.9054279257527774e-08,0.2480102949970044,0.27499156996960755,1587600.0,6350400.0,10.5,0.012138728323699421,6552201.4229233805,56919.50001157408,4917844801.0,0.047619047619047616
1141,4FGL J1419.4-0838,FSRQ,1.3253146713287513e-07,1.001937891524536,0.9331893177933873,1890000.0,7560000.0,12.5,0.014450867052023121,2106673.7702519805,57024.50001157408,4926916801.0,0.36
1142,4FGL J1419.4-0838,FSRQ,1.8766872107288626e-07,1.9862857438354282,1.3214253911003617,2646000.0,10584000.0,17.5,0.02023121387283237,1760307.0095629485,57871.50001157408,5000097601.0,0.0
1143,4FGL J1419.4-0838,FSRQ,2.3629522764778035e-07,4.287340610441326,1.6638175601375136,4536000.0,18144000.0,30.0,0.03468208092485549,1830488.2120939076,58305.50001157408,5037595201.0,-0.36666666666666664
1144,4FGL J1419.4-0838,FSRQ,8.594594719281392e-08,1.4034629392797742,0.6051682786213836,4082400.0,16329600.0,27.0,0.03121387283236994,4774387.803012421,58557.50001157408,5059368001.0,-0.37037037037037035
1145,4FGL J1419.4-0838,FSRQ,3.895549550440185e-07,51.714822679931615,2.7429600728413432,33188400.0,132753600.0,219.5,0.253757225433526,3003376.1475125467,58753.50001157408,5076302401.0,-0.9567198177676538
1146,4FGL J1419.8+5423,BLL,8.946179773847132e-07,24.347922872502355,6.974810317891625,6804000.0,27216000.0,45.0,0.05142857142857143,534793.3658871333,55617.50001157408,4805352001.0,0.0
1147,4FGL J1419.8+5423,BLL,7.171286391861428e-07,10.84298502449448,5.591030314943186,3780000.0,15120000.0,25.0,0.02857142857142857,497267.88429713296,60125.50001157408,5194843201.0,0.0
1148,4FGL J1427.9-4206,FSRQ,3.9257119793145537e-07,0.7122811815268326,2.8380602886218997,453600.0,1814400.0,3.0,0.0034207525655644243,339353.47608950554,55316.50001157408,4779345601.0,-0.3333333333333333
1149,4FGL J1427.9-4206,FSRQ,1.5304237162435508e-06,15.735204480929692,11.06406887902753,2570400.0,10281600.0,17.0,0.019384264538198404,207215.60474284884,55876.50001157408,4827729601.0,0.0
1150,4FGL J1427.9-4206,FSRQ,6.745128125073811e-06,257.0055698728124,48.7633335667716,9525600.0,38102400.0,63.0,0.07183580387685291,90508.6176939099,56114.50001157408,4848292801.0,0.2857142857142857
1151,4FGL J1427.9-4206,FSRQ,2.5150224784400972e-06,38.02713987401427,18.18214239522115,3780000.0,15120000.0,25.0,0.028506271379703536,152910.7178776357,56646.50001157408,4894257601.0,0.0
1152,4FGL J1427.9-4206,FSRQ,3.372941534842609e-06,71.39842640954835,24.384395687509475,5292000.0,21168000.0,35.0,0.039908779931584946,134907.14723704587,57325.50001157408,4952923201.0,-0.5428571428571428
1153,4FGL J1427.9-4206,FSRQ,4.114448132166216e-07,1.4930509382004764,2.974505494805646,907200.0,3628800.0,6.0,0.0068415051311288486,457903.0061342461,57577.50001157408,4974696001.0,-0.6666666666666666
1154,4FGL J1427.9-4206,FSRQ,2.0967831637208157e-06,24.094554690948637,15.158516626189357,2872800.0,11491200.0,19.0,0.021664766248574687,159894.3709961843,57689.50001157408,4984372801.0,0.3157894736842105
1155,4FGL J1427.9-4206,FSRQ,5.580852545362483e-06,168.76498097176147,40.34630168770872,7560000.0,30240000.0,50.0,0.05701254275940707,97452.80914381039,58011.50001157408,5012193601.0,-0.42
1156,4FGL J1427.9-4206,FSRQ,1.7458849083390075e-06,19.00640146614177,12.621727352821164,2721600.0,10886400.0,18.0,0.020524515393386546,186909.07925126978,58403.50001157408,5046062401.0,-0.3333333333333333
1157,4FGL J1427.9-4206,FSRQ,1.8254560703812678e-07,0.33121074940997725,1.3196980342091835,453600.0,1814400.0,3.0,0.0034207525655644243,729791.2002656953,59509.50001157408,5141620801.0,0.6666666666666666
1158,4FGL J1427.9-4206,FSRQ,8.878148630142145e-07,6.443405149811963,6.418382498883375,1814400.0,7257600.0,12.0,0.013683010262257697,300108.1082326094,59628.50001157408,5151902401.0,0.25
1159,4FGL J1427.9-4206,FSRQ,2.783329793334019e-06,60.60088292430293,20.12184744632927,5443200.0,21772800.0,36.0,0.04104903078677309,165804.43157852555,59733.50001157408,5160974401.0,0.5833333333333334
1160,4FGL J1427.9-4206,FSRQ,2.1213943580526727e-07,0.38490579232507693,1.533644117505296,453600.0,1814400.0,3.0,0.0034207525655644243,627984.1773655681,59999.50001157408,5183956801.0,0.0
1161,4FGL J1427.9-4206,FSRQ,8.379734197691478e-06,334.4921740224112,60.5805799839334,9979200.0,39916800.0,66.0,0.07525655644241733,74567.87933552734,60048.50001157408,5188190401.0,0.17424242424242425
