,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
551,4FGL J2232.6+1143,FSRQ,6.849512940727925e-05,414.25854265522486,558.5259550547175,75600.0,6048000.0,10.0,0.011350737797956867,706.5647100657037,60013.50001157408,5185166401.0,-0.7
552,4FGL J2232.6+1143,FSRQ,8.870250474965665e-05,804.7091230888851,723.3018115267988,113400.0,9072000.0,15.0,0.0170261066969353,667.8880126357543,60090.50001157408,5191819201.0,-0.3333333333333333
553,4FGL J2232.6+1143,FSRQ,4.61520887801723e-06,5.582556658849642,37.63353640876019,15120.0,1209600.0,2.0,0.0022701475595913734,4678.177633551616,60608.50001157408,5236574401.0,0.0
554,4FGL J2232.6+1143,FSRQ,4.6604560238801446e-05,225.49150425941693,380.0249264806176,60480.0,4838400.0,8.0,0.009080590238365494,928.3035616973062,60643.50001157408,5239598401.0,0.375
555,4FGL J2232.6+1143,FSRQ,2.9664028827726436e-05,107.6448278100537,241.8877104861096,45360.0,3628800.0,6.0,0.00681044267877412,1262.4484226139928,60734.50001157408,5247460801.0,-0.5
556,4FGL J2232.6+1143,FSRQ,1.7972166336749452e-05,32.6086986013982,146.54941825058378,22680.0,1814400.0,3.0,0.00340522133938706,1474.2531750794546,60797.50001157408,5252904001.0,0.0
557,4FGL J1337.6-1257,FSRQ,2.7274109686384294e-05,98.97228922995133,224.29846205464955,45360.0,3628800.0,6.0,0.00681044267877412,1361.185704597572,56891.50001157408,4915425601.0,0.0
558,4FGL J1337.6-1257,FSRQ,0.00016894173298674252,4291.390324636039,1389.3531749155734,317520.0,25401600.0,42.0,0.04767309875141884,581.2420260893776,58564.50001157408,5059972801.0,0.30952380952380953
559,4FGL J1337.6-1257,FSRQ,0.0001241317062443573,3340.831089178135,1020.8417844974923,336420.0,26913600.0,44.5,0.05051078320090806,813.7226829147841,58872.50001157408,5086584001.0,-0.29213483146067415
560,4FGL J1337.6-1257,FSRQ,0.00011488647320409921,2049.758500318256,944.8102815039431,223020.0,17841600.0,29.5,0.03348467650397276,716.2775181150735,59198.00001157408,5114707201.0,0.0847457627118644
561,4FGL J1337.6-1257,FSRQ,1.4833602211950708e-05,31.39976916225726,121.98946917530233,26460.0,2116800.0,3.5,0.003972758229284903,1911.205720953902,59425.50001157408,5134363201.0,0.0
562,4FGL J1337.6-1257,FSRQ,9.065975007485283e-05,2467.395758037195,745.5731001257906,340200.0,27216000.0,45.0,0.0510783200908059,1119.9234409024996,59796.50001157408,5166417601.0,0.0
563,4FGL J1337.6-1257,FSRQ,5.664553835621055e-05,1507.40575030479,465.8449819866531,332640.0,26611200.0,44.0,0.049943246311010214,1771.6818759097046,60370.50001157408,5216011201.0,0.0
