,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2236,4FGL J1308.5+3547,FSRQ,1.775464100413014e-07,6.764944333957683,21.799595937441673,190512000.0,38102400.0,58893.50001157408,0.073512252042007,905417.296180897,-0.6349206349206349,1.16844561340923e-07,7.479727189533172e-07
2237,4FGL J1308.5+3547,FSRQ,1.758044241073433e-07,0.691122352050788,2.227097116293246,19656000.0,3931200.0,59499.00001157408,0.007584597432905484,2846718.201771092,0.0,1.16844561340923e-07,3.7002183976489195e-07
2238,4FGL J1308.5+3547,FSRQ,1.5361192376525371e-07,0.6967836861991908,2.245340399727601,22680000.0,4536000.0,59558.50001157408,0.008751458576429404,3033020.8339958675,0.0,1.16844561340923e-07,2.6403701280366215e-07
2239,4FGL J1309.4+4305,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2240,4FGL J1310.5+3221,FSRQ,7.313216725551201e-07,0.44230334756133666,1.460102619912318,3024000.0,604800.0,54686.50001157408,0.0011350737797956867,1703113.751098599,0.0,4.844308610089675e-07,7.313216725551201e-07
2241,4FGL J1310.5+3221,FSRQ,7.262430498290429e-07,0.43923179653660516,1.449963018385149,3024000.0,604800.0,54707.50001157408,0.0011350737797956867,1715023.6345946458,0.0,4.844308610089675e-07,7.262430498290429e-07
2242,4FGL J1310.5+3221,FSRQ,6.272099066705371e-07,0.3793365515543408,1.252240788605356,3024000.0,604800.0,54756.50001157408,0.0011350737797956867,1985816.7751363316,0.0,4.844308610089675e-07,6.272099066705371e-07
2243,4FGL J1310.5+3221,FSRQ,5.861577063014127e-07,2.1270490846265666,7.021674057564445,18144000.0,3628800.0,56730.50001157408,0.00681044267877412,867485.0004970724,0.8333333333333334,4.844308610089675e-07,9.852528088589812e-07
2244,4FGL J1310.5+3221,FSRQ,7.338609839181588e-07,0.44383912307370244,1.4651724206759027,3024000.0,604800.0,58704.50001157408,0.0011350737797956867,1697220.6253548805,0.0,4.844308610089675e-07,7.338609839181588e-07
2245,4FGL J1310.5+3221,FSRQ,5.616956735041409e-07,1.698567716676522,5.60719964452439,15120000.0,3024000.0,58788.50001157408,0.0056753688989784334,991667.3032509871,0.0,4.844308610089675e-07,7.160858043768886e-07
2246,4FGL J1310.5+3221,FSRQ,6.322885293966142e-07,2.676856718053506,8.836662730927674,21168000.0,4233600.0,58830.50001157408,0.007945516458569807,744539.5319875926,-0.8571428571428571,4.844308610089675e-07,8.88758977063514e-07
2247,4FGL J1310.5+3221,FSRQ,6.561580562091774e-07,1.9842219619765524,6.550182586551095,15120000.0,3024000.0,58886.50001157408,0.0056753688989784334,848904.0801833766,0.0,4.844308610089675e-07,7.668720316376607e-07
2248,4FGL J1310.5+3221,FSRQ,6.099425894018746e-07,1.8444663903512686,6.0888307170649085,15120000.0,3024000.0,59236.50001157408,0.0056753688989784334,913225.6909775304,0.0,4.844308610089675e-07,7.694113430006994e-07
2249,4FGL J1310.5+3221,FSRQ,5.535698771424174e-07,0.6695981233914682,2.2104331329228155,6048000.0,1209600.0,59593.50001157408,0.0022701475595913734,1590979.6560466886,0.0,4.844308610089675e-07,6.373671521226915e-07
2250,4FGL J1310.5+3221,FSRQ,8.304329483709505e-07,13.058392026543522,43.107501932605764,78624000.0,15724800.0,59684.50001157408,0.029511918274687854,294144.5916682323,-0.19230769230769232,4.844308610089675e-07,2.6154907039297703e-06
2251,4FGL J1310.5+3221,FSRQ,7.505478871609839e-07,6.355039070169483,20.978835559712405,42336000.0,8467200.0,59901.50001157408,0.015891032917139614,443516.393928149,0.0,4.844308610089675e-07,1.4575647223841633e-06
2252,4FGL J1310.5+3221,FSRQ,7.706809986822186e-07,1.8644314720120234,6.154738126991508,12096000.0,2419200.0,60097.50001157408,0.004540295119182747,808067.1609381184,0.0,4.844308610089675e-07,8.049617020832398e-07
2253,4FGL J1310.5+3221,FSRQ,9.82149206081934e-07,5.940038398383537,19.608862731152698,30240000.0,6048000.0,60237.50001157408,0.011350737797956867,401027.97137869254,-0.15,4.844308610089675e-07,1.9654269949918855e-06
2254,4FGL J1310.5+3221,FSRQ,9.94181355264504e-07,19.240988277247105,63.51708063754768,96768000.0,19353600.0,60314.50001157408,0.036322360953461974,221468.28045309577,-0.53125,4.844308610089675e-07,2.9202080674944035e-06
2255,4FGL J1310.5+3221,FSRQ,1.8908347237026261e-06,48.03022731760463,158.5542165305306,127008000.0,25401600.0,60556.00001157408,0.04767309875141884,101642.19873422685,0.6666666666666666,4.844308610089675e-07,7.313216725551202e-06
2256,4FGL J1310.7-5553,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2257,4FGL J1311.0+3233,FSRQ,3.807974924353332e-05,437.58201450729007,1832.2755215242405,57456000.0,11491200.0,56737.50001157408,0.021939953810623556,5915.887089211961,0.0,4.156826445220353e-05,5.549644357130272e-05
2258,4FGL J1311.0+3233,FSRQ,0.00010664022490171896,64.49600802055963,270.0624175908256,3024000.0,604800.0,59761.50001157408,0.0011547344110854503,9208.357494953736,0.0,4.156826445220353e-05,0.00010664022490171896
2259,4FGL J1311.0+3233,FSRQ,9.38542795691149e-05,454.10454626720554,1901.459878955813,24192000.0,4838400.0,60237.50001157408,0.009237875288683603,3699.149001481065,-0.375,4.156826445220353e-05,0.00019097305581889466
2260,4FGL J1311.0+3233,FSRQ,9.632505548820635e-05,3466.3149167763986,14514.408182555499,179928000.0,35985600.0,60325.00001157408,0.0687066974595843,1321.6108561970204,0.8991596638655462,4.156826445220353e-05,0.0002916283701393947
2261,4FGL J1311.0+3233,FSRQ,0.0002535425755316379,1763.439321337648,7384.002529945074,34776000.0,6955200.0,60769.50001157408,0.013279445727482679,1142.168336346465,-0.21739130434782608,4.156826445220353e-05,0.0006202543693263246
2262,4FGL J1312.4-2156,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2263,4FGL J1312.6+4828,BCU,6.7891715699870405e-06,16.42436386211265,65.64878711510819,12096000.0,2419200.0,54935.00001157408,0.00461361014994233,75758.50543536291,0.625,3.8781324862476806e-06,1.1874787174073275e-05
2264,4FGL J1312.6+4828,BCU,9.845306978541375e-06,244.13210808549476,975.80502515765,123984000.0,24796800.0,55148.50001157408,0.04728950403690888,16317.646405780528,-0.9512195121951219,3.8781324862476806e-06,5.962445880652826e-05
2265,4FGL J1312.8-0425,FSRQ,2.0393427455454278e-07,2.528458709637043,7.73842789350363,61992000.0,12398400.0,55173.00001157408,0.02367205542725173,1454960.316663452,0.0,1.7299310867944278e-07,3.1631270955848804e-07
2266,4FGL J1312.8-0425,FSRQ,2.549222585017987e-07,1.5417698194188787,4.718635321383502,30240000.0,6048000.0,56058.50001157408,0.011547344110854504,1666520.0784710299,-0.1,1.7299310867944278e-07,5.452023084349818e-07
2267,4FGL J1312.8-0425,FSRQ,2.416939938753718e-07,1.6079418024540735,4.921156769464221,33264000.0,6652800.0,56156.50001157408,0.012702078521939953,1675930.888426433,0.0,1.7299310867944278e-07,3.639980426577576e-07
2268,4FGL J1312.8-0425,FSRQ,2.1952982387970131e-07,4.846164768109182,14.831840628884136,110376000.0,22075200.0,57651.00001157408,0.04214780600461894,1012927.4535295883,0.0,1.7299310867944278e-07,3.3379733169488687e-07
2269,4FGL J1312.8-0425,FSRQ,2.6799157201789483e-07,1.6208130275642278,4.960549561221648,30240000.0,6048000.0,57948.50001157408,0.011547344110854504,1585247.8521725805,0.0,1.7299310867944278e-07,4.1168337575702707e-07
2270,4FGL J1312.8-0425,FSRQ,2.6767366979723306e-07,2.994947156627281,9.166130547467334,55944000.0,11188800.0,58116.50001157408,0.021362586605080832,1166881.601634866,0.0,1.7299310867944278e-07,4.991064864390212e-07
2271,4FGL J1312.8-0425,FSRQ,3.3250301551076386e-07,4.625249946960929,14.15572382794677,69552000.0,13910400.0,58312.50001157408,0.026558891454965358,842478.4717112032,0.0,1.7299310867944278e-07,6.977953743526444e-07
2272,4FGL J1312.8-0425,FSRQ,2.244768132896884e-07,5.905715585475754,18.074629434745646,131544000.0,26308800.0,58578.50001157408,0.05023094688221709,907407.129136543,-0.4942528735632184,1.7299310867944278e-07,5.372547529184369e-07
2273,4FGL J1312.8-0425,FSRQ,1.993953372928716e-07,1.808914499920931,5.536240069809451,45360000.0,9072000.0,58900.50001157408,0.017321016166281754,1739633.140877594,0.0,1.7299310867944278e-07,3.5605048714121266e-07
2274,4FGL J1312.8-0425,FSRQ,2.1735239745164282e-07,2.2347304096388108,6.839463136375359,51408000.0,10281600.0,59019.50001157408,0.019630484988452657,1499095.8688215644,0.0,1.7299310867944278e-07,3.4492390941804976e-07
2275,4FGL J1312.8-0425,FSRQ,2.4715308145351414e-07,7.025474632165012,21.501687431728737,142128000.0,28425600.0,59355.50001157408,0.054272517321016164,792872.4879421135,-0.851063829787234,1.7299310867944278e-07,6.850792855261726e-07
2276,4FGL J1312.8-0425,FSRQ,2.5204877565170576e-07,1.753049644412744,5.365263911692494,34776000.0,6955200.0,59985.50001157408,0.013279445727482679,1571754.7997120924,0.0,1.7299310867944278e-07,3.528714649345947e-07
2277,4FGL J1312.8-0425,FSRQ,1.946515297112183e-07,1.118389829108776,3.4228674632493648,28728000.0,5745600.0,60244.50001157408,0.010969976905311778,2239229.8571573403,0.0,1.7299310867944278e-07,2.1776302115333095e-07
2278,4FGL J1314.7+2348,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2279,4FGL J1315.1-5333,BLL,2.3595745171184686e-06,143.4206021293016,539.0054645393051,303912000.0,60782400.0,54945.50001157408,0.11407491486946651,46250.57950837604,0.9651741293532339,1.9312246937442344e-06,8.254667854675033e-06
2280,4FGL J1315.1-5333,BLL,2.588544777485576e-06,20.352174458502592,76.48784822769164,39312000.0,7862400.0,56562.50001157408,0.014755959137343927,117221.31420846644,0.0,1.9312246937442344e-06,3.089736012643728e-06
2281,4FGL J1315.1-5333,BLL,1.8718988671458341e-06,173.21503853201946,650.9793636549657,462672000.0,92534400.0,56716.50001157408,0.17366628830874006,47250.426216626634,0.0,1.9312246937442344e-06,5.118816379156026e-06
2282,4FGL J1315.1-5333,BLL,2.909985958436388e-06,101.19767169058383,380.32261216350844,173880000.0,34776000.0,57794.50001157408,0.06526674233825198,49580.303501050206,0.28695652173913044,1.9312246937442344e-06,7.147896745668325e-06
2283,4FGL J1315.1-5333,BLL,3.225776628125802e-06,48.77374261726213,183.3022132555029,75600000.0,15120000.0,58312.50001157408,0.028376844494892167,67831.23946434219,0.0,1.9312246937442344e-06,6.410049339663853e-06
2284,4FGL J1315.1-5333,BLL,3.7863507694891267e-06,44.65470643504696,167.82198950879547,58968000.0,11793600.0,59450.00001157408,0.02213393870601589,65432.872958153755,-0.6923076923076923,1.9312246937442344e-06,8.369956511863232e-06
2285,4FGL J1315.1-5333,BLL,3.387296036846468e-06,47.11864279094911,177.0819921889612,69552000.0,13910400.0,59621.50001157408,0.026106696935300794,67346.80583477912,0.13043478260869565,1.9312246937442344e-06,8.485245169051431e-06
2286,4FGL J1315.1-5333,BLL,3.49708926804203e-06,6.3451187679354595,23.846320809507883,9072000.0,1814400.0,60783.50001157408,0.00340522133938706,180620.37795161744,0.0,1.9312246937442344e-06,4.127333927337517e-06
2287,4FGL J1315.9-0732,BLL,9.281624122846058e-09,0.15998549868067294,0.4405463300816863,86184000.0,17236800.0,54725.00001157408,0.03249714937286203,30134068.71340787,0.0,5.359775685794333e-09,1.131905380834885e-08
2288,4FGL J1315.9-0732,BLL,1.1654433180448075e-08,0.17621502968837488,0.48523700757028154,75600000.0,15120000.0,55320.00001157408,0.028506271379703536,25623769.60980674,0.0,5.359775685794333e-09,1.626589954681242e-08
2289,4FGL J1315.9-0732,BLL,1.2283269503134123e-08,0.3305870020995505,0.9103255716841894,134568000.0,26913600.0,56114.50001157408,0.05074116305587229,18222593.836991735,0.0,5.359775685794333e-09,1.2576726453720945e-08
2290,4FGL J1315.9-0732,BLL,1.1235208965324044e-08,0.21404421304018142,0.5894058730803334,95256000.0,19051200.0,56541.50001157408,0.03591790193842646,23679239.496939976,0.0,5.359775685794333e-09,1.2995950668844975e-08
2291,4FGL J1316.1-3338,FSRQ,1.377871043422759e-05,50.000184423725074,201.3668392241827,18144000.0,3628800.0,54854.50001157408,0.00681044267877412,30249.417276907603,0.0,9.189075059285313e-06,1.6986383834090186e-05
2292,4FGL J1316.1-3338,FSRQ,1.2120330299966646e-05,29.32150306167931,118.08713229527474,12096000.0,2419200.0,54903.50001157408,0.004540295119182747,42116.90705969068,0.0,9.189075059285313e-06,1.5194242420401773e-05
2293,4FGL J1316.1-3338,FSRQ,8.177619189852133e-06,59.349889032270845,239.02110963141916,36288000.0,7257600.0,55099.50001157408,0.01362088535754824,36039.82935451305,0.0,9.189075059285313e-06,1.1142444441627967e-05
2294,4FGL J1316.1-3338,FSRQ,1.2452136192138664e-05,466.9252220783388,1880.458186457221,187488000.0,37497600.0,55449.50001157408,0.07037457434733257,10412.650044815313,-0.9516129032258065,9.189075059285313e-06,3.981670706064259e-05
2295,4FGL J1316.1-3338,FSRQ,1.5064377100569277e-05,346.21554027612336,1394.3214377948436,114912000.0,22982400.0,57199.50001157408,0.043132803632236094,10994.06902403689,0.47368421052631576,9.189075059285313e-06,5.134874746176804e-05
2296,4FGL J1316.1-3338,FSRQ,1.1414048481963352e-05,58.6773404360772,236.312539921106,25704000.0,5140800.0,57514.50001157408,0.009648127128263337,30679.73627157824,-0.7647058823529411,9.189075059285313e-06,1.7999333328783637e-05
2297,4FGL J1316.1-3338,FSRQ,1.2406358666897714e-05,221.34928879132224,891.4448448970077,89208000.0,17841600.0,59222.50001157408,0.03348467650397276,15151.151154521938,0.3220338983050847,9.189075059285313e-06,4.558272726120532e-05
2298,4FGL J1316.1-3338,FSRQ,1.159047979505007e-05,56.07937744037026,225.8497065756621,24192000.0,4838400.0,59628.50001157408,0.009080590238365494,31142.5679658483,0.0,9.189075059285313e-06,1.270082827961789e-05
2299,4FGL J1316.1-3338,FSRQ,1.963563635867306e-05,11.875632869725466,47.82699668661079,3024000.0,604800.0,60286.50001157408,0.0011350737797956867,51994.48191583336,0.0,9.189075059285313e-06,1.963563635867306e-05
2300,4FGL J1316.1-3338,FSRQ,1.949354842050339e-05,247.58365977912948,997.0991024909594,63504000.0,12700800.0,60311.00001157408,0.02383654937570942,11428.827094958615,-0.6190476190476191,9.189075059285313e-06,4.044006059583857e-05
2301,4FGL J1316.1-3338,FSRQ,2.9640460598568384e-05,89.6327528500708,360.97995118227675,15120000.0,3024000.0,60475.50001157408,0.0056753688989784334,15404.018635812645,0.2,9.189075059285313e-06,3.8336242414552164e-05
2302,4FGL J1316.1-3338,FSRQ,1.589551514749724e-05,9.613607561206331,38.71709255582778,3024000.0,604800.0,60650.50001157408,0.0011350737797956867,64228.38091694223,0.0,9.189075059285313e-06,1.589551514749724e-05
2303,4FGL J1316.1-3338,FSRQ,1.627975416255163e-05,182.15091337395768,733.5803679657533,55944000.0,11188800.0,60720.50001157408,0.020998864926220204,14580.349761666115,-0.13513513513513514,9.189075059285313e-06,3.724537372795922e-05
2304,4FGL J1317.6+3428,FSRQ,6.267961062704351e-06,1205.494386530102,4817.799632710053,961632000.0,192326400.0,58536.50001157408,0.36551724137931035,9204.344066296631,0.0,5.733484129625489e-06,9.342279299473977e-06
2305,4FGL J1318.2+6754,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2306,4FGL J1318.7-1234,BCU,4.686692745286027e-07,71.28797107457707,262.1254796019092,760536000.0,152107200.0,54690.00001157408,0.2907514450867052,150448.11901766405,0.831013916500994,4.008088528567828e-07,9.705104950794993e-07
2307,4FGL J1318.7-1234,BCU,4.20554547867783e-07,24.67208488339221,90.71912112735866,293328000.0,58665600.0,57420.00001157408,0.11213872832369942,269969.08275284484,0.0,4.008088528567828e-07,6.42693616741535e-07
2308,4FGL J1318.7-1234,BCU,7.823992015887815e-07,29.81128733861639,109.61594043699614,190512000.0,38102400.0,60213.00001157408,0.07283236994219654,180062.64127162524,0.0,4.008088528567828e-07,1.107100861053651e-06
2309,4FGL J1319.5-0045,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2310,4FGL J1320.7+3314,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2311,4FGL J1321.1+2216,FSRQ,5.511575914641287e-06,166.67005565875252,665.8208440256275,151200000.0,30240000.0,55397.00001157408,0.0574052812858783,26409.215613869317,0.0,5.8731999635835065e-06,8.774188720417634e-06
2312,4FGL J1321.1+2216,FSRQ,7.249288597406456e-06,63.57336128381566,253.9656502797445,43848000.0,8769600.0,55761.00001157408,0.016647531572904706,37285.26283575375,0.0,5.8731999635835065e-06,9.54385439764725e-06
2313,4FGL J1321.1+2216,FSRQ,6.354639709635802e-06,65.33586363859146,261.0065719427016,51408000.0,10281600.0,55988.50001157408,0.01951779563719862,39282.67477092824,0.0,5.8731999635835065e-06,1.0467453210322791e-05
2314,4FGL J1321.1+2216,FSRQ,1.2679600644293582e-05,130.36658198436888,520.7941360941785,51408000.0,10281600.0,56163.50001157408,0.01951779563719862,19687.361040611726,0.5294117647058824,5.8731999635835065e-06,3.0786627089184677e-05
2315,4FGL J1321.1+2216,FSRQ,8.480176431715922e-06,151.29991582410278,604.4195356919251,89208000.0,17841600.0,56317.50001157408,0.0338691159586682,22346.057771534484,-0.8983050847457628,5.8731999635835065e-06,1.5008480705977532e-05
2316,4FGL J1321.1+2216,FSRQ,6.544957040732579e-06,59.37585027352596,237.19724930554597,45360000.0,9072000.0,56772.50001157408,0.01722158438576349,40603.553890610696,0.0,5.8731999635835065e-06,1.2699483674288682e-05
2317,4FGL J1321.1+2216,FSRQ,5.599317801845464e-06,71.11581553767887,284.09657714289966,63504000.0,12700800.0,57213.50001157408,0.024110218140068886,40111.74432601538,0.0,5.8731999635835065e-06,1.4623647867362723e-05
2318,4FGL J1321.1+2216,FSRQ,8.542326935152211e-06,49.080793638610544,196.0701057952231,28728000.0,5745600.0,57731.50001157408,0.010907003444316877,39091.184699799946,0.0,5.8731999635835065e-06,1.1468018590721293e-05
2319,4FGL J1321.1+2216,FSRQ,6.617777909239555e-06,400.2432079508083,1598.9091110580514,302400000.0,60480000.0,57906.50001157408,0.1148105625717566,15552.646529930173,-0.79,5.8731999635835065e-06,1.4161848461024953e-05
2320,4FGL J1321.1+2216,FSRQ,5.665509050087211e-06,82.23599696382588,328.51996533708547,72576000.0,14515200.0,58648.50001157408,0.027554535017221583,37082.73574490243,0.0,5.8731999635835065e-06,8.774188720417634e-06
2321,4FGL J1321.1+2216,FSRQ,6.003392282391013e-06,148.86491774799347,594.6920986437528,123984000.0,24796800.0,58834.00001157408,0.04707233065442021,26774.89229380749,0.0,5.8731999635835065e-06,1.0236553507153907e-05
2322,4FGL J1321.1+2216,FSRQ,7.667794309400058e-06,18.54992799330062,74.10406545013618,12096000.0,2419200.0,59754.50001157408,0.004592422502870264,67114.47885514142,0.0,5.8731999635835065e-06,1.0544419778045753e-05
2323,4FGL J1321.1+2216,FSRQ,1.0944164889156886e-05,231.66608237367296,925.469820529512,105840000.0,21168000.0,59859.50001157408,0.040183696900114814,15896.466192928421,-0.22857142857142856,5.8731999635835065e-06,3.324955725631945e-05
2324,4FGL J1321.1+2216,FSRQ,6.241988642332194e-06,33.9763925779426,135.730382364001,27216000.0,5443200.0,60146.50001157408,0.010332950631458095,54963.22357210781,0.0,5.8731999635835065e-06,9.159021559032442e-06
2325,4FGL J1321.1+2216,FSRQ,5.89512597712738e-06,83.78624648771603,334.71297008750224,71064000.0,14212800.0,60293.50001157408,0.0269804822043628,36015.49127687937,0.0,5.8731999635835065e-06,9.312954694478366e-06
2326,4FGL J1322.0+8317,FSRQ,1.731693121409881e-07,5.812670399049263,18.687238214023598,167832000.0,33566400.0,54763.50001157408,0.06350114416475973,991352.9992725054,0.0,1.2996427547386433e-07,2.220965146189181e-07
2327,4FGL J1322.0+8317,FSRQ,1.5656704792937595e-07,4.592549903502799,14.76465516960762,146664000.0,29332800.0,55295.50001157408,0.055491990846681924,1172936.533882146,0.0,1.2996427547386433e-07,2.7365027103761085e-07
2328,4FGL J1322.0+8317,FSRQ,1.438089184775778e-07,10.480563884376306,33.69411655556226,364392000.0,72878400.0,55670.00001157408,0.13787185354691076,810151.7987037785,0.0,1.2996427547386433e-07,2.809801890118326e-07
