,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
3833,4FGL J2250.0-1250,BCU,2.3972558131765666e-06,4.349580947427563,14.898669788996312,2268000.0,1814400.0,57794.50001157408,0.0035294117647058825,144547.8027400429,-0.6666666666666666,1.5219420965050796e-06,3.618983615180898e-06
3834,4FGL J2250.0-1250,BCU,2.4627055168553693e-06,5.957777186376509,20.407242915834342,3024000.0,2419200.0,57829.50001157408,0.004705882352941176,121855.19869650573,0.0,1.5219420965050796e-06,3.033786264641008e-06
3835,4FGL J2250.0-1250,BCU,2.9555032857310664e-06,7.149953548840596,24.49081836121234,3024000.0,2419200.0,57864.50001157408,0.004705882352941176,101537.24888623902,-0.5,1.5219420965050796e-06,3.962915391375394e-06
3836,4FGL J2250.0-1250,BCU,2.5948882517360905e-06,6.27755365859995,21.502576954568546,3024000.0,2419200.0,58018.50001157408,0.004705882352941176,115647.9567993799,0.25,1.5219420965050796e-06,5.338642496153381e-06
3837,4FGL J2250.0-1250,BCU,6.2097010524668685e-06,60.09003514451139,205.8270904825293,12096000.0,9676800.0,58053.50001157408,0.018823529411764704,24163.40240637908,0.5,1.5219420965050796e-06,1.4373268258874486e-05
3838,4FGL J2250.0-1250,BCU,3.712409858863582e-06,11.226327413203473,38.45366877730953,3780000.0,3024000.0,58312.50001157408,0.0058823529411764705,72301.3431374116,0.2,1.5219420965050796e-06,5.954639707248001e-06
3839,4FGL J2250.0-1250,BCU,2.2535231305878213e-06,2.0443961840692717,7.002693830159934,1134000.0,907200.0,58358.00001157408,0.0017647058823529412,217459.6912133217,0.0,1.5219420965050796e-06,2.2535231305878213e-06
3840,4FGL J2250.0-1250,BCU,2.2894563012350076e-06,1.3846631709869326,4.742902730829659,756000.0,604800.0,58410.50001157408,0.001176470588235294,262152.54573052324,0.0,1.5219420965050796e-06,2.2894563012350076e-06
3841,4FGL J2250.0-1250,BCU,6.036772668727285e-06,10.953120330138786,37.51784940441041,2268000.0,1814400.0,58533.00001157408,0.0035294117647058825,57401.497015775865,0.5,1.5219420965050796e-06,8.367295450701933e-06
3842,4FGL J2250.0-1250,BCU,1.3372272790845727e-06,3.2350202335613982,11.080952120010101,3024000.0,2419200.0,58578.50001157408,0.004705882352941176,224414.36248430936,0.0,1.5219420965050796e-06,1.4835266167195452e-06
3843,4FGL J2250.0-1250,BCU,3.0222363169329836e-06,21.020258031532286,72.00093229130843,8694000.0,6955200.0,58669.50001157408,0.013529411764705882,58561.14153788389,0.6956521739130435,1.5219420965050796e-06,5.184643193379726e-06
3844,4FGL J2250.0-1250,BCU,2.2637897507727318e-06,1.3691400412673482,4.6897311755513,756000.0,604800.0,58760.50001157408,0.001176470588235294,265124.7874924843,0.0,1.5219420965050796e-06,2.2637897507727318e-06
3845,4FGL J2250.0-1250,BCU,2.566655046227587e-06,3.104625943916889,10.634311055671883,1512000.0,1209600.0,58788.50001157408,0.002352941176470588,165349.96256886233,0.0,1.5219420965050796e-06,2.951653303161725e-06
3846,4FGL J2250.0-1250,BCU,3.132252485505376e-06,20.838249335570165,71.37749580566968,8316000.0,6652800.0,58851.50001157408,0.012941176470588235,57774.18588546413,-0.6363636363636364,1.5219420965050796e-06,6.159972110946209e-06
3847,4FGL J2250.0-1250,BCU,1.6554925048167939e-06,6.007451201479181,20.577391892725096,4536000.0,3628800.0,58935.50001157408,0.007058823529411765,148007.32747516863,-0.6666666666666666,1.5219420965050796e-06,2.2637897507727318e-06
3848,4FGL J2250.0-1250,BCU,1.9994242810112903e-06,2.418503610311257,8.284128312368395,1512000.0,1209600.0,59138.50001157408,0.002352941176470588,212259.0937914711,0.0,1.5219420965050796e-06,2.068723967259435e-06
3849,4FGL J2250.0+3825,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3850,4FGL J2250.4-4206,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3851,4FGL J2250.7-2806,BLL,8.786200769848913e-07,2.656947112802311,9.432368224007066,3780000.0,3024000.0,54882.50001157408,0.005681818181818182,294755.37451470556,0.8,3.615874791584704e-07,2.078603139326124e-06
3852,4FGL J2250.7-2806,BLL,1.2198118422887518e-06,0.7377422022162371,2.619042009592001,756000.0,604800.0,54959.50001157408,0.0011363636363636363,474739.34132380964,0.0,3.615874791584704e-07,1.2198118422887518e-06
3853,4FGL J2250.7-2806,BLL,2.0676631228033552e-06,1.2505226566714693,4.439452375003482,756000.0,604800.0,55043.50001157408,0.0011363636363636363,280071.43009463337,0.0,3.615874791584704e-07,2.0676631228033552e-06
3854,4FGL J2250.7-2806,BLL,7.275110987641435e-07,0.659998068798831,2.3430443090296156,1134000.0,907200.0,55320.00001157408,0.0017045454545454545,649923.9060423482,0.0,3.615874791584704e-07,7.275110987641435e-07
3855,4FGL J2250.7-2806,BLL,5.416089608522317e-07,4.913476492851446,17.44322245529996,11340000.0,9072000.0,55708.50001157408,0.017045454545454544,276068.0701478927,0.0,3.615874791584704e-07,1.0174215366175238e-06
3856,4FGL J2250.7-2806,BLL,9.599864498729862e-07,1.7417994146495461,6.183522950897706,2268000.0,1814400.0,55876.50001157408,0.003409090909090909,348274.90108105575,0.0,3.615874791584704e-07,1.1651117596749064e-06
3857,4FGL J2250.7-2806,BLL,5.711185898363763e-07,7.599075508926889,26.977307157097872,16632000.0,13305600.0,55960.50001157408,0.025,216177.27152418005,0.0,3.615874791584704e-07,1.0447715779244465e-06
3858,4FGL J2250.7-2806,BLL,4.26859553779317e-07,14.586303184103798,51.78250707232296,42714000.0,34171200.0,56135.50001157408,0.06420454545454546,180483.85109581923,0.0,3.615874791584704e-07,1.0010115118333703e-06
3859,4FGL J2251.2+5550,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3860,4FGL J2251.5-4928,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3861,4FGL J2252.0+4031,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3862,4FGL J2253.2-1232,BCU,6.193666277868703e-07,40.081444203948415,123.84885654682792,80892000.0,64713600.0,57651.00001157408,0.12313003452243959,103847.76527100654,0.0,4.312841106776274e-07,1.3715536335073998e-06
3863,4FGL J2253.2-1232,BCU,5.506317310659989e-07,44.957979578076674,138.9170094537645,102060000.0,81648000.0,58501.50001157408,0.15535097813578827,103994.09733157099,-0.9444444444444444,4.312841106776274e-07,1.2720053859141207e-06
3864,4FGL J2254.8-2725,BLL,4.445198905146781e-07,65.86717929690295,250.97273152047686,185220000.0,148176000.0,56555.50001157408,0.3194263363754889,77544.98819320805,0.0,4.264014639152745e-07,7.709358818380074e-07
3865,4FGL J2254.8-2725,BLL,5.85638394294832e-07,82.88141960346637,315.8018377622375,176904000.0,141523200.0,58820.00001157408,0.3050847457627119,60226.91231975955,0.05555555555555555,4.264014639152745e-07,1.7294432170696374e-06
3866,4FGL J2258.1-2759,FSRQ,1.16630438321026e-07,0.2821523563862261,0.8121149781907562,3024000.0,2419200.0,55064.50001157408,0.004545454545454545,3062030.1931858687,0.0,1.0515477496026499e-07,1.7874052542074831e-07
3867,4FGL J2258.1-2759,FSRQ,1.1825126949032788e-07,0.7867020456652534,2.2643529291795397,8316000.0,6652800.0,55113.50001157408,0.0125,1821164.678709425,-0.5454545454545454,1.0515477496026499e-07,1.733513638502735e-07
3868,4FGL J2258.1-2759,FSRQ,1.7948902008331426e-07,0.8684396747711077,2.499617145040987,6048000.0,4838400.0,55939.50001157408,0.00909090909090909,1406917.1499263844,0.0,1.0515477496026499e-07,2.3532672191073397e-07
3869,4FGL J2258.1-2759,FSRQ,1.8229052867748962e-07,2.3152355466270604,6.663908427125533,15876000.0,12700800.0,56002.50001157408,0.023863636363636365,855022.7162058149,0.2857142857142857,1.0515477496026499e-07,2.8562556323516567e-07
3870,4FGL J2258.1-2759,FSRQ,1.6221376327129223e-07,0.4905344201323877,1.4118980079057621,3780000.0,3024000.0,56163.50001157408,0.005681818181818182,1969149.5159591613,-0.8,1.0515477496026499e-07,2.7574543368929516e-07
3871,4FGL J2258.1-2759,FSRQ,1.5538749194869077e-07,0.18795671026113636,0.5409930351444006,1512000.0,1209600.0,57871.50001157408,0.0022727272727272726,3250276.716672646,0.0,1.0515477496026499e-07,1.616748471142447e-07
3872,4FGL J2258.1-2759,FSRQ,2.0128518465723465e-07,3.2869065513787787,9.460654791179838,20412000.0,16329600.0,57969.50001157408,0.03068181818181818,682900.9582016723,0.37037037037037035,1.0515477496026499e-07,4.275401512576693e-07
3873,4FGL J2258.1-2759,FSRQ,1.5724803582421182e-07,1.6167614051302162,4.653500577077153,12852000.0,10281600.0,58270.50001157408,0.019318181818181818,1101645.0881496633,0.8823529411764706,1.0515477496026499e-07,3.538882764611801e-07
3874,4FGL J2258.1-2759,FSRQ,1.604772556541392e-07,0.2911699326588702,0.8380701353682042,2268000.0,1814400.0,58438.50001157408,0.003409090909090909,2569669.5482940846,0.0,1.0515477496026499e-07,1.8502788058630228e-07
3875,4FGL J2258.1-2759,FSRQ,1.3397593847830423e-07,1.2964583614668543,3.7315770367221237,12096000.0,9676800.0,58613.50001157408,0.01818181818181818,1332798.7651049788,0.0,1.0515477496026499e-07,1.8412968699122315e-07
3876,4FGL J2258.1-2759,FSRQ,1.3265699955460183e-07,2.7679678899065,7.967001273124464,26082000.0,20865600.0,59065.00001157408,0.03920454545454546,916667.1382099348,-0.4782608695652174,1.0515477496026499e-07,2.703562721188203e-07
3877,4FGL J2258.1-2759,FSRQ,1.2525717953194517e-07,1.0984553616233463,3.1616679140086448,10962000.0,8769600.0,59912.00001157408,0.016477272727272726,1497492.8143345697,0.0,1.0515477496026499e-07,2.254465923648635e-07
3878,4FGL J2258.1-2759,FSRQ,2.3539983069172876e-07,6.549011609708447,18.849923809635154,34776000.0,27820800.0,60188.50001157408,0.05227272727272727,447369.4973541794,-0.9347826086956522,1.0515477496026499e-07,8.937026271037416e-07
3879,4FGL J2258.1-2759,FSRQ,2.398176898861297e-07,0.29008347768626247,0.8349430079974274,1512000.0,1209600.0,60678.50001157408,0.0022727272727272726,2105984.7439808683,0.0,1.0515477496026499e-07,2.604761425729498e-07
3880,4FGL J2258.5-8247,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3881,4FGL J2259.8-1552,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3882,4FGL J2300.7-2645,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3883,4FGL J2301.0-0158,FSRQ,1.071373280916381e-05,19.438996808946815,74.73241314195559,2268000.0,1814400.0,55988.50001157408,0.0034562211981566822,28817.460834904097,0.0,3.942729378417333e-06,1.071373280916381e-05
3884,4FGL J2301.0-0158,FSRQ,7.241524962002223e-06,26.27804578211367,101.02485191253756,4536000.0,3628800.0,57094.50001157408,0.0069124423963133645,30147.352160930775,0.8333333333333334,3.942729378417333e-06,1.3315150360270677e-05
3885,4FGL J2301.0-0158,FSRQ,4.077428618403124e-06,115.90335493527984,445.5856179561424,35532000.0,28425600.0,57199.50001157408,0.05414746543778802,19130.108027561706,0.0,3.942729378417333e-06,7.70156511840849e-06
3886,4FGL J2301.0-0158,FSRQ,6.2867590818415965e-06,15.20892757079119,58.470088237440585,3024000.0,2419200.0,58907.50001157408,0.004608294930875576,42530.195614388605,0.0,3.942729378417333e-06,7.051210730631772e-06
3887,4FGL J2301.0-0158,FSRQ,6.483006370784746e-06,19.604611265253073,75.3691110174994,3780000.0,3024000.0,58984.50001157408,0.00576036866359447,36888.65955046218,0.6,3.942729378417333e-06,9.96069088647498e-06
3888,4FGL J2301.0-0158,FSRQ,7.705843765696494e-06,79.22840326138507,304.5902946175791,12852000.0,10281600.0,59047.50001157408,0.019585253456221197,16831.02175027949,0.29411764705882354,3.942729378417333e-06,1.2117129119629357e-05
3889,4FGL J2301.0-0158,FSRQ,5.776173838806366e-06,13.973719750840361,53.7213832490096,3024000.0,2419200.0,59187.50001157408,0.004608294930875576,46289.61853650764,0.0,3.942729378417333e-06,6.674689769287358e-06
3890,4FGL J2301.0-0158,FSRQ,6.777377304199471e-06,8.19791558715968,31.516544839418973,1512000.0,1209600.0,59488.50001157408,0.002304147465437788,55792.761749338766,0.0,3.942729378417333e-06,6.777377304199471e-06
3891,4FGL J2301.0-0158,FSRQ,4.9324245936118375e-06,17.898782365298636,68.81112289939809,4536000.0,3628800.0,59684.50001157408,0.0069124423963133645,44260.591090274866,0.0,3.942729378417333e-06,6.845835660807546e-06
3892,4FGL J2301.0-0158,FSRQ,7.718679707560508e-06,74.69211979412152,287.15074187026175,12096000.0,9676800.0,59793.00001157408,0.018433179723502304,17320.169537370504,0.0,3.942729378417333e-06,1.0747961987467846e-05
3893,4FGL J2301.0-0158,FSRQ,9.371789814165047e-06,249.3945731027089,958.787043161363,33264000.0,26611200.0,60538.50001157408,0.05069124423963134,8602.157221521404,-0.25,3.942729378417333e-06,2.8033697031006902e-05
3894,4FGL J2304.3+0618,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3895,4FGL J2304.6+3704,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3896,4FGL J2307.6+1451,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3897,4FGL J2311.0+0205,BLL,1.7437943191956258e-07,18.192657373304126,60.98705805610575,130410000.0,104328000.0,55390.00001157408,0.19646924829157175,267765.0575962398,0.0,1.3608709383775692e-07,2.900770907007806e-07
3898,4FGL J2311.0+0205,BLL,1.7077119049320147e-07,19.41709420993419,65.09172506045277,142128000.0,113702400.0,58022.00001157408,0.214123006833713,261908.85258307608,0.0,1.3608709383775692e-07,3.0177374758387656e-07
3899,4FGL J2311.0+0205,BLL,2.050767970926818e-07,25.42624161073906,85.23612804021518,154980000.0,123984000.0,59362.50001157408,0.23348519362186787,208857.59465131626,0.0,1.3608709383775692e-07,4.023649967785021e-07
3900,4FGL J2311.0+3425,FSRQ,3.7179141931268107e-06,44.971890080061904,168.5071705858276,15120000.0,12096000.0,55127.50001157408,0.022753128555176336,32998.63432876097,0.6,2.3811387360101782e-06,6.088341253275064e-06
3901,4FGL J2311.0+3425,FSRQ,4.037403520403584e-06,26.86003814054096,100.6430688332711,8316000.0,6652800.0,55295.50001157408,0.012514220705346985,40974.34641676907,-0.7272727272727273,2.3811387360101782e-06,6.13294448589979e-06
3902,4FGL J2311.0+3425,FSRQ,6.7676364312219005e-06,151.4434610033112,567.4502243948818,27972000.0,22377600.0,55400.50001157408,0.04209328782707622,13328.289895668004,0.5405405405405406,2.3811387360101782e-06,1.3314064938480633e-05
3903,4FGL J2311.0+3425,FSRQ,6.6191197215093e-06,20.016218037844123,74.99965559333852,3780000.0,3024000.0,56562.50001157408,0.005688282138794084,37070.374778151,0.0,2.3811387360101782e-06,1.1886761494489411e-05
3904,4FGL J2311.0+3425,FSRQ,3.7389898726360373e-06,40.70413934946495,152.51614599028093,13608000.0,10886400.0,56604.50001157408,0.020477815699658702,34587.54993684399,-0.6666666666666666,2.3811387360101782e-06,7.582549546203376e-06
3905,4FGL J2311.0+3425,FSRQ,2.5248217367633817e-06,28.249725448298125,105.85014987461285,13986000.0,11188800.0,57091.00001157408,0.02104664391353811,50523.44613976977,0.6216216216216216,2.3811387360101782e-06,6.155246102212152e-06
3906,4FGL J2311.0+3425,FSRQ,2.849254500067481e-06,8.616145608204063,32.2842183241406,3780000.0,3024000.0,57871.50001157408,0.005688282138794084,86117.91694637142,0.0,2.3811387360101782e-06,3.278337597917342e-06
3907,4FGL J2311.0+3425,FSRQ,2.3740070564510275e-06,27.280189887090046,102.21735405681049,14364000.0,11491200.0,58116.50001157408,0.02161547212741752,53021.333493932085,0.0,2.3811387360101782e-06,3.5013537610409705e-06
3908,4FGL J2311.0+3425,FSRQ,3.4158642318435797e-06,12.395488124513982,46.44520450827365,4536000.0,3628800.0,59327.50001157408,0.006825938566552901,65574.33640032726,0.0,2.3811387360101782e-06,6.088341253275064e-06
3909,4FGL J2311.0+3425,FSRQ,5.404425019695936e-06,42.49175127485733,159.21422843949736,9828000.0,7862400.0,59565.50001157408,0.01478953356086462,28157.251020476604,-0.7692307692307693,2.3811387360101782e-06,1.786359466620266e-05
3910,4FGL J2311.7+2604,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3911,4FGL J2312.5+7241,BCU,1.9982591726229386e-08,0.1994102793543883,0.5122638191364489,12474000.0,9979200.0,59100.00001157408,0.020345252774352653,9859280.740627045,0.0,8.868296915591199e-09,2.325247037233965e-08
3912,4FGL J2312.5+7241,BCU,1.5600954340441633e-08,0.4906437736251532,1.2604117206318388,39312000.0,31449600.0,59775.50001157408,0.06411837237977805,7113546.601321545,0.0,8.868296915591199e-09,2.5614049394530393e-08
3913,4FGL J2313.5+3945,BCU,9.266217186723139e-07,11.768837124513325,38.53066867427082,15876000.0,12700800.0,55680.50001157408,0.024054982817869417,147876.97692081876,0.0,7.842793060287798e-07,1.7751986671147195e-06
3914,4FGL J2315.6-5018,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3915,4FGL J2317.4-4533,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3916,4FGL J2318.2+1915,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3917,4FGL J2320.8-0823,FSRQ,1.5480086364234454e-09,0.13013675163993707,0.28160032701553306,105084000.0,84067200.0,58046.50001157408,0.16013824884792627,52056046.43424507,0.0,1.2568184735035107e-09,5.920141642887048e-09
3918,4FGL J2320.8-0823,FSRQ,3.079535563116133e-09,0.01862503108572637,0.04030233410871043,7560000.0,6048000.0,59047.50001157408,0.01152073732718894,97558864.60934953,0.0,1.2568184735035107e-09,3.079535563116133e-09
3919,4FGL J2321.5-1619,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3920,4FGL J2321.7-6438,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3921,4FGL J2321.9+3204,FSRQ,4.406957265653735e-07,7.59618409966203,25.952783770426965,21546000.0,17236800.0,55505.50001157408,0.03302433371958285,255761.7992149831,-0.8947368421052632,3.3268394732179995e-07,8.645561338575015e-07
3922,4FGL J2321.9+3204,FSRQ,7.169346443348941e-07,21.680103644687197,74.07127508087201,37800000.0,30240000.0,56324.50001157408,0.05793742757821553,118695.03207135382,-0.12,3.3268394732179995e-07,1.7820442759103601e-06
3923,4FGL J2321.9+3204,FSRQ,4.169865978945363e-07,9.835546281858008,33.60368871634441,29484000.0,23587200.0,56902.00001157408,0.04519119351100811,231069.45136927904,-0.782051282051282,3.3268394732179995e-07,9.395431454675908e-07
3924,4FGL J2321.9+3204,FSRQ,3.1529832881701123e-07,2.860386439027926,9.772668721293392,11340000.0,9072000.0,57857.50001157408,0.01738122827346466,492753.3378123604,0.0,3.3268394732179995e-07,5.337310826365187e-07
3925,4FGL J2322.6-0735,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3926,4FGL J2322.8-4916,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3927,4FGL J2323.5-0317,FSRQ,2.3600035138796867e-06,10.70497593895826,39.093331455603725,5670000.0,4536000.0,55600.00001157408,0.00851305334846765,87101.65005535384,-0.3333333333333333,1.1395555998522556e-06,4.066467593146537e-06
3928,4FGL J2323.5-0317,FSRQ,1.5539715445238553e-06,12.21794587166436,44.61852230132905,9828000.0,7862400.0,55855.50001157408,0.014755959137343927,100474.16698159982,0.0,1.1395555998522556e-06,2.093746707185568e-06
3929,4FGL J2323.5-0317,FSRQ,2.4609390487810023e-06,17.860511240433002,65.22451707226634,9072000.0,7257600.0,55967.50001157408,0.01362088535754824,66035.61809685637,-0.375,1.1395555998522556e-06,1.0880221328091479e-05
3930,4FGL J2323.5-0317,FSRQ,1.6255336643701787e-06,55.54643595192625,202.8491464369823,42714000.0,34171200.0,56062.00001157408,0.0641316685584563,46073.26669484121,0.7522123893805309,1.1395555998522556e-06,4.623186370779694e-06
3931,4FGL J2323.5-0317,FSRQ,1.8198652737543e-06,12.107199693232607,44.21409009283449,8316000.0,6652800.0,56464.50001157408,0.012485811577752554,93268.2311713662,0.36363636363636365,1.1395555998522556e-06,3.872826279187178e-06
3932,4FGL J2323.5-0317,FSRQ,1.4468636927400847e-06,8.31310003300743,30.358477858061903,7182000.0,5745600.0,57161.00001157408,0.010783200908059024,126234.96473047181,0.0,1.1395555998522556e-06,1.936413139593589e-06
