,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2328,4FGL J1615.6+2130,BCU,0.0010079305718164835,31394.215106482374,425841.33090157335,3893400.0,31147200.0,56909.00001157408,0.05885714285714286,6.978980134281404,0.0,0.0008581888068159021,0.001527167533055278
2329,4FGL J1615.6+4712,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2330,4FGL J1616.6+4630,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2331,4FGL J1617.3-5849,FSRQ,1.5196358899790067e-05,505.49168244261676,4553.377610821199,4158000.0,33264000.0,58260.00001157408,0.06307339449541284,640.7406500697093,0.7181818181818181,6.393137802816284e-07,4.489925398168209e-05
2332,4FGL J1617.3-5849,FSRQ,7.904851737384131e-07,6.454153346539395,58.13784551890294,1020600.0,8164800.0,58785.00001157408,0.01548165137614679,24849.477142811866,-0.7777777777777778,6.393137802816284e-07,2.643813940038133e-06
2333,4FGL J1617.3-5849,FSRQ,1.9613351499612397e-07,2.8469171968717384,25.64451498283394,1814400.0,14515200.0,58921.50001157408,0.027522935779816515,75112.31295779611,0.0,6.393137802816284e-07,3.836569079653038e-07
2334,4FGL J1617.3-5849,FSRQ,1.2991154705359791e-06,3.142820146320641,28.309955210229848,302400.0,2419200.0,59149.00001157408,0.0045871559633027525,27778.454313315662,0.0,6.393137802816284e-07,1.2991154705359791e-06
2335,4FGL J1617.3-5849,FSRQ,4.6064152844151e-07,4.596833940623517,41.40744837730183,1247400.0,9979200.0,59639.00001157408,0.018922018348623854,38571.59928695695,0.0,6.393137802816284e-07,6.69310368153332e-07
2336,4FGL J1617.3-5849,FSRQ,5.667486204794388e-07,1.0283086969978938,9.262818678434854,226800.0,1814400.0,60262.00001157408,0.0034403669724770644,73523.00825305327,0.0,6.393137802816284e-07,5.9485813650858e-07
2337,4FGL J1617.3-5849,FSRQ,8.502463846746916e-07,5.9136336546894155,53.26894193737455,869400.0,6955200.0,60416.00001157408,0.013188073394495414,25031.397054631914,-0.782608695652174,6.393137802816284e-07,2.529856442622696e-06
2338,4FGL J1617.3-5849,FSRQ,4.3702700258820003e-07,4.229022898645494,38.094273063589995,1209600.0,9676800.0,60577.00001157408,0.01834862385321101,41286.120385070935,0.53125,6.393137802816284e-07,1.093991975188193e-06
2339,4FGL J1617.9-7718,FSRQ,1.1487000368153228e-05,1007.3639842855655,12768.400575603442,10962000.0,87696000.0,54683.00001157408,0.16458569807037457,371.019914023006,-0.7517241379310344,1.1439271910079703e-05,4.19150156592458e-05
2340,4FGL J1617.9-7718,FSRQ,9.403320985092799e-06,1145.9563991545012,14525.067974271476,15233400.0,121867200.0,55712.00001157408,0.22871736662883088,384.4352818351261,-0.9851116625310173,1.1439271910079703e-05,2.4057730881342265e-05
2341,4FGL J1617.9-7718,FSRQ,2.2297512810377485e-05,991.1868774571483,12563.354749703629,5556600.0,44452800.0,57189.00001157408,0.08342792281498297,268.61198906903513,0.564625850340136,1.1439271910079703e-05,7.998575473435959e-05
2342,4FGL J1617.9-7718,FSRQ,1.0113157240860545e-05,1504.6436248210246,19071.450662262978,18597600.0,148780800.0,57721.00001157408,0.2792281498297389,323.5216328830177,-0.7052845528455285,1.1439271910079703e-05,2.8026016387543055e-05
2343,4FGL J1617.9-7718,FSRQ,1.4434638528805359e-05,130.9510407333222,1659.8125106299572,1134000.0,9072000.0,59772.00001157408,0.0170261066969353,918.1235613511868,0.0,1.1439271910079703e-05,1.711323124549089e-05
2344,4FGL J1618.0+5139,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2345,4FGL J1621.7-1103,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2346,4FGL J1625.7-2527,FSRQ,1.6528487334189568e-06,269.90358677238197,3010.565664708302,20412000.0,163296000.0,54753.00001157408,0.30786773090079816,2146.163170107019,-0.1111111111111111,1.350229215888402e-06,7.007607423973908e-06
2347,4FGL J1625.7-2527,FSRQ,9.28642745357773e-07,22.184903729499055,247.45543488910477,2986200.0,23889600.0,57164.50001157408,0.04503990877993159,9986.572972549056,0.0,1.350229215888402e-06,1.6104020907016963e-06
2348,4FGL J1625.7-2527,FSRQ,1.0739158377240014e-06,172.76814344235663,1927.0949557317267,20109600.0,160876800.0,57497.00001157408,0.3033067274800456,3327.786434568631,0.0,1.350229215888402e-06,5.895823553824202e-06
2349,4FGL J1625.7+4134,FSRQ,1.4095840087330326e-07,8.610415725665554,84.0809401679202,7635600.0,61084800.0,58053.50001157408,0.11622554660529344,46996.16869520787,0.0,1.1527270309007989e-07,4.612400273224296e-07
2350,4FGL J1625.7+4134,FSRQ,1.1484090619809146e-07,11.529659491388548,112.58743372428755,12549600.0,100396800.0,58974.00001157408,0.19102416570771003,44994.87060697906,0.0,1.1527270309007989e-07,2.0691141412594973e-07
2351,4FGL J1627.7+0251,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2352,4FGL J1628.6+7706,BLL,4.80422696270666e-07,10.314867458009708,125.14246514194006,2683800.0,21470400.0,56426.00001157408,0.042362768496420046,18720.460648176915,0.0,3.7111425745494386e-07,1.0022726625952698e-06
2353,4FGL J1628.6+7706,BLL,4.7586691144068753e-07,4.460966774609581,54.121527141624554,1171800.0,9374400.0,57388.50001157408,0.018496420047732696,28602.41942465693,0.0,3.7111425745494386e-07,8.886817608344727e-07
2354,4FGL J1628.6+7706,BLL,5.245740920229397e-07,7.614297860531375,92.37850204773805,1814400.0,14515200.0,59555.00001157408,0.028639618138424822,20851.75895764769,0.0,3.7111425745494386e-07,8.766544888833295e-07
2355,4FGL J1628.6+7706,BLL,5.031408766228255e-07,2.7386964196333636,33.22652691597985,680400.0,5443200.0,59796.50001157408,0.010739856801909307,35501.266430797215,0.0,3.7111425745494386e-07,1.1024999288547968e-06
2356,4FGL J1628.6+7706,BLL,6.837726831483285e-07,1.4474100156883818,17.56032815465071,264600.0,2116800.0,60556.00001157408,0.004176610978520286,41890.22958590939,0.0,3.7111425745494386e-07,8.405726730298997e-07
2357,4FGL J1628.8-6149,FSRQ,1.7970542931952783e-07,5.651663869927423,51.1006538204811,3931200.0,31449600.0,54809.00001157408,0.05909090909090909,55484.92109890598,0.0,1.860467088701725e-07,3.576768737946141e-07
2358,4FGL J1628.8-6149,FSRQ,1.7392511813908963e-07,28.243491224465,255.3691976309476,20298600.0,162388800.0,55372.50001157408,0.30511363636363636,25229.18957618408,0.707635009310987,1.860467088701725e-07,7.017538664563531e-07
2359,4FGL J1628.8-6149,FSRQ,2.0251582994964252e-07,3.000798561861823,27.132322803314164,1852200.0,14817600.0,57938.00001157408,0.02784090909090909,71729.23233267773,0.0,1.860467088701725e-07,4.528760417247395e-07
2360,4FGL J1628.8-6149,FSRQ,3.1119391164888216e-07,17.503537232167684,158.2617468625906,7030800.0,56246400.0,58589.00001157408,0.10568181818181818,23958.925787029686,0.8602150537634409,1.860467088701725e-07,9.329518457152291e-07
2361,4FGL J1628.8-6149,FSRQ,3.171764277809122e-07,7.96087459615867,71.97984632652803,3137400.0,25099200.0,60251.50001157408,0.04715909090909091,35189.658344220006,-0.927710843373494,1.860467088701725e-07,1.1192702172356175e-06
2362,4FGL J1630.7+5221,BLL,4.2118890980280453e-07,26.110342896495457,316.89212331202003,7749000.0,61992000.0,55439.00001157408,0.11700913242009132,12561.92810203939,0.5707317073170731,3.1862265905622545e-07,8.732338342798617e-07
2363,4FGL J1630.7+5221,BLL,3.313070690128366e-07,39.874528552453754,483.9432430720332,15044400.0,120355200.0,56587.00001157408,0.2271689497716895,11461.35667551016,-0.5150753768844221,3.1862265905622545e-07,9.911848289215229e-07
2364,4FGL J1630.7+5221,BLL,3.150183623278384e-07,42.48665253450049,515.6456806197278,16858800.0,134870400.0,58067.50001157408,0.2545662100456621,11386.87686098763,0.09641255605381166,3.1862265905622545e-07,1.040744070367599e-06
2365,4FGL J1630.7+5221,BLL,3.325342502295965e-07,21.41893009838859,259.9540827501394,8051400.0,64411200.0,59677.50001157408,0.12157534246575342,15609.252547707947,0.0,3.1862265905622545e-07,8.534101377014311e-07
2366,4FGL J1630.7+5221,BLL,3.8004858297505246e-07,6.206041340549417,75.32055881322202,2041200.0,16329600.0,60447.50001157408,0.030821917808219176,27125.221701014256,0.0,3.1862265905622545e-07,8.028597114264335e-07
2367,4FGL J1631.2+1046,BCU,1.2101869705308013e-06,28.544922111304118,326.36612427576637,2948400.0,23587200.0,56184.50001157408,0.046875,7523.98983090916,0.0,8.564321704262243e-07,1.3093826238529978e-06
2368,4FGL J1631.2+1046,BCU,1.1177145781559977e-06,113.90495140238394,1302.323312709056,12738600.0,101908800.0,57794.50001157408,0.20252403846153846,3919.225676757565,0.0,8.564321704262243e-07,2.311258722407186e-06
2369,4FGL J1631.2+1046,BCU,1.1544390133637266e-06,109.96724265697515,1257.3018291416888,11907000.0,95256000.0,58998.50001157408,0.1893028846153846,3924.827691582265,0.0,8.564321704262243e-07,1.4184978425074145e-06
2370,4FGL J1632.2+0854,BCU,1.7981459821182825e-05,1750.905090876071,23185.99306197836,12171600.0,97372800.0,57227.50001157408,0.184,215.37605981466788,0.0,1.1202517676261577e-05,2.8842587853161043e-05
2371,4FGL J1633.8+0701,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2372,4FGL J1635.2+3808,FSRQ,1.8836929163379255e-06,11.392574758011774,127.32411814309123,756000.0,6048000.0,54903.50001157408,0.011402508551881414,9766.137325379814,0.7,2.51941785052331e-06,2.8787333605164313e-06
2373,4FGL J1635.2+3808,FSRQ,3.904369038478204e-06,35.42043591707427,395.86097639726324,1134000.0,9072000.0,55008.50001157408,0.01710376282782212,3847.4737242947626,-0.4666666666666667,2.51941785052331e-06,6.696184121201264e-06
2374,4FGL J1635.2+3808,FSRQ,3.118690388386145e-06,94.30919734479703,1054.0054061321466,3780000.0,30240000.0,55134.50001157408,0.05701254275940707,2638.1509369585383,-0.74,2.51941785052331e-06,7.405437267995168e-06
2375,4FGL J1635.2+3808,FSRQ,4.193719985252334e-06,142.03626343651425,1587.4060403839817,4233600.0,33868800.0,55554.50001157408,0.06385404789053592,1853.8915509909182,-0.03571428571428571,2.51941785052331e-06,1.3872157135821934e-05
2376,4FGL J1635.2+3808,FSRQ,6.840794405879985e-06,397.1819958409166,4438.9304820838615,7257600.0,58060800.0,56079.50001157408,0.10946408209806158,868.1344293165495,0.23958333333333334,2.51941785052331e-06,1.9921669270240523e-05
2377,4FGL J1635.2+3808,FSRQ,1.650108736596022e-06,23.951658333438576,267.68521077511963,1814400.0,14515200.0,56786.50001157408,0.027366020524515394,7196.315784571485,0.8333333333333334,2.51941785052331e-06,2.5658275604602977e-06
2378,4FGL J1635.2+3808,FSRQ,2.184145697684755e-06,43.59205349267142,487.1874784141848,2494800.0,19958400.0,57024.50001157408,0.037628278221208664,4636.60594959981,-0.8484848484848485,2.51941785052331e-06,4.505843520808328e-06
2379,4FGL J1635.2+3808,FSRQ,2.5971181404659116e-06,1.5707370513537833,17.554654162585674,75600.0,604800.0,57367.50001157408,0.0011402508551881414,22400.363913886915,0.0,2.51941785052331e-06,2.5971181404659116e-06
2380,4FGL J1635.2+3808,FSRQ,1.8577333240369726e-06,10.112014029398049,113.0124924603407,680400.0,5443200.0,57395.50001157408,0.010262257696693273,10438.252572665593,0.0,2.51941785052331e-06,2.972605100533272e-06
2381,4FGL J1635.2+3808,FSRQ,2.143404730384517e-06,10.370649447492447,115.90301784454154,604800.0,4838400.0,57619.50001157408,0.009122006841505131,9595.968073940408,0.0,2.51941785052331e-06,2.993465487203681e-06
2382,4FGL J1635.2+3808,FSRQ,1.415784267522278e-06,35.106919324896424,392.3570956266588,3099600.0,24796800.0,57689.50001157408,0.046750285062713795,6417.041352256595,0.21951219512195122,2.51941785052331e-06,3.2855109005894056e-06
2383,4FGL J1635.2+3808,FSRQ,1.5610522691689345e-06,8.497119711540345,94.96433396386706,680400.0,5443200.0,58039.50001157408,0.010262257696693273,12421.898283288994,0.0,2.51941785052331e-06,1.9504461536832346e-06
2384,4FGL J1635.2+3808,FSRQ,2.0651782803704835e-06,2.4980396479361366,27.918245174232634,151200.0,1209600.0,58109.50001157408,0.002280501710376283,19918.833781943118,0.0,2.51941785052331e-06,2.1799104070577327e-06
2385,4FGL J1635.2+3808,FSRQ,4.693856747221367e-06,181.6860518860469,2030.5345215332165,4838400.0,38707200.0,58130.50001157408,0.07297605473204105,1549.414642914997,0.09375,2.51941785052331e-06,1.26205339355974e-05
2386,4FGL J1635.2+3808,FSRQ,1.554098806945465e-06,4.699594792203086,52.52296124950331,378000.0,3024000.0,59173.50001157408,0.005701254275940707,16740.287183579694,0.0,2.51941785052331e-06,1.7522724803143497e-06
2387,4FGL J1635.2+3808,FSRQ,1.919155573677621e-06,1.1607052909602253,12.972113919340416,75600.0,604800.0,59257.50001157408,0.0011402508551881414,30312.61741129083,0.0,2.51941785052331e-06,1.919155573677621e-06
2388,4FGL J1635.2+3808,FSRQ,2.8995937471868402e-06,1.7536742982986009,19.599172117264317,75600.0,604800.0,59355.50001157408,0.0011402508551881414,20063.90653870518,0.0,2.51941785052331e-06,2.8995937471868402e-06
2389,4FGL J1635.2+3808,FSRQ,1.468918894707962e-06,6.218815032635628,69.50186035588638,529200.0,4233600.0,59383.50001157408,0.00798175598631699,14968.491760602561,0.0,2.51941785052331e-06,2.263351953739368e-06
2390,4FGL J1635.2+3808,FSRQ,1.1658348600424787e-06,2.8203876934147645,31.52082681161467,302400.0,2419200.0,59649.50001157408,0.004561003420752566,24948.932232523668,0.0,2.51941785052331e-06,1.8148536403255763e-06
2391,4FGL J1635.2+3808,FSRQ,1.588866118062813e-06,5.765677369226336,64.43756588194098,453600.0,3628800.0,59908.50001157408,0.0068415051311288486,14947.352588813616,0.0,2.51941785052331e-06,2.075608473705688e-06
2392,4FGL J1635.2+3808,FSRQ,1.5471453447219954e-06,2.8071405134635885,31.37277551144829,226800.0,1814400.0,59971.50001157408,0.0034207525655644243,21708.7419436577,0.0,2.51941785052331e-06,1.9713065403536435e-06
2393,4FGL J1635.2+3808,FSRQ,2.0582248181470137e-06,4.356850295053598,48.69242761027779,264600.0,2116800.0,60300.50001157408,0.003990877993158495,15108.087327939455,0.0,2.51941785052331e-06,2.722280460488365e-06
2394,4FGL J1635.3+4258,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2395,4FGL J1637.7+4717,FSRQ,3.9647218169321146e-05,4256.208164912963,56902.259903932165,13419000.0,107352000.0,54798.50001157408,0.2030892448512586,92.25405163347394,-0.08450704225352113,3.381294643344857e-05,0.00011441228540982735
2396,4FGL J1637.7+4717,FSRQ,3.5463061079311635e-05,611.2696912118788,8172.209979641813,2154600.0,17236800.0,56111.00001157408,0.03260869565217391,257.3368086265286,0.0,3.381294643344857e-05,5.079715576286941e-05
2397,4FGL J1637.7+4717,FSRQ,4.195117131693669e-05,5087.099716702904,68010.64680607975,15157800.0,121262400.0,56412.00001157408,0.2294050343249428,82.04447579525323,-0.7256857855361596,3.381294643344857e-05,0.0001405229729514892
2398,4FGL J1637.7+4717,FSRQ,2.4498682266362474e-05,4274.647675509803,57148.78210957343,21810600.0,174484800.0,57826.00001157408,0.33009153318077805,117.0121868144864,0.0,3.381294643344857e-05,4.8423456895445604e-05
2399,4FGL J1637.7+7326,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2400,4FGL J1638.1+5721,FSRQ,1.3152613588318181e-05,175.0034153607264,2211.667751544453,1663200.0,13305600.0,57826.00001157408,0.02570093457943925,834.4051068037152,0.0,8.580453162665025e-06,2.21444651373051e-05
2401,4FGL J1638.1+5721,FSRQ,1.3404972165381487e-05,60.804953742170426,768.4441760665782,567000.0,4536000.0,58312.50001157408,0.008761682242990653,1402.197988128069,0.0,8.580453162665025e-06,1.4762976758203401e-05
2402,4FGL J1639.2+4129,FSRQ,1.474616834384416e-07,25.908191994706936,268.7773505202239,21961800.0,175694400.0,56314.00001157408,0.3417647058823529,24933.31320495701,0.0,1.2902942186386625e-07,7.230175722976847e-07
2403,4FGL J1640.3+6850,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2404,4FGL J1640.4+3945,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2405,4FGL J1641.9-0621,BLL,7.195178928735282e-07,61.57576565780224,688.5124084687058,10697400.0,85579200.0,55106.50001157408,0.1628308400460299,6793.24627432483,-0.4911660777385159,7.531727487621253e-07,1.3709153686467543e-06
2406,4FGL J1641.9-0621,BLL,8.089861315439065e-07,37.918797957725985,423.99087740460897,5859000.0,46872000.0,56160.00001157408,0.08918296892980437,8164.07503325056,0.0,7.531727487621253e-07,2.7919098375180474e-06
2407,4FGL J1641.9-0621,BLL,7.462639554482862e-07,97.03819465485155,1085.03727727178,16254000.0,130032000.0,59275.00001157408,0.2474108170310702,5313.565046694,-0.5674418604651162,7.531727487621253e-07,1.940565133700885e-06
2408,4FGL J1645.6+6329,FSRQ,1.2613649104104242e-07,10.756516319208766,104.41890223046158,10659600.0,85276800.0,54690.00001157408,0.16040955631399317,44712.555841889065,0.2695035460992908,1.1096469332362523e-07,2.0543167931492667e-07
2409,4FGL J1645.6+6329,FSRQ,1.060469047379437e-07,2.3410066314710547,22.725326241165344,2759400.0,22075200.0,60587.50001157408,0.04152445961319681,104528.57483546606,-0.1506849315068493,1.1096469332362523e-07,2.248708919603812e-07
2410,4FGL J1647.4-6438,BCU,5.655352316183836e-06,141.94481885436133,1803.37027465827,3137400.0,25099200.0,55141.50001157408,0.04732041049030787,1404.9499610875112,0.0,4.3253721340583835e-06,6.366952938750014e-06
2411,4FGL J1647.4-6438,BCU,4.893424675903273e-06,23.676345951890394,300.8015286980861,604800.0,4838400.0,55533.50001157408,0.009122006841505131,3698.0251677558713,0.0,4.3253721340583835e-06,7.584164529981634e-06
2412,4FGL J1647.4-6438,BCU,5.041479739644427e-06,175.3224994258746,2227.4246182089464,4347000.0,34776000.0,55603.50001157408,0.06556442417331813,1338.8720674748379,0.0,4.3253721340583835e-06,1.015903520374083e-05
2413,4FGL J1647.4-6438,BCU,4.703811893055505e-06,394.01386245941575,5005.838840032943,10470600.0,83764800.0,56069.00001157408,0.15792474344355759,924.5890555370588,-0.7833935018050542,4.3253721340583835e-06,1.3717038316571722e-05
2414,4FGL J1647.4-6438,BCU,6.5465554882254484e-06,302.89079208482445,3848.1450420103715,5783400.0,46267200.0,57238.00001157408,0.08722919042189281,893.9652901066712,0.0,4.3253721340583835e-06,1.4372459942619515e-05
2415,4FGL J1648.0+2221,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2416,4FGL J1648.2+4232,BCU,2.378594325376547e-06,397.76566896860885,4949.383264375407,20903400.0,167227200.0,55775.00001157408,0.32415005861664714,1321.1277846310008,0.8679927667269439,2.1458373437798424e-06,7.070257544576255e-06
2417,4FGL J1648.2+4232,BCU,2.480413658848547e-06,177.01819334284892,2202.630724498774,8920800.0,71366400.0,57773.50001157408,0.13833528722157093,1939.3216913392657,0.0,2.1458373437798424e-06,8.01822503658648e-06
2418,4FGL J1648.2+4232,BCU,1.6917269867832457e-06,76.22515787968477,948.4667736969988,5632200.0,45057600.0,58627.50001157408,0.0873388042203986,3578.4051880022707,0.0,2.1458373437798424e-06,2.883401121531099e-06
2419,4FGL J1648.2+4232,BCU,2.1274957932666958e-06,94.57314499892577,1176.7700876014314,5556600.0,44452800.0,59285.50001157408,0.08616647127784291,2864.8043442149,0.0,2.1458373437798424e-06,3.4442818876371478e-06
2420,4FGL J1648.2+4232,BCU,2.11120260199777e-06,58.09691768281543,722.8977624859195,3439800.0,27518400.0,59905.00001157408,0.053341148886283704,3669.1999863851843,0.0,2.1458373437798424e-06,3.499579991337744e-06
2421,4FGL J1649.4+5235,BLL,1.2670991731167669e-06,96.17586827757809,1211.105736252108,9487800.0,75902400.0,55747.00001157408,0.1427758816837315,3637.1771481102464,0.0,1.1665665295620875e-06,2.9322529402740853e-06
