,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
125,4FGL J0038.2-2459,FSRQ,3.151556739269705e-06,23.82576894887897,225.5221719198955,18900000.0,7560000.0,60556.00001157408,0.014204545454545454,27566.41469761017,-0.84,2.3171770912686336e-06,6.528714893456142e-06
126,4FGL J0038.2-2459,FSRQ,7.144631392838797e-06,6.481609599583357,61.351500451936495,2268000.0,907200.0,60657.50001157408,0.0017045454545454545,35102.51615972209,0.0,2.3171770912686336e-06,7.144631392838797e-06
127,4FGL J0038.2-2459,FSRQ,5.803693185611417e-06,52.651104579866775,498.36760711942503,22680000.0,9072000.0,60720.50001157408,0.017045454545454544,13665.09098874972,-0.26666666666666666,2.3171770912686336e-06,1.2758270344354996e-05
128,4FGL J0043.8+3425,FSRQ,2.048701034648349e-07,26.949432890178244,248.07716132529544,328860000.0,131544000.0,54830.00001157408,0.2471590909090909,104533.36810293006,0.8988505747126436,1.9133144965324808e-07,5.584671364347059e-07
129,4FGL J0043.8+3425,FSRQ,2.0578025740895803e-07,3.2358533917043832,29.786946803300367,39312000.0,15724800.0,57290.50001157408,0.029545454545454545,301004.3568357788,0.0,1.9133144965324808e-07,3.500635464968766e-07
130,4FGL J0043.8+3425,FSRQ,3.843888436631073e-07,1.1623918632372365,10.70014626855502,7560000.0,3024000.0,57752.50001157408,0.005681818181818182,367457.8487140699,0.0,1.9133144965324808e-07,5.176036874272884e-07
131,4FGL J0043.8+3425,FSRQ,2.2816883617026516e-07,32.636175115381114,300.42523388645014,357588000.0,143035200.0,58281.00001157408,0.26875,90010.10743469834,0.5200845665961945,1.9133144965324808e-07,7.355420821335151e-07
132,4FGL J0043.8+3425,FSRQ,1.972472197326296e-07,1.7297792181672684,15.923107544085564,21924000.0,8769600.0,60405.50001157408,0.016477272727272726,420502.1915321036,0.0,1.9133144965324808e-07,2.9557894782031996e-07
133,4FGL J0043.8+3425,FSRQ,2.377647347801959e-07,4.889203794232125,45.00650545622472,51408000.0,20563200.0,60524.50001157408,0.038636363636363635,227811.83819660204,0.0,1.9133144965324808e-07,1.0079650755162985e-06
134,4FGL J0044.2-8424,FSRQ,0.00025643776099860396,16750.104248011212,178914.56757329658,163296000.0,65318400.0,54777.50001157408,0.12471131639722864,102.19176353572219,0.0,0.00023271972433553358,0.0004622071529646663
135,4FGL J0045.1-3706,FSRQ,4.5272728195038146e-05,4175.594266884758,44035.030011324554,230580000.0,92232000.0,57269.50001157408,0.19451530612244897,493.1624755609892,0.0,4.550776076055987e-05,8.667439293894469e-05
136,4FGL J0045.3+2128,BLL,3.399171809608131e-08,2.3641919770186473,20.1624642287794,173880000.0,69552000.0,56391.00001157408,0.13097949886104784,935227.4998021007,0.0,1.960993433830842e-08,1.2405626370811545e-07
137,4FGL J0045.3+2128,BLL,2.609943903224994e-08,1.1838705545028574,10.096366089851099,113400000.0,45360000.0,60325.00001157408,0.08542141230068337,1508264.449216438,-0.9266666666666666,1.960993433830842e-08,6.184702781944734e-08
138,4FGL J0045.7+1217,BLL,3.7990066316815837e-06,160.83474475887152,1655.5274714437076,105840000.0,42336000.0,55232.50001157408,0.07990867579908675,8886.442965552944,0.0,3.0349900769236604e-06,8.070771987445272e-06
139,4FGL J0045.7+1217,BLL,3.890072824118999e-06,117.63580220135852,1210.8658639751095,75600000.0,30240000.0,55743.50001157408,0.05707762557077625,10268.437810212283,0.0,3.0349900769236604e-06,6.539092632163688e-06
140,4FGL J0045.7+1217,BLL,3.0202105707210367e-06,487.70843529694616,5020.151049447814,403704000.0,161481600.0,56408.50001157408,0.3047945205479452,5723.391831261359,-0.7827715355805244,3.0349900769236604e-06,1.1075219953574532e-05
141,4FGL J0045.7+1217,BLL,3.7898212063981387e-06,288.80256706932886,2972.744380099904,190512000.0,76204800.0,58501.50001157408,0.14383561643835616,6639.616983990415,0.0,3.0349900769236604e-06,9.072254642821691e-06
142,4FGL J0047.0+5657,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
143,4FGL J0047.9+3947,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
144,4FGL J0047.9+2233,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
145,4FGL J0049.7+0237,BLL,3.2371155130008783e-07,2.055697835376078,17.8425749923282,15876000.0,6350400.0,55243.00001157408,0.012110726643598616,319337.0403280766,0.0,2.1721899821529807e-07,6.831150466651692e-07
146,4FGL J0049.7+0237,BLL,2.212670747063923e-07,15.121922926414145,131.25180131027895,170856000.0,68342400.0,56499.50001157408,0.1303344867358708,142411.8241003028,0.0,2.1721899821529807e-07,6.896520327576589e-07
147,4FGL J0049.7+0237,BLL,2.9547177138053257e-07,2.8592212372951376,24.81681328265973,24192000.0,9676800.0,57472.50001157408,0.01845444059976932,283417.15486290556,0.0,2.1721899821529807e-07,4.837369708442347e-07
148,4FGL J0049.7+0237,BLL,2.4544460134330284e-07,9.871585510346566,85.68112576200492,100548000.0,40219200.0,57661.50001157408,0.07670126874279123,167354.64723644298,0.0,2.1721899821529807e-07,7.419479214975762e-07
149,4FGL J0049.7+0237,BLL,3.077286203039506e-07,3.7222853911965865,32.307839747820985,30240000.0,12096000.0,58200.50001157408,0.02306805074971165,243399.25400883626,0.0,2.1721899821529807e-07,3.9548765859562433e-07
150,4FGL J0049.7+0237,BLL,3.6660606549607913e-07,2.8824035293563726,25.018025628890072,19656000.0,7862400.0,58410.50001157408,0.014994232987312572,253414.14497057043,0.7692307692307693,2.1721899821529807e-07,7.582903867288003e-07
151,4FGL J0049.7+0237,BLL,4.774262650395619e-07,5.053079589178723,43.858562265611425,26460000.0,10584000.0,58540.00001157408,0.020184544405997693,167716.93858353913,0.0,2.1721899821529807e-07,2.448101291637377e-06
152,4FGL J0049.7+0237,BLL,1.0753342122145487e-06,1.300724263094718,11.289728387714396,3024000.0,1209600.0,59292.50001157408,0.002306805074971165,220264.3682976859,0.0,2.1721899821529807e-07,1.0753342122145487e-06
153,4FGL J0049.7+0237,BLL,3.0848037370458694e-07,3.5448096703141494,30.767426655649253,28728000.0,11491200.0,59992.50001157408,0.02191464821222607,249113.803189495,0.0,2.1721899821529807e-07,5.654492970003553e-07
154,4FGL J0050.0-5736,FSRQ,2.2127584042471758e-05,1626.0056837097607,16935.080808932562,183708000.0,73483200.0,57164.50001157408,0.14160839160839161,1144.5448497411498,0.0,2.0924093054391932e-05,3.7371740641922716e-05
155,4FGL J0050.0-5736,FSRQ,2.5415038341825215e-05,1106.7130936177841,11526.5745135405,108864000.0,43545600.0,58837.50001157408,0.08391608391608392,1294.4965865596141,-0.5972222222222222,2.0924093054391932e-05,9.371682653282158e-05
156,4FGL J0050.0-5736,FSRQ,3.553190110262805e-05,526.4974977783014,5483.5464352336585,37044000.0,14817600.0,59698.50001157408,0.028554778554778556,1587.3240310435006,-0.8775510204081632,2.0924093054391932e-05,6.899398272354963e-05
157,4FGL J0050.0-5736,FSRQ,2.225415286494494e-05,625.8579918514196,6518.400134210073,70308000.0,28123200.0,60104.50001157408,0.05419580419580419,1839.5751085580941,0.0,2.0924093054391932e-05,3.334709164971565e-05
158,4FGL J0050.0-5736,FSRQ,2.544472529517576e-05,654.0312189871978,6811.82830790764,64260000.0,25704000.0,60444.00001157408,0.049533799533799536,1682.928721514244,0.9411764705882353,2.0924093054391932e-05,6.065720981112071e-05
159,4FGL J0050.4-0452,FSRQ,1.6649331419768636e-06,259.29002779890885,2463.856528320586,389340000.0,155736000.0,54725.00001157408,0.2963176064441887,11452.136317039207,0.9883495145631068,1.5539943968998707e-06,6.567479832851153e-06
160,4FGL J0050.4-0452,FSRQ,3.1825287546179384e-06,3.849586781585858,36.58000118115945,3024000.0,1209600.0,56534.50001157408,0.0023014959723820483,67980.73290558852,0.0,1.5539943968998707e-06,3.4186881321690933e-06
161,4FGL J0050.4-0452,FSRQ,1.9456357458079987e-06,121.20221140366179,1151.7020625467364,155736000.0,62294400.0,56562.50001157408,0.11852704257767549,15495.015201524913,-0.970873786407767,1.5539943968998707e-06,5.015575351800709e-06
162,4FGL J0050.4-0452,FSRQ,1.8811781274646243e-06,107.51610222586216,1021.6522888192956,142884000.0,57153600.0,57703.50001157408,0.10874568469505179,16731.168678369984,0.0,1.5539943968998707e-06,3.3512140242973347e-06
163,4FGL J0050.7-0929,BLL,3.1367778497552766e-06,1.8971232435319914,18.419924431391845,1512000.0,604800.0,54756.50001157408,0.0011363636363636363,95461.1659053649,0.0,7.443764400020967e-07,3.1367778497552766e-06
164,4FGL J0050.7-0929,BLL,7.963138314037827e-07,34.19435297154355,332.006578836453,107352000.0,42940800.0,55050.50001157408,0.08068181818181819,44626.73248340998,0.9859154929577465,7.443764400020967e-07,1.9961313589351763e-06
165,4FGL J0050.7-0929,BLL,1.1627840378458853e-06,2.813007144356766,27.312605652097282,6048000.0,2419200.0,55897.50001157408,0.004545454545454545,128759.6463130032,0.0,7.443764400020967e-07,1.7559952556046285e-06
166,4FGL J0050.7-0929,BLL,8.671581509158658e-07,20.191604112445752,196.0483185095506,58212000.0,23284800.0,56216.00001157408,0.04375,55651.88863250718,0.0,7.443764400020967e-07,1.8910718137280614e-06
167,4FGL J0050.7-0929,BLL,8.161813418277709e-07,15.30242074166051,148.57729177044715,46872000.0,18748800.0,56709.50001157408,0.035227272727272725,65893.26547281217,0.0,7.443764400020967e-07,1.8310377878954247e-06
168,4FGL J0050.7-0929,BLL,7.928057787680302e-07,64.73100622485214,628.4990957202538,204120000.0,81648000.0,57010.50001157408,0.1534090909090909,32506.845620878164,0.0,7.443764400020967e-07,2.9266587593410475e-06
169,4FGL J0050.7-0929,BLL,8.054565132545448e-07,11.691362381192368,113.51608931881674,36288000.0,14515200.0,58543.50001157408,0.02727272727272727,75885.8515865339,0.0,7.443764400020967e-07,2.866624733508411e-06
170,4FGL J0050.7-0929,BLL,2.956675772257366e-06,5.364592521183765,52.086963344270714,4536000.0,1814400.0,59100.00001157408,0.003409090909090909,58471.7396267633,0.0,7.443764400020967e-07,2.956675772257366e-06
171,4FGL J0050.7-0929,BLL,1.6104127429604838e-06,2.921932880827502,28.370208968732218,4536000.0,1814400.0,59250.50001157408,0.003409090909090909,107352.30748420797,0.0,7.443764400020967e-07,1.8910718137280614e-06
172,4FGL J0050.7-0929,BLL,1.2727213476519017e-06,1.5394837421197403,14.94746020844046,3024000.0,1209600.0,59292.50001157408,0.0022727272727272726,166364.47669502965,0.0,7.443764400020967e-07,1.5608846716485587e-06
173,4FGL J0050.7-0929,BLL,1.0408178515403152e-06,50.98841756553819,495.06683429005614,122472000.0,48988800.0,60209.50001157408,0.09204545454545454,31966.23496499538,0.4567901234567901,7.443764400020967e-07,6.213521673677916e-06
174,4FGL J0051.1-0648,FSRQ,4.7201269069625877e-07,6.851358607994335,57.48293251389455,36288000.0,14515200.0,54683.00001157408,0.02768166089965398,149857.6721694306,-0.7083333333333334,2.997918512872683e-07,1.0607199735476917e-06
175,4FGL J0051.1-0648,FSRQ,3.118366620347165e-07,12.730419890905267,106.80828567469628,102060000.0,40824000.0,54889.50001157408,0.07785467128027682,135256.79808830563,0.0,2.997918512872683e-07,6.504414932132073e-07
176,4FGL J0051.1-0648,FSRQ,3.9857053345664677e-07,3.9774150674705693,33.37053203380463,24948000.0,9979200.0,56226.50001157408,0.01903114186851211,214038.0890233635,0.0,2.997918512872683e-07,6.004075321968066e-07
177,4FGL J0051.1-0648,FSRQ,2.8464320422230275e-07,16.698764361623926,140.10271535701364,146664000.0,58665600.0,56394.50001157408,0.1118800461361015,123609.3876867146,0.0,2.997918512872683e-07,7.354992269410883e-07
178,4FGL J0051.1-0648,FSRQ,4.2378764980891266e-07,14.737639309754746,123.64886649901247,86940000.0,34776000.0,57658.00001157408,0.06632064590542099,107834.07684276564,-0.48695652173913045,2.997918512872683e-07,8.455739411771694e-07
179,4FGL J0051.2-6242,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
180,4FGL J0055.1-1219,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
181,4FGL J0056.3-0935,BLL,5.373580570647368e-07,31.52443283253702,307.2705376172849,146664000.0,58665600.0,54959.50001157408,0.11022727272727273,56360.82412050298,0.0,4.773375293705247e-07,9.819582904334979e-07
182,4FGL J0056.3-0935,BLL,6.068398323948813e-07,17.800311435672572,173.50070320532527,73332000.0,29332800.0,55960.50001157408,0.055113636363636365,70580.06870269983,0.0,4.773375293705247e-07,7.575106811915555e-07
183,4FGL J0056.3-0935,BLL,5.532102467503945e-07,45.83767334114549,446.7825513460876,207144000.0,82857600.0,59541.00001157408,0.15568181818181817,46065.57337369891,0.0,4.773375293705247e-07,1.163802418291553e-06
184,4FGL J0056.3-0935,BLL,1.0565143828553005e-06,27.476135646288085,267.8115421307944,65016000.0,26006400.0,60542.00001157408,0.048863636363636366,43054.42217410119,-0.29069767441860467,4.773375293705247e-07,2.5665999760536926e-06
185,4FGL J0056.4-2118,BLL,5.2355713321684505e-09,0.05066357666712766,0.3655354446313312,24192000.0,9676800.0,58277.50001157408,0.018306636155606407,19241655.391273443,0.0,3.8338616149125224e-09,1.0528550244733486e-08
186,4FGL J0056.6-5317,BCU,2.8100280578829457e-08,5.6168639238921365,43.24020363943222,499716000.0,199886400.0,58487.50001157408,0.3883666274970623,739281.6953103262,-0.43116490166414523,2.791081318958127e-08,6.616226532043713e-08
187,4FGL J0058.0-3233,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
188,4FGL J0058.4+3315,FSRQ,4.0293795498677364e-10,0.07749560630596822,0.434936179472776,480816000.0,192326400.0,58498.00001157408,0.3689095127610209,72094138.740029,-0.4748427672955975,3.109238449309129e-10,9.17881535623075e-10
189,4FGL J0059.4-5654,None,3.7834874506583976e-08,5.8121631538018255,40.43502475533701,384048000.0,153619200.0,56664.00001157408,0.2956926658905704,693060.4255274418,-0.9448818897637795,4.043832600331865e-08,1.1083731466039182e-07
190,4FGL J0059.4-5654,None,4.406253177380136e-08,2.5050078063787358,17.427255564390215,142128000.0,56851200.0,58571.50001157408,0.10942956926658906,978243.3098313948,0.7074468085106383,4.043832600331865e-08,1.077151367826343e-07
191,4FGL J0059.4-5654,None,6.745725486384927e-08,1.3463388754746493,9.366434547399185,49896000.0,19958400.0,59803.50001157408,0.03841676367869616,1078436.6561068497,-0.42424242424242425,4.043832600331865e-08,1.5142562707123954e-07
192,4FGL J0059.4-5654,None,6.159053395640588e-08,0.6332492339261827,4.405493750352564,25704000.0,10281600.0,60055.50001157408,0.01979045401629802,1645666.5490741648,-0.9117647058823529,4.043832600331865e-08,1.303509263963763e-07
193,4FGL J0059.4-5654,None,4.9174301574680886e-08,0.1635733967580185,1.137974652844812,8316000.0,3326400.0,60258.50001157408,0.006402793946449359,3623770.780104316,0.0,4.043832600331865e-08,7.797639249699396e-08
194,4FGL J0059.4-5654,None,3.91809670795858e-08,1.6469170978364776,11.457547191779392,105084000.0,42033600.0,60314.50001157408,0.08090803259604191,1279418.7301316506,-0.5827338129496403,4.043832600331865e-08,1.8108631690993596e-07
195,4FGL J0100.3+0745,BLL,1.2170515797098803e-08,0.8722462625591146,6.433631075513723,179172000.0,71668800.0,55257.00001157408,0.1345062429057889,2975191.7599671534,-0.9451476793248945,8.934133312138695e-09,4.2198326276175704e-08
196,4FGL J0100.3+0745,BLL,1.2721624825999108e-08,1.123329649435582,8.285605626386845,220752000.0,88300800.0,56142.50001157408,0.16572077185017026,2564272.122438386,0.11643835616438356,8.934133312138695e-09,4.919493995927219e-08
197,4FGL J0100.3+0745,BLL,1.7387257753810458e-08,0.5047590474962191,3.723069542414113,72576000.0,29030400.0,58932.00001157408,0.05448354143019296,3272136.5161315547,-0.8229166666666666,8.934133312138695e-09,6.165765808228782e-08
198,4FGL J0100.3+0745,BLL,1.1704403077498495e-08,0.4707417282545275,3.472160032596424,100548000.0,40219200.0,60384.50001157408,0.07548240635641316,4129743.0360947363,-0.8947368421052632,8.934133312138695e-09,4.438476805214336e-08
199,4FGL J0102.4+4214,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
200,4FGL J0102.8+5824,FSRQ,6.477350778606156e-06,141.03006303243612,1405.7683575425206,54432000.0,21772800.0,54798.50001157408,0.04100227790432802,7505.074849201496,0.0,5.357031585044419e-06,1.2161168771542058e-05
201,4FGL J0102.8+5824,FSRQ,1.1011162414727941e-05,329.6477759071592,3285.8838926986136,74844000.0,29937600.0,55768.00001157408,0.056378132118451024,3765.0595729269257,0.13131313131313133,5.357031585044419e-06,2.4987401460277822e-05
202,4FGL J0102.8+5824,FSRQ,6.845935719049501e-06,72.45738365041991,722.2452788853413,26460000.0,10584000.0,56300.00001157408,0.019931662870159454,10184.792207280145,0.0,5.357031585044419e-06,1.0403499847530119e-05
203,4FGL J0102.8+5824,FSRQ,7.727409323584016e-06,23.367685794518064,232.9258923423592,7560000.0,3024000.0,56569.50001157408,0.0056947608200455585,16880.521426836032,0.0,5.357031585044419e-06,9.595922233794904e-06
204,4FGL J0102.8+5824,FSRQ,6.539003442979547e-06,57.34444459355343,571.6015717296187,21924000.0,8769600.0,56692.00001157408,0.01651480637813212,11714.07988076422,0.0,5.357031585044419e-06,8.550821792490509e-06
205,4FGL J0102.8+5824,FSRQ,5.617414872011126e-06,67.94825029184658,677.2988549873108,30240000.0,12096000.0,57395.50001157408,0.022779043280182234,11610.51417340244,0.0,5.357031585044419e-06,1.1163572895751498e-05
206,4FGL J0102.8+5824,FSRQ,5.122179776529384e-06,52.664203590364515,524.9495702592455,25704000.0,10281600.0,58179.50001157408,0.0193621867881549,13810.940171832834,0.0,5.357031585044419e-06,6.603134606423226e-06
207,4FGL J0102.8+5824,FSRQ,5.840422415673302e-06,181.91280506545948,1813.2819321934776,77868000.0,31147200.0,58484.00001157408,0.058656036446469245,6959.135136129533,0.8446601941747572,5.357031585044419e-06,1.45839016127477e-05
208,4FGL J0102.8+5824,FSRQ,6.455870453330334e-06,50.75863585226442,505.95513196874515,19656000.0,7862400.0,58977.50001157408,0.014806378132118452,12530.753685613869,0.0,5.357031585044419e-06,1.0926050068182317e-05
209,4FGL J0102.8+5824,FSRQ,5.278781836862987e-06,189.9601316686167,1893.496581880805,89964000.0,35985600.0,59075.50001157408,0.06776765375854214,7163.25581066799,-0.9327731092436975,5.357031585044419e-06,2.5319933418874677e-05
210,4FGL J0102.8+5824,FSRQ,6.625936797869868e-06,24.044199452110178,239.66928784853314,9072000.0,3628800.0,59520.00001157408,0.00683371298405467,17971.358570569577,0.0,5.357031585044419e-06,1.3586305736957142e-05
211,4FGL J0102.8+5824,FSRQ,9.595922233794904e-06,17.410841300997475,173.5488820813152,4536000.0,1814400.0,60076.50001157408,0.003416856492027335,17549.269681574002,0.0,5.357031585044419e-06,1.4013846826581667e-05
212,4FGL J0102.8+5824,FSRQ,8.790719848335381e-06,196.71521247810983,1960.8303024396912,55944000.0,22377600.0,60584.00001157408,0.04214123006833713,5454.819647512217,0.2702702702702703,5.357031585044419e-06,2.5842483639526872e-05
213,4FGL J0103.5+5337,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
214,4FGL J0103.8+1321,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
215,4FGL J0104.8-2416,FSRQ,4.306902370263037e-06,125.03109856968406,1200.9720634576436,72576000.0,29030400.0,55222.00001157408,0.05555555555555555,10143.859841058324,0.78125,3.833654417028904e-06,9.196108674698709e-06
216,4FGL J0105.1+3929,BLL,3.334433997484129e-06,188.5582412369305,1868.498656147568,141372000.0,56548800.0,59082.50001157408,0.11,9099.715588034798,0.0,2.6313930508435642e-06,1.060413472237867e-05
217,4FGL J0105.1+3929,BLL,6.615642608330837e-06,8.00228129903698,79.29779019617258,3024000.0,1209600.0,60090.50001157408,0.002352941176470588,31359.67405500225,0.0,2.6313930508435642e-06,8.120283345965648e-06
